origin_date,target,target_end_date,horizon,location,output_type,output_type_id,value
2026-01-28,ILI incidence,2026-01-11,-1,BE,quantile,0.9,326.5844544179395
2026-01-28,ILI incidence,2026-01-18,0,BE,quantile,0.9,393.2809206625412
2026-01-28,ILI incidence,2026-01-25,1,BE,quantile,0.9,455.0036442565039
2026-01-28,ILI incidence,2026-02-01,2,BE,quantile,0.9,511.0387371681211
2026-01-28,ILI incidence,2026-02-08,3,BE,quantile,0.9,540.1466046570026
2026-01-28,ILI incidence,2026-02-15,4,BE,quantile,0.9,546.3496942401038
2026-01-28,ILI incidence,2026-01-11,-1,BE,quantile,0.95,341.56708688072354
2026-01-28,ILI incidence,2026-01-18,0,BE,quantile,0.95,415.2713863284688
2026-01-28,ILI incidence,2026-01-25,1,BE,quantile,0.95,487.4874977742717
2026-01-28,ILI incidence,2026-02-01,2,BE,quantile,0.95,543.4977455579144
2026-01-28,ILI incidence,2026-02-08,3,BE,quantile,0.95,581.3945071809497
2026-01-28,ILI incidence,2026-02-15,4,BE,quantile,0.95,589.2605717957416
2026-01-28,ILI incidence,2026-01-11,-1,BE,quantile,0.975,349.9119522556613
2026-01-28,ILI incidence,2026-01-18,0,BE,quantile,0.975,433.5301990016553
2026-01-28,ILI incidence,2026-01-25,1,BE,quantile,0.975,514.2116538846633
2026-01-28,ILI incidence,2026-02-01,2,BE,quantile,0.975,591.5090240985288
2026-01-28,ILI incidence,2026-02-08,3,BE,quantile,0.975,634.6445344285726
2026-01-28,ILI incidence,2026-02-15,4,BE,quantile,0.975,653.5522982444941
2026-01-28,ILI incidence,2026-01-11,-1,BE,quantile,0.99,356.96670177996447
2026-01-28,ILI incidence,2026-01-18,0,BE,quantile,0.99,443.4499822867751
2026-01-28,ILI incidence,2026-01-25,1,BE,quantile,0.99,538.6099347423124
2026-01-28,ILI incidence,2026-02-01,2,BE,quantile,0.99,626.6570520424249
2026-01-28,ILI incidence,2026-02-08,3,BE,quantile,0.99,687.7737917573572
2026-01-28,ILI incidence,2026-02-15,4,BE,quantile,0.99,718.6543691050679
2026-01-28,ILI incidence,2026-01-11,-1,HR,quantile,0.01,34.148280598933674
2026-01-28,ILI incidence,2026-01-18,0,HR,quantile,0.01,19.86339107879299
2026-01-28,ILI incidence,2026-01-25,1,HR,quantile,0.01,10.052687335826745
2026-01-28,ILI incidence,2026-02-01,2,HR,quantile,0.01,5.1789225082130175
2026-01-28,ILI incidence,2026-02-08,3,HR,quantile,0.01,2.572381211960587
2026-01-28,ILI incidence,2026-02-15,4,HR,quantile,0.01,1.3992286710743564
2026-01-28,ILI incidence,2026-01-11,-1,HR,quantile,0.025,35.51670520430109
2026-01-28,ILI incidence,2026-01-18,0,HR,quantile,0.025,21.26181957119225
2026-01-28,ILI incidence,2026-01-25,1,HR,quantile,0.025,11.90047208840946
2026-01-28,ILI incidence,2026-02-01,2,HR,quantile,0.025,6.144339824460015
2026-01-28,ILI incidence,2026-02-08,3,HR,quantile,0.025,3.2061372229776235
2026-01-28,ILI incidence,2026-02-15,4,HR,quantile,0.025,1.7243553530682234
2026-01-28,ILI incidence,2026-01-11,-1,HR,quantile,0.05,37.60646225890888
2026-01-28,ILI incidence,2026-01-18,0,HR,quantile,0.05,24.15645475454828
2026-01-28,ILI incidence,2026-01-25,1,HR,quantile,0.05,13.317697160613218
2026-01-28,ILI incidence,2026-02-01,2,HR,quantile,0.05,7.136249971398842
2026-01-28,ILI incidence,2026-02-08,3,HR,quantile,0.05,3.922297059637528
2026-01-28,ILI incidence,2026-02-15,4,HR,quantile,0.05,2.114786035554184
2026-01-28,ILI incidence,2026-01-11,-1,HR,quantile,0.1,40.217563663689056
2026-01-28,ILI incidence,2026-01-18,0,HR,quantile,0.1,26.94027255234244
2026-01-28,ILI incidence,2026-01-25,1,HR,quantile,0.1,15.501911211002762
2026-01-28,ILI incidence,2026-02-01,2,HR,quantile,0.1,8.481821163881913
2026-01-28,ILI incidence,2026-02-08,3,HR,quantile,0.1,4.682998241555187
2026-01-28,ILI incidence,2026-02-15,4,HR,quantile,0.1,2.650686918959456
2026-01-28,ILI incidence,2026-01-11,-1,HR,quantile,0.15,41.55100038107995
2026-01-28,ILI incidence,2026-01-18,0,HR,quantile,0.15,29.12639648020556
2026-01-28,ILI incidence,2026-01-25,1,HR,quantile,0.15,17.321415623084174
2026-01-28,ILI incidence,2026-02-01,2,HR,quantile,0.15,9.771344781399817
2026-01-28,ILI incidence,2026-02-08,3,HR,quantile,0.15,5.420171151705968
2026-01-28,ILI incidence,2026-02-15,4,HR,quantile,0.15,3.037868626151304
2026-01-28,ILI incidence,2026-01-11,-1,HR,quantile,0.2,43.3548939525285
2026-01-28,ILI incidence,2026-01-18,0,HR,quantile,0.2,31.232414480042934
2026-01-28,ILI incidence,2026-01-25,1,HR,quantile,0.2,18.99396402729236
2026-01-28,ILI incidence,2026-02-01,2,HR,quantile,0.2,10.89195958684325
2026-01-28,ILI incidence,2026-02-08,3,HR,quantile,0.2,6.149573542756038
2026-01-28,ILI incidence,2026-02-15,4,HR,quantile,0.2,3.427437045371618
2026-01-28,ILI incidence,2026-01-11,-1,HR,quantile,0.25,44.863520801122576
2026-01-28,ILI incidence,2026-01-18,0,HR,quantile,0.25,32.76555602719596
2026-01-28,ILI incidence,2026-01-25,1,HR,quantile,0.25,20.63843875374
2026-01-28,ILI incidence,2026-02-01,2,HR,quantile,0.25,12.034693527500483
2026-01-28,ILI incidence,2026-02-08,3,HR,quantile,0.25,6.737452434321073
2026-01-28,ILI incidence,2026-02-15,4,HR,quantile,0.25,3.7865675927920535
2026-01-28,ILI incidence,2026-01-11,-1,HR,quantile,0.3,45.96457872040601
2026-01-28,ILI incidence,2026-01-18,0,HR,quantile,0.3,34.37960185358135
2026-01-28,ILI incidence,2026-01-25,1,HR,quantile,0.3,22.10401781671757
2026-01-28,ILI incidence,2026-02-01,2,HR,quantile,0.3,12.902592722433749
2026-01-28,ILI incidence,2026-02-08,3,HR,quantile,0.3,7.3694585218485775
2026-01-28,ILI incidence,2026-02-15,4,HR,quantile,0.3,4.260664822628571
2026-01-28,ILI incidence,2026-01-11,-1,HR,quantile,0.35,47.548286818109545
2026-01-28,ILI incidence,2026-01-18,0,HR,quantile,0.35,35.543069952929834
