target,location,target_end_date,horizon,output_type,output_type_id,value,origin_date
ARI incidence,DE,2026-05-31,4,quantile,0.4,700.3724390540763,2026-05-13
ARI incidence,DE,2026-05-10,1,quantile,0.45,742.0187491234396,2026-05-13
ARI incidence,DE,2026-05-17,2,quantile,0.45,863.6958875448797,2026-05-13
ARI incidence,DE,2026-05-24,3,quantile,0.45,828.6247781441267,2026-05-13
ARI incidence,DE,2026-05-31,4,quantile,0.45,710.1051202431705,2026-05-13
ARI incidence,DE,2026-05-10,1,quantile,0.5,751.3331292250684,2026-05-13
ARI incidence,DE,2026-05-17,2,quantile,0.5,867.6809969130989,2026-05-13
ARI incidence,DE,2026-05-24,3,quantile,0.5,854.2357660161952,2026-05-13
ARI incidence,DE,2026-05-31,4,quantile,0.5,727.3853609869492,2026-05-13
ARI incidence,DE,2026-05-10,1,quantile,0.55,751.6480649332398,2026-05-13
ARI incidence,DE,2026-05-17,2,quantile,0.55,871.3869181171292,2026-05-13
ARI incidence,DE,2026-05-24,3,quantile,0.55,860.4214440383432,2026-05-13
ARI incidence,DE,2026-05-31,4,quantile,0.55,735.9627220865128,2026-05-13
ARI incidence,DE,2026-05-10,1,quantile,0.6,759.4837605754586,2026-05-13
ARI incidence,DE,2026-05-17,2,quantile,0.6,876.7310156572289,2026-05-13
ARI incidence,DE,2026-05-24,3,quantile,0.6,865.2875032190333,2026-05-13
ARI incidence,DE,2026-05-31,4,quantile,0.6,738.0085851667106,2026-05-13
ARI incidence,DE,2026-05-10,1,quantile,0.65,782.5318788214649,2026-05-13
ARI incidence,DE,2026-05-17,2,quantile,0.65,884.5868287682855,2026-05-13
ARI incidence,DE,2026-05-24,3,quantile,0.65,872.1809921172353,2026-05-13
ARI incidence,DE,2026-05-31,4,quantile,0.65,739.9608419445551,2026-05-13
ARI incidence,DE,2026-05-10,1,quantile,0.7,820.2401236449983,2026-05-13
ARI incidence,DE,2026-05-17,2,quantile,0.7,896.9569799682716,2026-05-13
ARI incidence,DE,2026-05-24,3,quantile,0.7,879.5116788091842,2026-05-13
ARI incidence,DE,2026-05-31,4,quantile,0.7,742.2943898958144,2026-05-13
ARI incidence,DE,2026-05-10,1,quantile,0.75,841.3262123595212,2026-05-13
ARI incidence,DE,2026-05-17,2,quantile,0.75,913.347583520957,2026-05-13
ARI incidence,DE,2026-05-24,3,quantile,0.75,880.5202436501726,2026-05-13
ARI incidence,DE,2026-05-31,4,quantile,0.75,758.2743593843586,2026-05-13
ARI incidence,DE,2026-05-10,1,quantile,0.8,851.1870544691624,2026-05-13
ARI incidence,DE,2026-05-17,2,quantile,0.8,915.0902974614035,2026-05-13
ARI incidence,DE,2026-05-24,3,quantile,0.8,886.0569231330525,2026-05-13
ARI incidence,DE,2026-05-31,4,quantile,0.8,773.1053980179797,2026-05-13
ARI incidence,DE,2026-05-10,1,quantile,0.85,865.3101134041641,2026-05-13
ARI incidence,DE,2026-05-17,2,quantile,0.85,917.9528994470699,2026-05-13
ARI incidence,DE,2026-05-24,3,quantile,0.85,892.5741006472884,2026-05-13
ARI incidence,DE,2026-05-31,4,quantile,0.85,791.0935557819797,2026-05-13
ARI incidence,DE,2026-05-10,1,quantile,0.9,874.592845305934,2026-05-13
ARI incidence,DE,2026-05-17,2,quantile,0.9,971.875073258921,2026-05-13
ARI incidence,DE,2026-05-24,3,quantile,0.9,921.0039625657661,2026-05-13
ARI incidence,DE,2026-05-31,4,quantile,0.9,855.6088286978237,2026-05-13
ARI incidence,DE,2026-05-10,1,quantile,0.95,932.85671031674,2026-05-13
ARI incidence,DE,2026-05-17,2,quantile,0.95,1063.5076569569294,2026-05-13
ARI incidence,DE,2026-05-24,3,quantile,0.95,959.9047200111781,2026-05-13
ARI incidence,DE,2026-05-31,4,quantile,0.95,885.1753874781245,2026-05-13
ARI incidence,DE,2026-05-10,1,quantile,0.975,951.9167790715811,2026-05-13
ARI incidence,DE,2026-05-17,2,quantile,0.975,1069.8634351639666,2026-05-13
ARI incidence,DE,2026-05-24,3,quantile,0.975,962.0988932215429,2026-05-13
ARI incidence,DE,2026-05-31,4,quantile,0.975,902.6263979465144,2026-05-13
ARI incidence,DE,2026-05-10,1,quantile,0.99,988.0618133035194,2026-05-13
ARI incidence,DE,2026-05-17,2,quantile,0.99,1073.2380946599071,2026-05-13
ARI incidence,DE,2026-05-24,3,quantile,0.99,979.7950328866616,2026-05-13
ARI incidence,DE,2026-05-31,4,quantile,0.99,907.5046209897075,2026-05-13
ARI incidence,DE,2026-05-10,1,median,,751.3331292250684,2026-05-13
ARI incidence,DE,2026-05-17,2,median,,867.6809969130989,2026-05-13
ARI incidence,DE,2026-05-24,3,median,,854.2357660161952,2026-05-13
ARI incidence,DE,2026-05-31,4,median,,727.3853609869492,2026-05-13
ARI incidence,LT,2026-05-10,1,quantile,0.01,307.8916313670921,2026-05-13
ARI incidence,LT,2026-05-17,2,quantile,0.01,414.2380715672001,2026-05-13
ARI incidence,LT,2026-05-24,3,quantile,0.01,486.52532541115517,2026-05-13
ARI incidence,LT,2026-05-31,4,quantile,0.01,446.33383839308567,2026-05-13
ARI incidence,LT,2026-05-10,1,quantile,0.025,357.6325103806212,2026-05-13
ARI incidence,LT,2026-05-17,2,quantile,0.025,427.91675026702296,2026-05-13
ARI incidence,LT,2026-05-24,3,quantile,0.025,494.76549071875957,2026-05-13
ARI incidence,LT,2026-05-31,4,quantile,0.025,452.95686528887546,2026-05-13
ARI incidence,LT,2026-05-10,1,quantile,0.05,382.4578330436283,2026-05-13
ARI incidence,LT,2026-05-17,2,quantile,0.05,443.7460355184893,2026-05-13
ARI incidence,LT,2026-05-24,3,quantile,0.05,556.7648580721601,2026-05-13
ARI incidence,LT,2026-05-31,4,quantile,0.05,462.9038946464091,2026-05-13
ARI incidence,LT,2026-05-10,1,quantile,0.1,410.0510382586216,2026-05-13
ARI incidence,LT,2026-05-17,2,quantile,0.1,459.0439195367306,2026-05-13
ARI incidence,LT,2026-05-24,3,quantile,0.1,592.023412562116,2026-05-13
ARI incidence,LT,2026-05-31,4,quantile,0.1,495.6528226966997,2026-05-13
ARI incidence,LT,2026-05-10,1,quantile,0.15,427.3702064165607,2026-05-13
ARI incidence,LT,2026-05-17,2,quantile,0.15,494.2701305404385,2026-05-13
ARI incidence,LT,2026-05-24,3,quantile,0.15,608.3349249075259,2026-05-13
ARI incidence,LT,2026-05-31,4,quantile,0.15,502.76444060072026,2026-05-13
ARI incidence,LT,2026-05-10,1,quantile,0.2,441.3246600445297,2026-05-13
ARI incidence,LT,2026-05-17,2,quantile,0.2,504.0387649059212,2026-05-13
ARI incidence,LT,2026-05-24,3,quantile,0.2,619.7641804776432,2026-05-13
ARI incidence,LT,2026-05-31,4,quantile,0.2,506.114630228898,2026-05-13
ARI incidence,LT,2026-05-10,1,quantile,0.25,466.12900010777287,2026-05-13
ARI incidence,LT,2026-05-17,2,quantile,0.25,527.4470686531316,2026-05-13
ARI incidence,LT,2026-05-24,3,quantile,0.25,624.8172962230283,2026-05-13
ARI incidence,LT,2026-05-31,4,quantile,0.25,513.8303775287488,2026-05-13
ARI incidence,LT,2026-05-10,1,quantile,0.3,474.36434284951713,2026-05-13
ARI incidence,LT,2026-05-17,2,quantile,0.3,556.9961849561818,2026-05-13
ARI incidence,LT,2026-05-24,3,quantile,0.3,628.3195361309414,2026-05-13
ARI incidence,LT,2026-05-31,4,quantile,0.3,559.3532157659675,2026-05-13
ARI incidence,LT,2026-05-10,1,quantile,0.35,477.898931416548,2026-05-13
ARI incidence,LT,2026-05-17,2,quantile,0.35,576.7640873572082,2026-05-13
ARI incidence,LT,2026-05-24,3,quantile,0.35,632.1024221383659,2026-05-13
ARI incidence,LT,2026-05-31,4,quantile,0.35,565.8471308453663,2026-05-13
ARI incidence,LT,2026-05-10,1,quantile,0.4,484.5620693350348,2026-05-13
ARI incidence,LT,2026-05-17,2,quantile,0.4,589.6563522494837,2026-05-13
ARI incidence,LT,2026-05-24,3,quantile,0.4,635.301712019196,2026-05-13
ARI incidence,LT,2026-05-31,4,quantile,0.4,574.1023265282024,2026-05-13
ARI incidence,LT,2026-05-10,1,quantile,0.45,489.0809923682939,2026-05-13
ARI incidence,LT,2026-05-17,2,quantile,0.45,597.5292850197112,2026-05-13
ARI incidence,LT,2026-05-24,3,quantile,0.45,644.7801205824975,2026-05-13
ARI incidence,LT,2026-05-31,4,quantile,0.45,581.0603654036925,2026-05-13
ARI incidence,LT,2026-05-10,1,quantile,0.5,492.13192116411335,2026-05-13
ARI incidence,LT,2026-05-17,2,quantile,0.5,601.2660754896026,2026-05-13
ARI incidence,LT,2026-05-24,3,quantile,0.5,645.6000971390116,2026-05-13
ARI incidence,LT,2026-05-31,4,quantile,0.5,585.4169027838087,2026-05-13
ARI incidence,LT,2026-05-10,1,quantile,0.55,495.6981350445878,2026-05-13
ARI incidence,LT,2026-05-17,2,quantile,0.55,608.6205279261876,2026-05-13
ARI incidence,LT,2026-05-24,3,quantile,0.55,656.7441032867458,2026-05-13
ARI incidence,LT,2026-05-31,4,quantile,0.55,589.2084849951733,2026-05-13
ARI incidence,LT,2026-05-10,1,quantile,0.6,499.2300126704252,2026-05-13
ARI incidence,LT,2026-05-17,2,quantile,0.6,617.9392155377749,2026-05-13
ARI incidence,LT,2026-05-24,3,quantile,0.6,662.2334762973926,2026-05-13
ARI incidence,LT,2026-05-31,4,quantile,0.6,593.5836058121249,2026-05-13
ARI incidence,LT,2026-05-10,1,quantile,0.65,502.6492532378141,2026-05-13
ARI incidence,LT,2026-05-17,2,quantile,0.65,624.3679495364004,2026-05-13
ARI incidence,LT,2026-05-24,3,quantile,0.65,662.9632167471907,2026-05-13
ARI incidence,LT,2026-05-31,4,quantile,0.65,602.631268492683,2026-05-13
ARI incidence,LT,2026-05-10,1,quantile,0.7,504.8207980384523,2026-05-13
ARI incidence,LT,2026-05-17,2,quantile,0.7,628.5691662996659,2026-05-13
ARI incidence,LT,2026-05-24,3,quantile,0.7,664.1979718386733,2026-05-13
ARI incidence,LT,2026-05-31,4,quantile,0.7,617.2564193258844,2026-05-13
ARI incidence,LT,2026-05-10,1,quantile,0.75,505.74980599244174,2026-05-13
ARI incidence,LT,2026-05-17,2,quantile,0.75,634.1296589121008,2026-05-13
ARI incidence,LT,2026-05-24,3,quantile,0.75,666.7474292282209,2026-05-13
ARI incidence,LT,2026-05-31,4,quantile,0.75,625.502071917218,2026-05-13
ARI incidence,LT,2026-05-10,1,quantile,0.8,516.0677789872607,2026-05-13
ARI incidence,LT,2026-05-17,2,quantile,0.8,640.5417474927536,2026-05-13
ARI incidence,LT,2026-05-24,3,quantile,0.8,683.1291601455985,2026-05-13
ARI incidence,LT,2026-05-31,4,quantile,0.8,632.5166514901184,2026-05-13
ARI incidence,LT,2026-05-10,1,quantile,0.85,546.5761080409172,2026-05-13
ARI incidence,LT,2026-05-17,2,quantile,0.85,648.9374146106327,2026-05-13
ARI incidence,LT,2026-05-24,3,quantile,0.85,703.5223723988008,2026-05-13
ARI incidence,LT,2026-05-31,4,quantile,0.85,649.2697014938842,2026-05-13
ARI incidence,LT,2026-05-10,1,quantile,0.9,561.3899210861714,2026-05-13
ARI incidence,LT,2026-05-17,2,quantile,0.9,664.6860152184275,2026-05-13
ARI incidence,LT,2026-05-24,3,quantile,0.9,708.0880023065981,2026-05-13
ARI incidence,LT,2026-05-31,4,quantile,0.9,667.4812315562659,2026-05-13
ARI incidence,LT,2026-05-10,1,quantile,0.95,600.7104524023495,2026-05-13
ARI incidence,LT,2026-05-17,2,quantile,0.95,699.0354388822733,2026-05-13
ARI incidence,LT,2026-05-24,3,quantile,0.95,719.0943119896003,2026-05-13
ARI incidence,LT,2026-05-31,4,quantile,0.95,699.2208131181578,2026-05-13
ARI incidence,LT,2026-05-10,1,quantile,0.975,624.4531073006569,2026-05-13
ARI incidence,LT,2026-05-17,2,quantile,0.975,764.3522651565489,2026-05-13
ARI incidence,LT,2026-05-24,3,quantile,0.975,761.1566131686578,2026-05-13
ARI incidence,LT,2026-05-31,4,quantile,0.975,738.2281102180152,2026-05-13
ARI incidence,LT,2026-05-10,1,quantile,0.99,649.4133913930326,2026-05-13
ARI incidence,LT,2026-05-17,2,quantile,0.99,769.339806473775,2026-05-13
ARI incidence,LT,2026-05-24,3,quantile,0.99,763.7485471077341,2026-05-13
ARI incidence,LT,2026-05-31,4,quantile,0.99,812.9478491127619,2026-05-13
ARI incidence,LT,2026-05-10,1,median,,492.13192116411335,2026-05-13
ARI incidence,LT,2026-05-17,2,median,,601.2660754896026,2026-05-13
ARI incidence,LT,2026-05-24,3,median,,645.6000971390116,2026-05-13
ARI incidence,LT,2026-05-31,4,median,,585.4169027838087,2026-05-13
ARI incidence,LU,2026-05-10,1,quantile,0.01,4730.664281429305,2026-05-13
ARI incidence,LU,2026-05-17,2,quantile,0.01,5526.0618144999835,2026-05-13
ARI incidence,LU,2026-05-24,3,quantile,0.01,4425.76332928955,2026-05-13
ARI incidence,LU,2026-05-31,4,quantile,0.01,5313.9349877989835,2026-05-13
ARI incidence,LU,2026-05-10,1,quantile,0.025,5736.515691060519,2026-05-13
ARI incidence,LU,2026-05-17,2,quantile,0.025,5702.076582910282,2026-05-13
ARI incidence,LU,2026-05-24,3,quantile,0.025,4675.717977901187,2026-05-13
ARI incidence,LU,2026-05-31,4,quantile,0.025,5540.643148401326,2026-05-13
ARI incidence,LU,2026-05-10,1,quantile,0.05,6426.405029103577,2026-05-13
ARI incidence,LU,2026-05-17,2,quantile,0.05,6060.907144428698,2026-05-13
ARI incidence,LU,2026-05-24,3,quantile,0.05,4968.368361280504,2026-05-13
ARI incidence,LU,2026-05-31,4,quantile,0.05,6103.980386491917,2026-05-13
ARI incidence,LU,2026-05-10,1,quantile,0.1,6458.641698803532,2026-05-13
ARI incidence,LU,2026-05-17,2,quantile,0.1,7077.031951693279,2026-05-13
ARI incidence,LU,2026-05-24,3,quantile,0.1,5493.984977638138,2026-05-13
ARI incidence,LU,2026-05-31,4,quantile,0.1,6452.599153392106,2026-05-13
ARI incidence,LU,2026-05-10,1,quantile,0.15,6474.777008172863,2026-05-13
ARI incidence,LU,2026-05-17,2,quantile,0.15,7764.909940899488,2026-05-13
ARI incidence,LU,2026-05-24,3,quantile,0.15,6188.173300973852,2026-05-13
ARI incidence,LU,2026-05-31,4,quantile,0.15,6801.36885442667,2026-05-13
ARI incidence,LU,2026-05-10,1,quantile,0.2,6816.450844341351,2026-05-13
ARI incidence,LU,2026-05-17,2,quantile,0.2,7860.960163262498,2026-05-13
ARI incidence,LU,2026-05-24,3,quantile,0.2,6395.509100951939,2026-05-13
ARI incidence,LU,2026-05-31,4,quantile,0.2,7086.135341305968,2026-05-13
ARI incidence,LU,2026-05-10,1,quantile,0.25,7219.382217034165,2026-05-13
ARI incidence,LU,2026-05-17,2,quantile,0.25,7909.732894316096,2026-05-13
ARI incidence,LU,2026-05-24,3,quantile,0.25,6794.804179744002,2026-05-13
ARI incidence,LU,2026-05-31,4,quantile,0.25,7170.448860996028,2026-05-13
ARI incidence,LU,2026-05-10,1,quantile,0.3,7424.46398267438,2026-05-13
ARI incidence,LU,2026-05-17,2,quantile,0.3,7925.682603358942,2026-05-13
ARI incidence,LU,2026-05-24,3,quantile,0.3,6968.538209732565,2026-05-13
ARI incidence,LU,2026-05-31,4,quantile,0.3,7287.084937665795,2026-05-13
ARI incidence,LU,2026-05-10,1,quantile,0.35,7571.376882846611,2026-05-13
ARI incidence,LU,2026-05-17,2,quantile,0.35,7968.694553506751,2026-05-13
ARI incidence,LU,2026-05-24,3,quantile,0.35,7153.545371137649,2026-05-13
ARI incidence,LU,2026-05-31,4,quantile,0.35,7427.51911495963,2026-05-13
ARI incidence,LU,2026-05-10,1,quantile,0.4,7730.470162724487,2026-05-13
ARI incidence,LU,2026-05-17,2,quantile,0.4,8223.224443589812,2026-05-13
ARI incidence,LU,2026-05-24,3,quantile,0.4,7266.6890207369,2026-05-13
ARI incidence,LU,2026-05-31,4,quantile,0.4,7677.565220293569,2026-05-13
ARI incidence,LU,2026-05-10,1,quantile,0.45,7763.154041577957,2026-05-13
ARI incidence,LU,2026-05-17,2,quantile,0.45,8376.017464821212,2026-05-13
ARI incidence,LU,2026-05-24,3,quantile,0.45,7306.962592196538,2026-05-13
ARI incidence,LU,2026-05-31,4,quantile,0.45,7748.879677232367,2026-05-13
ARI incidence,LU,2026-05-10,1,quantile,0.5,7799.629781787568,2026-05-13
ARI incidence,LU,2026-05-17,2,quantile,0.5,8387.322911104231,2026-05-13
ARI incidence,LU,2026-05-24,3,quantile,0.5,7388.720358765504,2026-05-13
ARI incidence,LU,2026-05-31,4,quantile,0.5,7787.957305759131,2026-05-13
ARI incidence,LU,2026-05-10,1,quantile,0.55,7861.423598461305,2026-05-13
ARI incidence,LU,2026-05-17,2,quantile,0.55,8425.921622034723,2026-05-13
ARI incidence,LU,2026-05-24,3,quantile,0.55,7526.020312603052,2026-05-13
ARI incidence,LU,2026-05-31,4,quantile,0.55,7828.712404990462,2026-05-13
ARI incidence,LU,2026-05-10,1,quantile,0.6,7920.359952395218,2026-05-13
ARI incidence,LU,2026-05-17,2,quantile,0.6,8480.263890723185,2026-05-13
ARI incidence,LU,2026-05-24,3,quantile,0.6,7576.502203907782,2026-05-13
ARI incidence,LU,2026-05-31,4,quantile,0.6,7883.2033158006325,2026-05-13
ARI incidence,LU,2026-05-10,1,quantile,0.65,8051.719686368748,2026-05-13
ARI incidence,LU,2026-05-17,2,quantile,0.65,8567.469981764698,2026-05-13
ARI incidence,LU,2026-05-24,3,quantile,0.65,7615.176020790559,2026-05-13
ARI incidence,LU,2026-05-31,4,quantile,0.65,8131.887210799927,2026-05-13
ARI incidence,LU,2026-05-10,1,quantile,0.7,8141.522197753729,2026-05-13
ARI incidence,LU,2026-05-17,2,quantile,0.7,8652.83287759143,2026-05-13
ARI incidence,LU,2026-05-24,3,quantile,0.7,7636.044894551326,2026-05-13
ARI incidence,LU,2026-05-31,4,quantile,0.7,8216.376424619111,2026-05-13
ARI incidence,LU,2026-05-10,1,quantile,0.75,8169.751522139031,2026-05-13
ARI incidence,LU,2026-05-17,2,quantile,0.75,8686.860781446398,2026-05-13
ARI incidence,LU,2026-05-24,3,quantile,0.75,7662.730336984867,2026-05-13
ARI incidence,LU,2026-05-31,4,quantile,0.75,8287.711862934273,2026-05-13
ARI incidence,LU,2026-05-10,1,quantile,0.8,8247.928575316237,2026-05-13
ARI incidence,LU,2026-05-17,2,quantile,0.8,8724.461239279219,2026-05-13
ARI incidence,LU,2026-05-24,3,quantile,0.8,7699.833357203612,2026-05-13
ARI incidence,LU,2026-05-31,4,quantile,0.8,8295.018117941167,2026-05-13
ARI incidence,LU,2026-05-10,1,quantile,0.85,8552.6370133231,2026-05-13
ARI incidence,LU,2026-05-17,2,quantile,0.85,9015.59910975278,2026-05-13
ARI incidence,LU,2026-05-24,3,quantile,0.85,7893.51989496732,2026-05-13
ARI incidence,LU,2026-05-31,4,quantile,0.85,8321.061474313608,2026-05-13
ARI incidence,LU,2026-05-10,1,quantile,0.9,8765.405997383952,2026-05-13
ARI incidence,LU,2026-05-17,2,quantile,0.9,9033.710244520616,2026-05-13
ARI incidence,LU,2026-05-24,3,quantile,0.9,8086.334165000939,2026-05-13
ARI incidence,LU,2026-05-31,4,quantile,0.9,8391.731027694199,2026-05-13
ARI incidence,LU,2026-05-10,1,quantile,0.95,8906.642054559077,2026-05-13
ARI incidence,LU,2026-05-17,2,quantile,0.95,9258.479579844552,2026-05-13
ARI incidence,LU,2026-05-24,3,quantile,0.95,8180.753125845824,2026-05-13
ARI incidence,LU,2026-05-31,4,quantile,0.95,9044.673599443153,2026-05-13
ARI incidence,LU,2026-05-10,1,quantile,0.975,8990.530477751618,2026-05-13
ARI incidence,LU,2026-05-17,2,quantile,0.975,9374.053321049196,2026-05-13
ARI incidence,LU,2026-05-24,3,quantile,0.975,8679.855148000855,2026-05-13
ARI incidence,LU,2026-05-31,4,quantile,0.975,9768.383125904737,2026-05-13
ARI incidence,LU,2026-05-10,1,quantile,0.99,9088.917260857676,2026-05-13
ARI incidence,LU,2026-05-17,2,quantile,0.99,9448.888885492443,2026-05-13
ARI incidence,LU,2026-05-24,3,quantile,0.99,8774.617757624106,2026-05-13
ARI incidence,LU,2026-05-31,4,quantile,0.99,10252.344673093683,2026-05-13
ARI incidence,LU,2026-05-10,1,median,,7799.629781787568,2026-05-13
ARI incidence,LU,2026-05-17,2,median,,8387.322911104231,2026-05-13
ARI incidence,LU,2026-05-24,3,median,,7388.720358765504,2026-05-13
ARI incidence,LU,2026-05-31,4,median,,7787.957305759131,2026-05-13
ARI incidence,SI,2026-05-10,1,quantile,0.01,522.5454909004495,2026-05-13
ARI incidence,SI,2026-05-17,2,quantile,0.01,588.6267911626637,2026-05-13
ARI incidence,SI,2026-05-24,3,quantile,0.01,641.7167433555685,2026-05-13
ARI incidence,SI,2026-05-31,4,quantile,0.01,549.0459335211048,2026-05-13
ARI incidence,SI,2026-05-10,1,quantile,0.025,675.8051232179632,2026-05-13
ARI incidence,SI,2026-05-17,2,quantile,0.025,717.4244366793741,2026-05-13
ARI incidence,SI,2026-05-24,3,quantile,0.025,653.3026224649964,2026-05-13
ARI incidence,SI,2026-05-31,4,quantile,0.025,550.5324507058151,2026-05-13
ARI incidence,SI,2026-05-10,1,quantile,0.05,697.0553350036514,2026-05-13
ARI incidence,SI,2026-05-17,2,quantile,0.05,727.916545222712,2026-05-13
ARI incidence,SI,2026-05-24,3,quantile,0.05,790.3989726855036,2026-05-13
ARI incidence,SI,2026-05-31,4,quantile,0.05,551.3258692541781,2026-05-13
ARI incidence,SI,2026-05-10,1,quantile,0.1,737.5221050765141,2026-05-13
ARI incidence,SI,2026-05-17,2,quantile,0.1,781.1111721143579,2026-05-13
ARI incidence,SI,2026-05-24,3,quantile,0.1,821.9637682312688,2026-05-13
ARI incidence,SI,2026-05-31,4,quantile,0.1,591.6249417907609,2026-05-13
ARI incidence,SI,2026-05-10,1,quantile,0.15,757.4150733029477,2026-05-13
ARI incidence,SI,2026-05-17,2,quantile,0.15,825.4221711103677,2026-05-13
ARI incidence,SI,2026-05-24,3,quantile,0.15,826.5180072574616,2026-05-13
ARI incidence,SI,2026-05-31,4,quantile,0.15,595.9586813896896,2026-05-13
ARI incidence,SI,2026-05-10,1,quantile,0.2,781.2079222965136,2026-05-13
ARI incidence,SI,2026-05-17,2,quantile,0.2,856.19468606178,2026-05-13
ARI incidence,SI,2026-05-24,3,quantile,0.2,835.0917685341257,2026-05-13
ARI incidence,SI,2026-05-31,4,quantile,0.2,600.7192299029848,2026-05-13
ARI incidence,SI,2026-05-10,1,quantile,0.25,797.1344647427682,2026-05-13
ARI incidence,SI,2026-05-17,2,quantile,0.25,862.9164630223314,2026-05-13
ARI incidence,SI,2026-05-24,3,quantile,0.25,848.3576145635906,2026-05-13
ARI incidence,SI,2026-05-31,4,quantile,0.25,612.5822962785908,2026-05-13
ARI incidence,SI,2026-05-10,1,quantile,0.3,811.5032590521236,2026-05-13
ARI incidence,SI,2026-05-17,2,quantile,0.3,869.8428299336066,2026-05-13
ARI incidence,SI,2026-05-24,3,quantile,0.3,860.7019517642415,2026-05-13
ARI incidence,SI,2026-05-31,4,quantile,0.3,634.1806704748107,2026-05-13
ARI incidence,SI,2026-05-10,1,quantile,0.35,819.7389404447512,2026-05-13
ARI incidence,SI,2026-05-17,2,quantile,0.35,871.2261471074744,2026-05-13
ARI incidence,SI,2026-05-24,3,quantile,0.35,864.3508114679629,2026-05-13
ARI incidence,SI,2026-05-31,4,quantile,0.35,646.096338213428,2026-05-13
ARI incidence,SI,2026-05-10,1,quantile,0.4,823.2801901225523,2026-05-13
ARI incidence,SI,2026-05-17,2,quantile,0.4,873.1938305827011,2026-05-13
ARI incidence,SI,2026-05-24,3,quantile,0.4,864.5287027144265,2026-05-13
ARI incidence,SI,2026-05-31,4,quantile,0.4,659.0433031109412,2026-05-13
ARI incidence,SI,2026-05-10,1,quantile,0.45,828.2647426825287,2026-05-13
ARI incidence,SI,2026-05-17,2,quantile,0.45,875.561515859949,2026-05-13
ARI incidence,SI,2026-05-24,3,quantile,0.45,872.5917196686312,2026-05-13
ARI incidence,SI,2026-05-31,4,quantile,0.45,668.1498299644095,2026-05-13
ARI incidence,SI,2026-05-10,1,quantile,0.5,832.8393723245076,2026-05-13
ARI incidence,SI,2026-05-17,2,quantile,0.5,878.9501150706765,2026-05-13
ARI incidence,SI,2026-05-24,3,quantile,0.5,919.2438117415862,2026-05-13
ARI incidence,SI,2026-05-31,4,quantile,0.5,678.1262523877072,2026-05-13
ARI incidence,SI,2026-05-10,1,quantile,0.55,836.9888466893733,2026-05-13
ARI incidence,SI,2026-05-17,2,quantile,0.55,884.4062583064843,2026-05-13
ARI incidence,SI,2026-05-24,3,quantile,0.55,926.6767740825759,2026-05-13
ARI incidence,SI,2026-05-31,4,quantile,0.55,686.9986279260779,2026-05-13
ARI incidence,SI,2026-05-10,1,quantile,0.6,840.7173679267086,2026-05-13
ARI incidence,SI,2026-05-17,2,quantile,0.6,887.7119380883665,2026-05-13
ARI incidence,SI,2026-05-24,3,quantile,0.6,935.3544028911048,2026-05-13
ARI incidence,SI,2026-05-31,4,quantile,0.6,694.0519763127713,2026-05-13
ARI incidence,SI,2026-05-10,1,quantile,0.65,842.5096321679255,2026-05-13
ARI incidence,SI,2026-05-17,2,quantile,0.65,896.8541332142973,2026-05-13
ARI incidence,SI,2026-05-24,3,quantile,0.65,939.1928934998538,2026-05-13
ARI incidence,SI,2026-05-31,4,quantile,0.65,699.4256798098749,2026-05-13
ARI incidence,SI,2026-05-10,1,quantile,0.7,844.6600411975513,2026-05-13
ARI incidence,SI,2026-05-17,2,quantile,0.7,905.439219075051,2026-05-13
ARI incidence,SI,2026-05-24,3,quantile,0.7,951.0625318850038,2026-05-13
ARI incidence,SI,2026-05-31,4,quantile,0.7,702.7985360396762,2026-05-13
ARI incidence,SI,2026-05-10,1,quantile,0.75,847.4842200008795,2026-05-13
ARI incidence,SI,2026-05-17,2,quantile,0.75,920.2936368466108,2026-05-13
ARI incidence,SI,2026-05-24,3,quantile,0.75,966.3592286172056,2026-05-13
ARI incidence,SI,2026-05-31,4,quantile,0.75,716.0009499326864,2026-05-13
ARI incidence,SI,2026-05-10,1,quantile,0.8,850.6876144224564,2026-05-13
ARI incidence,SI,2026-05-17,2,quantile,0.8,951.3713966919072,2026-05-13
ARI incidence,SI,2026-05-24,3,quantile,0.8,968.1428920389644,2026-05-13
ARI incidence,SI,2026-05-31,4,quantile,0.8,742.5792018971408,2026-05-13
ARI incidence,SI,2026-05-10,1,quantile,0.85,871.0824940036315,2026-05-13
ARI incidence,SI,2026-05-17,2,quantile,0.85,956.285213232298,2026-05-13
ARI incidence,SI,2026-05-24,3,quantile,0.85,975.0086429085727,2026-05-13
ARI incidence,SI,2026-05-31,4,quantile,0.85,752.4445607785582,2026-05-13
ARI incidence,SI,2026-05-10,1,quantile,0.9,915.5604335371279,2026-05-13
ARI incidence,SI,2026-05-17,2,quantile,0.9,974.5889132247835,2026-05-13
ARI incidence,SI,2026-05-24,3,quantile,0.9,982.1154764426958,2026-05-13
ARI incidence,SI,2026-05-31,4,quantile,0.9,760.1320746602032,2026-05-13
ARI incidence,SI,2026-05-10,1,quantile,0.95,949.0447710206272,2026-05-13
ARI incidence,SI,2026-05-17,2,quantile,0.95,990.6574704747574,2026-05-13
ARI incidence,SI,2026-05-24,3,quantile,0.95,989.1610586364972,2026-05-13
ARI incidence,SI,2026-05-31,4,quantile,0.95,789.5164352275309,2026-05-13
ARI incidence,SI,2026-05-10,1,quantile,0.975,973.0844524541316,2026-05-13
