target,location,target_end_date,horizon,output_type,output_type_id,value,origin_date
ARI incidence,LT,2026-05-03,2,quantile,0.45,545.1592833820315,2026-04-29
ARI incidence,LT,2026-05-10,3,quantile,0.45,429.15806314339125,2026-04-29
ARI incidence,LT,2026-05-17,4,quantile,0.45,546.2439748623603,2026-04-29
ARI incidence,LT,2026-04-26,1,quantile,0.5,705.1166255944919,2026-04-29
ARI incidence,LT,2026-05-03,2,quantile,0.5,554.4223807896551,2026-04-29
ARI incidence,LT,2026-05-10,3,quantile,0.5,431.4397208773609,2026-04-29
ARI incidence,LT,2026-05-17,4,quantile,0.5,548.9995014395577,2026-04-29
ARI incidence,LT,2026-04-26,1,quantile,0.55,707.9030242469479,2026-04-29
ARI incidence,LT,2026-05-03,2,quantile,0.55,561.8237826101894,2026-04-29
ARI incidence,LT,2026-05-10,3,quantile,0.55,433.56737762488575,2026-04-29
ARI incidence,LT,2026-05-17,4,quantile,0.55,552.5580760868886,2026-04-29
ARI incidence,LT,2026-04-26,1,quantile,0.6,714.1161000294524,2026-04-29
ARI incidence,LT,2026-05-03,2,quantile,0.6,567.7481008257475,2026-04-29
ARI incidence,LT,2026-05-10,3,quantile,0.6,436.0206450001568,2026-04-29
ARI incidence,LT,2026-05-17,4,quantile,0.6,557.5897920239029,2026-04-29
ARI incidence,LT,2026-04-26,1,quantile,0.65,736.1233287270105,2026-04-29
ARI incidence,LT,2026-05-03,2,quantile,0.65,571.8449427779448,2026-04-29
ARI incidence,LT,2026-05-10,3,quantile,0.65,439.0280560618126,2026-04-29
ARI incidence,LT,2026-05-17,4,quantile,0.65,561.9214263337224,2026-04-29
ARI incidence,LT,2026-04-26,1,quantile,0.7,754.943970979309,2026-04-29
ARI incidence,LT,2026-05-03,2,quantile,0.7,578.8956441728741,2026-04-29
ARI incidence,LT,2026-05-10,3,quantile,0.7,442.77649189675833,2026-04-29
ARI incidence,LT,2026-05-17,4,quantile,0.7,565.9603035318027,2026-04-29
ARI incidence,LT,2026-04-26,1,quantile,0.75,768.2540344369017,2026-04-29
ARI incidence,LT,2026-05-03,2,quantile,0.75,590.6864888419462,2026-04-29
ARI incidence,LT,2026-05-10,3,quantile,0.75,448.67707101964754,2026-04-29
ARI incidence,LT,2026-05-17,4,quantile,0.75,570.6570905324405,2026-04-29
ARI incidence,LT,2026-04-26,1,quantile,0.8,781.6827890041261,2026-04-29
ARI incidence,LT,2026-05-03,2,quantile,0.8,609.6214348645054,2026-04-29
ARI incidence,LT,2026-05-10,3,quantile,0.8,471.8279372165392,2026-04-29
ARI incidence,LT,2026-05-17,4,quantile,0.8,574.2057275858375,2026-04-29
ARI incidence,LT,2026-04-26,1,quantile,0.85,818.3545860486535,2026-04-29
ARI incidence,LT,2026-05-03,2,quantile,0.85,627.702483282879,2026-04-29
ARI incidence,LT,2026-05-10,3,quantile,0.85,476.8240099134759,2026-04-29
ARI incidence,LT,2026-05-17,4,quantile,0.85,576.4837323212665,2026-04-29
ARI incidence,LT,2026-04-26,1,quantile,0.9,833.205237451592,2026-04-29
ARI incidence,LT,2026-05-03,2,quantile,0.9,641.1792457644116,2026-04-29
ARI incidence,LT,2026-05-10,3,quantile,0.9,510.99274339720785,2026-04-29
ARI incidence,LT,2026-05-17,4,quantile,0.9,595.9959706607805,2026-04-29
ARI incidence,LT,2026-04-26,1,quantile,0.95,837.8018407512666,2026-04-29
ARI incidence,LT,2026-05-03,2,quantile,0.95,657.8556425163795,2026-04-29
ARI incidence,LT,2026-05-10,3,quantile,0.95,547.8143232194966,2026-04-29
ARI incidence,LT,2026-05-17,4,quantile,0.95,607.2417203021597,2026-04-29
ARI incidence,LT,2026-04-26,1,quantile,0.975,844.1416517668928,2026-04-29
ARI incidence,LT,2026-05-03,2,quantile,0.975,678.4307112979624,2026-04-29
ARI incidence,LT,2026-05-10,3,quantile,0.975,556.780486087904,2026-04-29
ARI incidence,LT,2026-05-17,4,quantile,0.975,623.0533109395633,2026-04-29
ARI incidence,LT,2026-04-26,1,quantile,0.99,887.5142825183235,2026-04-29
ARI incidence,LT,2026-05-03,2,quantile,0.99,754.560174957781,2026-04-29
ARI incidence,LT,2026-05-10,3,quantile,0.99,575.9627469386585,2026-04-29
ARI incidence,LT,2026-05-17,4,quantile,0.99,662.2516692067243,2026-04-29
ARI incidence,LT,2026-04-26,1,median,,705.1166255944919,2026-04-29
ARI incidence,LT,2026-05-03,2,median,,554.4223807896551,2026-04-29
ARI incidence,LT,2026-05-10,3,median,,431.4397208773609,2026-04-29
ARI incidence,LT,2026-05-17,4,median,,548.9995014395577,2026-04-29
ARI incidence,LU,2026-04-26,1,quantile,0.01,3002.5732661661154,2026-04-29
ARI incidence,LU,2026-05-03,2,quantile,0.01,5544.646862874367,2026-04-29
ARI incidence,LU,2026-05-10,3,quantile,0.01,4938.904046629835,2026-04-29
ARI incidence,LU,2026-05-17,4,quantile,0.01,7097.270796586823,2026-04-29
ARI incidence,LU,2026-04-26,1,quantile,0.025,5201.955058090494,2026-04-29
ARI incidence,LU,2026-05-03,2,quantile,0.025,5915.292839664257,2026-04-29
ARI incidence,LU,2026-05-10,3,quantile,0.025,5223.810662591956,2026-04-29
ARI incidence,LU,2026-05-17,4,quantile,0.025,7612.835250825781,2026-04-29
ARI incidence,LU,2026-04-26,1,quantile,0.05,6313.094428818163,2026-04-29
ARI incidence,LU,2026-05-03,2,quantile,0.05,6332.475795769247,2026-04-29
ARI incidence,LU,2026-05-10,3,quantile,0.05,6001.546613548543,2026-04-29
ARI incidence,LU,2026-05-17,4,quantile,0.05,7751.590204581987,2026-04-29
ARI incidence,LU,2026-04-26,1,quantile,0.1,7260.729763914586,2026-04-29
ARI incidence,LU,2026-05-03,2,quantile,0.1,7155.539176263001,2026-04-29
ARI incidence,LU,2026-05-10,3,quantile,0.1,6524.978124270801,2026-04-29
ARI incidence,LU,2026-05-17,4,quantile,0.1,8649.713768678861,2026-04-29
ARI incidence,LU,2026-04-26,1,quantile,0.15,7439.360335255003,2026-04-29
ARI incidence,LU,2026-05-03,2,quantile,0.15,7420.659368900208,2026-04-29
ARI incidence,LU,2026-05-10,3,quantile,0.15,7440.3908051553435,2026-04-29
ARI incidence,LU,2026-05-17,4,quantile,0.15,9073.960158152684,2026-04-29
ARI incidence,LU,2026-04-26,1,quantile,0.2,7543.473419094316,2026-04-29
ARI incidence,LU,2026-05-03,2,quantile,0.2,7722.6439262969725,2026-04-29
ARI incidence,LU,2026-05-10,3,quantile,0.2,7800.305248871467,2026-04-29
ARI incidence,LU,2026-05-17,4,quantile,0.2,9098.274828964039,2026-04-29
ARI incidence,LU,2026-04-26,1,quantile,0.25,7656.038469416503,2026-04-29
ARI incidence,LU,2026-05-03,2,quantile,0.25,7827.894310031215,2026-04-29
ARI incidence,LU,2026-05-10,3,quantile,0.25,7826.038670198557,2026-04-29
ARI incidence,LU,2026-05-17,4,quantile,0.25,9121.384237551969,2026-04-29
ARI incidence,LU,2026-04-26,1,quantile,0.3,7663.900099731346,2026-04-29
ARI incidence,LU,2026-05-03,2,quantile,0.3,7931.482604173252,2026-04-29
ARI incidence,LU,2026-05-10,3,quantile,0.3,7857.814701984452,2026-04-29
ARI incidence,LU,2026-05-17,4,quantile,0.3,9253.425707800388,2026-04-29
ARI incidence,LU,2026-04-26,1,quantile,0.35,7737.37392794679,2026-04-29
ARI incidence,LU,2026-05-03,2,quantile,0.35,8006.791779603544,2026-04-29
ARI incidence,LU,2026-05-10,3,quantile,0.35,7891.5994320422715,2026-04-29
ARI incidence,LU,2026-05-17,4,quantile,0.35,9380.428603549659,2026-04-29
ARI incidence,LU,2026-04-26,1,quantile,0.4,7811.893534523974,2026-04-29
ARI incidence,LU,2026-05-03,2,quantile,0.4,8097.9398315388,2026-04-29
ARI incidence,LU,2026-05-10,3,quantile,0.4,7955.499210069437,2026-04-29
ARI incidence,LU,2026-05-17,4,quantile,0.4,9437.822976186986,2026-04-29
ARI incidence,LU,2026-04-26,1,quantile,0.45,7824.412677937651,2026-04-29
ARI incidence,LU,2026-05-03,2,quantile,0.45,8398.08323487116,2026-04-29
ARI incidence,LU,2026-05-10,3,quantile,0.45,8012.101709913839,2026-04-29
ARI incidence,LU,2026-05-17,4,quantile,0.45,9482.376774187398,2026-04-29
ARI incidence,LU,2026-04-26,1,quantile,0.5,8052.434716018087,2026-04-29
ARI incidence,LU,2026-05-03,2,quantile,0.5,8648.977910702033,2026-04-29
ARI incidence,LU,2026-05-10,3,quantile,0.5,8077.631639459298,2026-04-29
ARI incidence,LU,2026-05-17,4,quantile,0.5,9540.425319082822,2026-04-29
ARI incidence,LU,2026-04-26,1,quantile,0.55,8301.956039142056,2026-04-29
ARI incidence,LU,2026-05-03,2,quantile,0.55,8882.435010761437,2026-04-29
ARI incidence,LU,2026-05-10,3,quantile,0.55,8150.032943632164,2026-04-29
ARI incidence,LU,2026-05-17,4,quantile,0.55,9668.425217320948,2026-04-29
ARI incidence,LU,2026-04-26,1,quantile,0.6,8575.144176668473,2026-04-29
ARI incidence,LU,2026-05-03,2,quantile,0.6,9107.294920030945,2026-04-29
ARI incidence,LU,2026-05-10,3,quantile,0.6,8213.95194063091,2026-04-29
ARI incidence,LU,2026-05-17,4,quantile,0.6,9943.966087101328,2026-04-29
ARI incidence,LU,2026-04-26,1,quantile,0.65,8840.8731525947,2026-04-29
ARI incidence,LU,2026-05-03,2,quantile,0.65,9119.683299905691,2026-04-29
ARI incidence,LU,2026-05-10,3,quantile,0.65,8235.796418675349,2026-04-29
ARI incidence,LU,2026-05-17,4,quantile,0.65,10098.626076989303,2026-04-29
ARI incidence,LU,2026-04-26,1,quantile,0.7,9127.070818520757,2026-04-29
ARI incidence,LU,2026-05-03,2,quantile,0.7,9427.439000290164,2026-04-29
ARI incidence,LU,2026-05-10,3,quantile,0.7,8282.229403287003,2026-04-29
ARI incidence,LU,2026-05-17,4,quantile,0.7,10336.142257042238,2026-04-29
ARI incidence,LU,2026-04-26,1,quantile,0.75,9371.78655500842,2026-04-29
ARI incidence,LU,2026-05-03,2,quantile,0.75,9613.405239562935,2026-04-29
ARI incidence,LU,2026-05-10,3,quantile,0.75,8388.64185329228,2026-04-29
ARI incidence,LU,2026-05-17,4,quantile,0.75,10419.91926869923,2026-04-29
ARI incidence,LU,2026-04-26,1,quantile,0.8,9575.50192408476,2026-04-29
ARI incidence,LU,2026-05-03,2,quantile,0.8,9762.039315976814,2026-04-29
ARI incidence,LU,2026-05-10,3,quantile,0.8,8509.647253126794,2026-04-29
ARI incidence,LU,2026-05-17,4,quantile,0.8,10521.738098161155,2026-04-29
ARI incidence,LU,2026-04-26,1,quantile,0.85,9753.255700862086,2026-04-29
ARI incidence,LU,2026-05-03,2,quantile,0.85,9951.234784309367,2026-04-29
ARI incidence,LU,2026-05-10,3,quantile,0.85,8595.980723454495,2026-04-29
ARI incidence,LU,2026-05-17,4,quantile,0.85,10598.925878530858,2026-04-29
ARI incidence,LU,2026-04-26,1,quantile,0.9,10129.626499127971,2026-04-29
ARI incidence,LU,2026-05-03,2,quantile,0.9,10165.2129735102,2026-04-29
ARI incidence,LU,2026-05-10,3,quantile,0.9,8888.354089382663,2026-04-29
ARI incidence,LU,2026-05-17,4,quantile,0.9,11140.866622759417,2026-04-29
ARI incidence,LU,2026-04-26,1,quantile,0.95,10435.384556727824,2026-04-29
ARI incidence,LU,2026-05-03,2,quantile,0.95,10423.942391092058,2026-04-29
ARI incidence,LU,2026-05-10,3,quantile,0.95,9018.747630816722,2026-04-29
ARI incidence,LU,2026-05-17,4,quantile,0.95,12214.693829335889,2026-04-29
ARI incidence,LU,2026-04-26,1,quantile,0.975,10560.86059103914,2026-04-29
ARI incidence,LU,2026-05-03,2,quantile,0.975,10545.76914532659,2026-04-29
ARI incidence,LU,2026-05-10,3,quantile,0.975,9096.510443313635,2026-04-29
ARI incidence,LU,2026-05-17,4,quantile,0.975,12305.489272599572,2026-04-29
ARI incidence,LU,2026-04-26,1,quantile,0.99,10644.62104588672,2026-04-29
ARI incidence,LU,2026-05-03,2,quantile,0.99,10651.058660128823,2026-04-29
ARI incidence,LU,2026-05-10,3,quantile,0.99,9628.567101971968,2026-04-29
ARI incidence,LU,2026-05-17,4,quantile,0.99,13193.312978877648,2026-04-29
ARI incidence,LU,2026-04-26,1,median,,8052.434716018087,2026-04-29
ARI incidence,LU,2026-05-03,2,median,,8648.977910702033,2026-04-29
ARI incidence,LU,2026-05-10,3,median,,8077.631639459298,2026-04-29
ARI incidence,LU,2026-05-17,4,median,,9540.425319082822,2026-04-29
ARI incidence,SI,2026-04-26,1,quantile,0.01,759.0299840630057,2026-04-29
ARI incidence,SI,2026-05-03,2,quantile,0.01,678.3191991429765,2026-04-29
ARI incidence,SI,2026-05-10,3,quantile,0.01,607.1046764158303,2026-04-29
ARI incidence,SI,2026-05-17,4,quantile,0.01,684.3902283638652,2026-04-29
ARI incidence,SI,2026-04-26,1,quantile,0.025,792.4312735355602,2026-04-29
ARI incidence,SI,2026-05-03,2,quantile,0.025,726.2655115199834,2026-04-29
ARI incidence,SI,2026-05-10,3,quantile,0.025,654.2978794768882,2026-04-29
ARI incidence,SI,2026-05-17,4,quantile,0.025,696.1575249386199,2026-04-29
ARI incidence,SI,2026-04-26,1,quantile,0.05,887.5469405415959,2026-04-29
ARI incidence,SI,2026-05-03,2,quantile,0.05,764.3854744009639,2026-04-29
ARI incidence,SI,2026-05-10,3,quantile,0.05,724.2400800072033,2026-04-29
ARI incidence,SI,2026-05-17,4,quantile,0.05,746.8897201319843,2026-04-29
ARI incidence,SI,2026-04-26,1,quantile,0.1,932.2015024772975,2026-04-29
ARI incidence,SI,2026-05-03,2,quantile,0.1,815.657378382341,2026-04-29
ARI incidence,SI,2026-05-10,3,quantile,0.1,733.4853565352926,2026-04-29
ARI incidence,SI,2026-05-17,4,quantile,0.1,792.3627100542956,2026-04-29
ARI incidence,SI,2026-04-26,1,quantile,0.15,945.7108601886514,2026-04-29
ARI incidence,SI,2026-05-03,2,quantile,0.15,833.8285061641816,2026-04-29
ARI incidence,SI,2026-05-10,3,quantile,0.15,745.9614848726377,2026-04-29
ARI incidence,SI,2026-05-17,4,quantile,0.15,812.0383258040788,2026-04-29
ARI incidence,SI,2026-04-26,1,quantile,0.2,952.7753215981396,2026-04-29
ARI incidence,SI,2026-05-03,2,quantile,0.2,865.9089281904176,2026-04-29
ARI incidence,SI,2026-05-10,3,quantile,0.2,765.598085971047,2026-04-29
ARI incidence,SI,2026-05-17,4,quantile,0.2,817.9911796628846,2026-04-29
ARI incidence,SI,2026-04-26,1,quantile,0.25,960.6734938124853,2026-04-29
ARI incidence,SI,2026-05-03,2,quantile,0.25,877.7938577782202,2026-04-29
ARI incidence,SI,2026-05-10,3,quantile,0.25,782.9240522961159,2026-04-29
ARI incidence,SI,2026-05-17,4,quantile,0.25,822.4200737202883,2026-04-29
ARI incidence,SI,2026-04-26,1,quantile,0.3,967.8431081374237,2026-04-29
ARI incidence,SI,2026-05-03,2,quantile,0.3,887.2179411867895,2026-04-29
ARI incidence,SI,2026-05-10,3,quantile,0.3,801.7932491779476,2026-04-29
ARI incidence,SI,2026-05-17,4,quantile,0.3,829.7445247561445,2026-04-29
ARI incidence,SI,2026-04-26,1,quantile,0.35,973.7258253361781,2026-04-29
ARI incidence,SI,2026-05-03,2,quantile,0.35,914.6882785900312,2026-04-29
ARI incidence,SI,2026-05-10,3,quantile,0.35,821.455617131124,2026-04-29
ARI incidence,SI,2026-05-17,4,quantile,0.35,836.2757114387913,2026-04-29
ARI incidence,SI,2026-04-26,1,quantile,0.4,981.3013385792244,2026-04-29
ARI incidence,SI,2026-05-03,2,quantile,0.4,915.7365400069266,2026-04-29
ARI incidence,SI,2026-05-10,3,quantile,0.4,834.0469245758961,2026-04-29
ARI incidence,SI,2026-05-17,4,quantile,0.4,843.9844017067119,2026-04-29
ARI incidence,SI,2026-04-26,1,quantile,0.45,987.9675403903364,2026-04-29
ARI incidence,SI,2026-05-03,2,quantile,0.45,927.8970425593478,2026-04-29
ARI incidence,SI,2026-05-10,3,quantile,0.45,843.8027631122844,2026-04-29
ARI incidence,SI,2026-05-17,4,quantile,0.45,848.4537661729876,2026-04-29
ARI incidence,SI,2026-04-26,1,quantile,0.5,992.9400557776138,2026-04-29
ARI incidence,SI,2026-05-03,2,quantile,0.5,944.9997510722606,2026-04-29
ARI incidence,SI,2026-05-10,3,quantile,0.5,849.767332400075,2026-04-29
ARI incidence,SI,2026-05-17,4,quantile,0.5,857.3124640805092,2026-04-29
ARI incidence,SI,2026-04-26,1,quantile,0.55,996.7045111782263,2026-04-29
ARI incidence,SI,2026-05-03,2,quantile,0.55,950.2362666002283,2026-04-29
ARI incidence,SI,2026-05-10,3,quantile,0.55,855.0469931989643,2026-04-29
ARI incidence,SI,2026-05-17,4,quantile,0.55,894.4037645564259,2026-04-29
ARI incidence,SI,2026-04-26,1,quantile,0.6,1001.0592999609061,2026-04-29
ARI incidence,SI,2026-05-03,2,quantile,0.6,953.8477820612484,2026-04-29
ARI incidence,SI,2026-05-10,3,quantile,0.6,880.9513186718285,2026-04-29
ARI incidence,SI,2026-05-17,4,quantile,0.6,902.2279850641333,2026-04-29
ARI incidence,SI,2026-04-26,1,quantile,0.65,1004.3116694238165,2026-04-29
ARI incidence,SI,2026-05-03,2,quantile,0.65,958.8203590070576,2026-04-29
ARI incidence,SI,2026-05-10,3,quantile,0.65,887.8018526651368,2026-04-29
ARI incidence,SI,2026-05-17,4,quantile,0.65,909.3824601207873,2026-04-29
ARI incidence,SI,2026-04-26,1,quantile,0.7,1007.3706069316344,2026-04-29
ARI incidence,SI,2026-05-03,2,quantile,0.7,967.3156036044708,2026-04-29
ARI incidence,SI,2026-05-10,3,quantile,0.7,896.576116243226,2026-04-29
ARI incidence,SI,2026-05-17,4,quantile,0.7,922.0033860806091,2026-04-29
ARI incidence,SI,2026-04-26,1,quantile,0.75,1009.9328167013146,2026-04-29
ARI incidence,SI,2026-05-03,2,quantile,0.75,976.4277338880322,2026-04-29
ARI incidence,SI,2026-05-10,3,quantile,0.75,908.9660881769566,2026-04-29
ARI incidence,SI,2026-05-17,4,quantile,0.75,933.403347151128,2026-04-29
ARI incidence,SI,2026-04-26,1,quantile,0.8,1014.1957811555283,2026-04-29
ARI incidence,SI,2026-05-03,2,quantile,0.8,980.4604104684241,2026-04-29
ARI incidence,SI,2026-05-10,3,quantile,0.8,926.4603874619048,2026-04-29
ARI incidence,SI,2026-05-17,4,quantile,0.8,936.4034358748928,2026-04-29
ARI incidence,SI,2026-04-26,1,quantile,0.85,1017.6227717597588,2026-04-29
ARI incidence,SI,2026-05-03,2,quantile,0.85,984.1302986891363,2026-04-29
ARI incidence,SI,2026-05-10,3,quantile,0.85,938.0151006354228,2026-04-29
ARI incidence,SI,2026-05-17,4,quantile,0.85,959.530123367668,2026-04-29
ARI incidence,SI,2026-04-26,1,quantile,0.9,1023.7676926815698,2026-04-29
ARI incidence,SI,2026-05-03,2,quantile,0.9,1002.2113640569546,2026-04-29
ARI incidence,SI,2026-05-10,3,quantile,0.9,962.5150733013297,2026-04-29
ARI incidence,SI,2026-05-17,4,quantile,0.9,976.941964317302,2026-04-29
ARI incidence,SI,2026-04-26,1,quantile,0.95,1041.2188265917923,2026-04-29
ARI incidence,SI,2026-05-03,2,quantile,0.95,1033.526957327184,2026-04-29
ARI incidence,SI,2026-05-10,3,quantile,0.95,980.1609631537438,2026-04-29
ARI incidence,SI,2026-05-17,4,quantile,0.95,1009.5011881300655,2026-04-29
ARI incidence,SI,2026-04-26,1,quantile,0.975,1055.545601228153,2026-04-29
ARI incidence,SI,2026-05-03,2,quantile,0.975,1048.3698700323837,2026-04-29
ARI incidence,SI,2026-05-10,3,quantile,0.975,984.6235940909738,2026-04-29
ARI incidence,SI,2026-05-17,4,quantile,0.975,1019.8674809054717,2026-04-29
ARI incidence,SI,2026-04-26,1,quantile,0.99,1069.9445218916323,2026-04-29
ARI incidence,SI,2026-05-03,2,quantile,0.99,1054.7332370498723,2026-04-29
ARI incidence,SI,2026-05-10,3,quantile,0.99,1156.996993245743,2026-04-29
ARI incidence,SI,2026-05-17,4,quantile,0.99,1050.8352602598563,2026-04-29
ARI incidence,SI,2026-04-26,1,median,,992.9400557776138,2026-04-29
ARI incidence,SI,2026-05-03,2,median,,944.9997510722606,2026-04-29
ARI incidence,SI,2026-05-10,3,median,,849.767332400075,2026-04-29
ARI incidence,SI,2026-05-17,4,median,,857.3124640805092,2026-04-29
