target,location,target_end_date,horizon,output_type,output_type_id,value,origin_date
ARI incidence,DE,2026-05-17,3,quantile,0.4,847.0371758980285,2026-05-06
ARI incidence,DE,2026-05-24,4,quantile,0.4,703.5958078094941,2026-05-06
ARI incidence,DE,2026-05-03,1,quantile,0.45,744.0796798917298,2026-05-06
ARI incidence,DE,2026-05-10,2,quantile,0.45,788.3880564945874,2026-05-06
ARI incidence,DE,2026-05-17,3,quantile,0.45,853.0007180296166,2026-05-06
ARI incidence,DE,2026-05-24,4,quantile,0.45,707.0567988553544,2026-05-06
ARI incidence,DE,2026-05-03,1,quantile,0.5,751.0083938128563,2026-05-06
ARI incidence,DE,2026-05-10,2,quantile,0.5,792.9828346210638,2026-05-06
ARI incidence,DE,2026-05-17,3,quantile,0.5,858.7727352016823,2026-05-06
ARI incidence,DE,2026-05-24,4,quantile,0.5,710.3034357530628,2026-05-06
ARI incidence,DE,2026-05-03,1,quantile,0.55,754.4073062324635,2026-05-06
ARI incidence,DE,2026-05-10,2,quantile,0.55,796.286913250837,2026-05-06
ARI incidence,DE,2026-05-17,3,quantile,0.55,864.3558560863057,2026-05-06
ARI incidence,DE,2026-05-24,4,quantile,0.55,715.1553588568813,2026-05-06
ARI incidence,DE,2026-05-03,1,quantile,0.6,775.0328537013233,2026-05-06
ARI incidence,DE,2026-05-10,2,quantile,0.6,798.4762251713929,2026-05-06
ARI incidence,DE,2026-05-17,3,quantile,0.6,870.2999522118537,2026-05-06
ARI incidence,DE,2026-05-24,4,quantile,0.6,725.5191578070803,2026-05-06
ARI incidence,DE,2026-05-03,1,quantile,0.65,783.0653139068922,2026-05-06
ARI incidence,DE,2026-05-10,2,quantile,0.65,809.1281729427149,2026-05-06
ARI incidence,DE,2026-05-17,3,quantile,0.65,875.0920438095158,2026-05-06
ARI incidence,DE,2026-05-24,4,quantile,0.65,735.0771917016532,2026-05-06
ARI incidence,DE,2026-05-03,1,quantile,0.7,807.6383634163354,2026-05-06
ARI incidence,DE,2026-05-10,2,quantile,0.7,818.8282754145222,2026-05-06
ARI incidence,DE,2026-05-17,3,quantile,0.7,878.3648231434864,2026-05-06
ARI incidence,DE,2026-05-24,4,quantile,0.7,758.3723905283513,2026-05-06
ARI incidence,DE,2026-05-03,1,quantile,0.75,833.7875165055966,2026-05-06
ARI incidence,DE,2026-05-10,2,quantile,0.75,827.2620804013525,2026-05-06
ARI incidence,DE,2026-05-17,3,quantile,0.75,881.0558319142942,2026-05-06
ARI incidence,DE,2026-05-24,4,quantile,0.75,776.3163778437331,2026-05-06
ARI incidence,DE,2026-05-03,1,quantile,0.8,836.8391864853279,2026-05-06
ARI incidence,DE,2026-05-10,2,quantile,0.8,834.65893573967,2026-05-06
ARI incidence,DE,2026-05-17,3,quantile,0.8,886.233052024103,2026-05-06
ARI incidence,DE,2026-05-24,4,quantile,0.8,792.5471072279056,2026-05-06
ARI incidence,DE,2026-05-03,1,quantile,0.85,841.5033078416138,2026-05-06
ARI incidence,DE,2026-05-10,2,quantile,0.85,877.572675421686,2026-05-06
ARI incidence,DE,2026-05-17,3,quantile,0.85,906.9298516518658,2026-05-06
ARI incidence,DE,2026-05-24,4,quantile,0.85,824.8078135222905,2026-05-06
ARI incidence,DE,2026-05-03,1,quantile,0.9,861.1680120321511,2026-05-06
ARI incidence,DE,2026-05-10,2,quantile,0.9,970.8096885746776,2026-05-06
ARI incidence,DE,2026-05-17,3,quantile,0.9,911.9210888847831,2026-05-06
ARI incidence,DE,2026-05-24,4,quantile,0.9,972.2363705507557,2026-05-06
ARI incidence,DE,2026-05-03,1,quantile,0.95,973.6434861904883,2026-05-06
ARI incidence,DE,2026-05-10,2,quantile,0.95,1062.2536116460042,2026-05-06
ARI incidence,DE,2026-05-17,3,quantile,0.95,1002.1249208553054,2026-05-06
ARI incidence,DE,2026-05-24,4,quantile,0.95,1042.583532035551,2026-05-06
ARI incidence,DE,2026-05-03,1,quantile,0.975,980.8752768086655,2026-05-06
ARI incidence,DE,2026-05-10,2,quantile,0.975,1072.257060259146,2026-05-06
ARI incidence,DE,2026-05-17,3,quantile,0.975,1029.3887321631182,2026-05-06
ARI incidence,DE,2026-05-24,4,quantile,0.975,1044.6461255576753,2026-05-06
ARI incidence,DE,2026-05-03,1,quantile,0.99,985.1437009940736,2026-05-06
ARI incidence,DE,2026-05-10,2,quantile,0.99,1083.120982205819,2026-05-06
ARI incidence,DE,2026-05-17,3,quantile,0.99,1037.732335445344,2026-05-06
ARI incidence,DE,2026-05-24,4,quantile,0.99,1046.0104291595403,2026-05-06
ARI incidence,DE,2026-05-03,1,median,,751.0083938128563,2026-05-06
ARI incidence,DE,2026-05-10,2,median,,792.9828346210638,2026-05-06
ARI incidence,DE,2026-05-17,3,median,,858.7727352016823,2026-05-06
ARI incidence,DE,2026-05-24,4,median,,710.3034357530628,2026-05-06
ARI incidence,LT,2026-05-03,1,quantile,0.01,379.9993170926159,2026-05-06
ARI incidence,LT,2026-05-10,2,quantile,0.01,376.58576376550025,2026-05-06
ARI incidence,LT,2026-05-17,3,quantile,0.01,463.6642393339566,2026-05-06
ARI incidence,LT,2026-05-24,4,quantile,0.01,388.45271048300526,2026-05-06
ARI incidence,LT,2026-05-03,1,quantile,0.025,447.21560961526416,2026-05-06
ARI incidence,LT,2026-05-10,2,quantile,0.025,405.880448326617,2026-05-06
ARI incidence,LT,2026-05-17,3,quantile,0.025,465.7714135906892,2026-05-06
ARI incidence,LT,2026-05-24,4,quantile,0.025,409.40190203470166,2026-05-06
ARI incidence,LT,2026-05-03,1,quantile,0.05,549.7160680529147,2026-05-06
ARI incidence,LT,2026-05-10,2,quantile,0.05,432.7474426500537,2026-05-06
ARI incidence,LT,2026-05-17,3,quantile,0.05,472.1749533213069,2026-05-06
ARI incidence,LT,2026-05-24,4,quantile,0.05,441.4170033600276,2026-05-06
ARI incidence,LT,2026-05-03,1,quantile,0.1,604.2188480662605,2026-05-06
ARI incidence,LT,2026-05-10,2,quantile,0.1,433.1855802220641,2026-05-06
ARI incidence,LT,2026-05-17,3,quantile,0.1,536.3483135968258,2026-05-06
ARI incidence,LT,2026-05-24,4,quantile,0.1,537.140047757696,2026-05-06
ARI incidence,LT,2026-05-03,1,quantile,0.15,608.9847504184116,2026-05-06
ARI incidence,LT,2026-05-10,2,quantile,0.15,438.1964336002937,2026-05-06
ARI incidence,LT,2026-05-17,3,quantile,0.15,571.8692760547866,2026-05-06
ARI incidence,LT,2026-05-24,4,quantile,0.15,547.5261731124008,2026-05-06
ARI incidence,LT,2026-05-03,1,quantile,0.2,617.6088793751541,2026-05-06
ARI incidence,LT,2026-05-10,2,quantile,0.2,448.6818561155492,2026-05-06
ARI incidence,LT,2026-05-17,3,quantile,0.2,583.2759905380925,2026-05-06
ARI incidence,LT,2026-05-24,4,quantile,0.2,550.2894842836359,2026-05-06
ARI incidence,LT,2026-05-03,1,quantile,0.25,625.9208727587163,2026-05-06
ARI incidence,LT,2026-05-10,2,quantile,0.25,458.1168205325316,2026-05-06
ARI incidence,LT,2026-05-17,3,quantile,0.25,584.0164265634829,2026-05-06
ARI incidence,LT,2026-05-24,4,quantile,0.25,563.7812954518884,2026-05-06
ARI incidence,LT,2026-05-03,1,quantile,0.3,631.2885306262177,2026-05-06
ARI incidence,LT,2026-05-10,2,quantile,0.3,468.91992935786004,2026-05-06
ARI incidence,LT,2026-05-17,3,quantile,0.3,584.5271722874915,2026-05-06
ARI incidence,LT,2026-05-24,4,quantile,0.3,566.06236350082,2026-05-06
ARI incidence,LT,2026-05-03,1,quantile,0.35,638.5704810350956,2026-05-06
ARI incidence,LT,2026-05-10,2,quantile,0.35,485.7447746690003,2026-05-06
ARI incidence,LT,2026-05-17,3,quantile,0.35,586.0138125411789,2026-05-06
ARI incidence,LT,2026-05-24,4,quantile,0.35,571.0375899185279,2026-05-06
ARI incidence,LT,2026-05-03,1,quantile,0.4,648.116959554822,2026-05-06
ARI incidence,LT,2026-05-10,2,quantile,0.4,492.9743506585303,2026-05-06
ARI incidence,LT,2026-05-17,3,quantile,0.4,588.976453362701,2026-05-06
ARI incidence,LT,2026-05-24,4,quantile,0.4,578.9058601802213,2026-05-06
ARI incidence,LT,2026-05-03,1,quantile,0.45,653.897157791796,2026-05-06
ARI incidence,LT,2026-05-10,2,quantile,0.45,499.09054748323797,2026-05-06
ARI incidence,LT,2026-05-17,3,quantile,0.45,592.0228638083128,2026-05-06
ARI incidence,LT,2026-05-24,4,quantile,0.45,585.4908675048281,2026-05-06
ARI incidence,LT,2026-05-03,1,quantile,0.5,659.3726608513007,2026-05-06
ARI incidence,LT,2026-05-10,2,quantile,0.5,505.52472665357027,2026-05-06
ARI incidence,LT,2026-05-17,3,quantile,0.5,595.1029350828171,2026-05-06
ARI incidence,LT,2026-05-24,4,quantile,0.5,597.7447132636089,2026-05-06
ARI incidence,LT,2026-05-03,1,quantile,0.55,662.7371643296543,2026-05-06
ARI incidence,LT,2026-05-10,2,quantile,0.55,509.2567839895164,2026-05-06
ARI incidence,LT,2026-05-17,3,quantile,0.55,599.4052265978562,2026-05-06
ARI incidence,LT,2026-05-24,4,quantile,0.55,599.3671716433206,2026-05-06
ARI incidence,LT,2026-05-03,1,quantile,0.6,663.4344149712418,2026-05-06
ARI incidence,LT,2026-05-10,2,quantile,0.6,514.023004371092,2026-05-06
ARI incidence,LT,2026-05-17,3,quantile,0.6,602.9056442721809,2026-05-06
ARI incidence,LT,2026-05-24,4,quantile,0.6,609.4945767876083,2026-05-06
ARI incidence,LT,2026-05-03,1,quantile,0.65,664.7416774545778,2026-05-06
ARI incidence,LT,2026-05-10,2,quantile,0.65,527.2133959315472,2026-05-06
ARI incidence,LT,2026-05-17,3,quantile,0.65,608.6291416685322,2026-05-06
ARI incidence,LT,2026-05-24,4,quantile,0.65,614.459138232956,2026-05-06
ARI incidence,LT,2026-05-03,1,quantile,0.7,666.6562966216711,2026-05-06
ARI incidence,LT,2026-05-10,2,quantile,0.7,533.1174619080391,2026-05-06
ARI incidence,LT,2026-05-17,3,quantile,0.7,611.7248080696877,2026-05-06
ARI incidence,LT,2026-05-24,4,quantile,0.7,615.4857486736872,2026-05-06
ARI incidence,LT,2026-05-03,1,quantile,0.75,667.7952600831778,2026-05-06
ARI incidence,LT,2026-05-10,2,quantile,0.75,539.9891535105033,2026-05-06
ARI incidence,LT,2026-05-17,3,quantile,0.75,614.5653940703883,2026-05-06
ARI incidence,LT,2026-05-24,4,quantile,0.75,618.5919522607295,2026-05-06
ARI incidence,LT,2026-05-03,1,quantile,0.8,670.9202508683264,2026-05-06
ARI incidence,LT,2026-05-10,2,quantile,0.8,545.2865589152292,2026-05-06
ARI incidence,LT,2026-05-17,3,quantile,0.8,649.6614779875879,2026-05-06
ARI incidence,LT,2026-05-24,4,quantile,0.8,640.4230583663876,2026-05-06
ARI incidence,LT,2026-05-03,1,quantile,0.85,674.5389289839634,2026-05-06
ARI incidence,LT,2026-05-10,2,quantile,0.85,546.3911216757404,2026-05-06
ARI incidence,LT,2026-05-17,3,quantile,0.85,684.8038047023352,2026-05-06
ARI incidence,LT,2026-05-24,4,quantile,0.85,649.9192041213996,2026-05-06
ARI incidence,LT,2026-05-03,1,quantile,0.9,678.7254767332032,2026-05-06
ARI incidence,LT,2026-05-10,2,quantile,0.9,603.3543890786939,2026-05-06
ARI incidence,LT,2026-05-17,3,quantile,0.9,702.5164833865747,2026-05-06
ARI incidence,LT,2026-05-24,4,quantile,0.9,662.5558369332606,2026-05-06
ARI incidence,LT,2026-05-03,1,quantile,0.95,723.9186718365747,2026-05-06
ARI incidence,LT,2026-05-10,2,quantile,0.95,665.1262295906391,2026-05-06
ARI incidence,LT,2026-05-17,3,quantile,0.95,709.8819013786921,2026-05-06
ARI incidence,LT,2026-05-24,4,quantile,0.95,669.5738516638834,2026-05-06
ARI incidence,LT,2026-05-03,1,quantile,0.975,760.3854577380283,2026-05-06
ARI incidence,LT,2026-05-10,2,quantile,0.975,701.9368922848564,2026-05-06
ARI incidence,LT,2026-05-17,3,quantile,0.975,724.3497673445961,2026-05-06
ARI incidence,LT,2026-05-24,4,quantile,0.975,674.8691047492445,2026-05-06
ARI incidence,LT,2026-05-03,1,quantile,0.99,780.9447674808373,2026-05-06
ARI incidence,LT,2026-05-10,2,quantile,0.99,743.4782157007461,2026-05-06
ARI incidence,LT,2026-05-17,3,quantile,0.99,732.8628633454689,2026-05-06
ARI incidence,LT,2026-05-24,4,quantile,0.99,729.3336859886169,2026-05-06
ARI incidence,LT,2026-05-03,1,median,,659.3726608513007,2026-05-06
ARI incidence,LT,2026-05-10,2,median,,505.52472665357027,2026-05-06
ARI incidence,LT,2026-05-17,3,median,,595.1029350828171,2026-05-06
ARI incidence,LT,2026-05-24,4,median,,597.7447132636089,2026-05-06
ARI incidence,LU,2026-05-03,1,quantile,0.01,4829.331621272881,2026-05-06
ARI incidence,LU,2026-05-10,2,quantile,0.01,4124.9290171081775,2026-05-06
ARI incidence,LU,2026-05-17,3,quantile,0.01,5025.117338649878,2026-05-06
ARI incidence,LU,2026-05-24,4,quantile,0.01,6339.492853616946,2026-05-06
ARI incidence,LU,2026-05-03,1,quantile,0.025,5841.354041199057,2026-05-06
ARI incidence,LU,2026-05-10,2,quantile,0.025,4139.401275974567,2026-05-06
ARI incidence,LU,2026-05-17,3,quantile,0.025,5381.764113644201,2026-05-06
ARI incidence,LU,2026-05-24,4,quantile,0.025,6531.763774116001,2026-05-06
ARI incidence,LU,2026-05-03,1,quantile,0.05,6423.630717811799,2026-05-06
ARI incidence,LU,2026-05-10,2,quantile,0.05,4837.189037309882,2026-05-06
ARI incidence,LU,2026-05-17,3,quantile,0.05,6484.248383071963,2026-05-06
ARI incidence,LU,2026-05-24,4,quantile,0.05,6728.308070909936,2026-05-06
ARI incidence,LU,2026-05-03,1,quantile,0.1,6624.988335590415,2026-05-06
ARI incidence,LU,2026-05-10,2,quantile,0.1,6316.250730882238,2026-05-06
ARI incidence,LU,2026-05-17,3,quantile,0.1,7501.48285826943,2026-05-06
ARI incidence,LU,2026-05-24,4,quantile,0.1,7488.903536500537,2026-05-06
ARI incidence,LU,2026-05-03,1,quantile,0.15,6876.45409672926,2026-05-06
ARI incidence,LU,2026-05-10,2,quantile,0.15,6594.715039010951,2026-05-06
ARI incidence,LU,2026-05-17,3,quantile,0.15,7673.101119101446,2026-05-06
ARI incidence,LU,2026-05-24,4,quantile,0.15,7671.961091076708,2026-05-06
ARI incidence,LU,2026-05-03,1,quantile,0.2,7254.043181978073,2026-05-06
ARI incidence,LU,2026-05-10,2,quantile,0.2,6772.354498666757,2026-05-06
ARI incidence,LU,2026-05-17,3,quantile,0.2,7975.126220422327,2026-05-06
ARI incidence,LU,2026-05-24,4,quantile,0.2,7737.230442559977,2026-05-06
ARI incidence,LU,2026-05-03,1,quantile,0.25,7618.797935204337,2026-05-06
ARI incidence,LU,2026-05-10,2,quantile,0.25,6899.630570432552,2026-05-06
ARI incidence,LU,2026-05-17,3,quantile,0.25,8174.230347111794,2026-05-06
ARI incidence,LU,2026-05-24,4,quantile,0.25,8033.863412668297,2026-05-06
ARI incidence,LU,2026-05-03,1,quantile,0.3,7993.473062395085,2026-05-06
ARI incidence,LU,2026-05-10,2,quantile,0.3,7151.77313199924,2026-05-06
ARI incidence,LU,2026-05-17,3,quantile,0.3,8407.185866777681,2026-05-06
ARI incidence,LU,2026-05-24,4,quantile,0.3,8215.0669456014,2026-05-06
ARI incidence,LU,2026-05-03,1,quantile,0.35,8030.433568178974,2026-05-06
ARI incidence,LU,2026-05-10,2,quantile,0.35,7301.139086523259,2026-05-06
ARI incidence,LU,2026-05-17,3,quantile,0.35,8545.833042750235,2026-05-06
ARI incidence,LU,2026-05-24,4,quantile,0.35,8366.120031525888,2026-05-06
ARI incidence,LU,2026-05-03,1,quantile,0.4,8134.407836410394,2026-05-06
ARI incidence,LU,2026-05-10,2,quantile,0.4,7386.4908433538,2026-05-06
ARI incidence,LU,2026-05-17,3,quantile,0.4,8645.98440334342,2026-05-06
ARI incidence,LU,2026-05-24,4,quantile,0.4,8794.305688304123,2026-05-06
ARI incidence,LU,2026-05-03,1,quantile,0.45,8337.977724581466,2026-05-06
ARI incidence,LU,2026-05-10,2,quantile,0.45,7492.48754879183,2026-05-06
ARI incidence,LU,2026-05-17,3,quantile,0.45,9026.49443139163,2026-05-06
ARI incidence,LU,2026-05-24,4,quantile,0.45,8848.84941186363,2026-05-06
ARI incidence,LU,2026-05-03,1,quantile,0.5,8363.132754599857,2026-05-06
ARI incidence,LU,2026-05-10,2,quantile,0.5,8215.876897942011,2026-05-06
ARI incidence,LU,2026-05-17,3,quantile,0.5,9193.403316563134,2026-05-06
ARI incidence,LU,2026-05-24,4,quantile,0.5,8886.050971568679,2026-05-06
ARI incidence,LU,2026-05-03,1,quantile,0.55,9142.459494751993,2026-05-06
ARI incidence,LU,2026-05-10,2,quantile,0.55,8328.064055024277,2026-05-06
ARI incidence,LU,2026-05-17,3,quantile,0.55,9257.680585719238,2026-05-06
ARI incidence,LU,2026-05-24,4,quantile,0.55,8929.343516020035,2026-05-06
ARI incidence,LU,2026-05-03,1,quantile,0.6,9248.367167453427,2026-05-06
ARI incidence,LU,2026-05-10,2,quantile,0.6,8419.36176060868,2026-05-06
ARI incidence,LU,2026-05-17,3,quantile,0.6,9318.990765968087,2026-05-06
ARI incidence,LU,2026-05-24,4,quantile,0.6,8958.424267923445,2026-05-06
ARI incidence,LU,2026-05-03,1,quantile,0.65,9342.730288104392,2026-05-06
ARI incidence,LU,2026-05-10,2,quantile,0.65,8546.059820329923,2026-05-06
ARI incidence,LU,2026-05-17,3,quantile,0.65,9383.156826242881,2026-05-06
ARI incidence,LU,2026-05-24,4,quantile,0.65,9011.95413895741,2026-05-06
ARI incidence,LU,2026-05-03,1,quantile,0.7,9359.754942896592,2026-05-06
ARI incidence,LU,2026-05-10,2,quantile,0.7,8694.551738290029,2026-05-06
ARI incidence,LU,2026-05-17,3,quantile,0.7,9856.10444353601,2026-05-06
ARI incidence,LU,2026-05-24,4,quantile,0.7,9125.763532717205,2026-05-06
ARI incidence,LU,2026-05-03,1,quantile,0.75,9894.980275288062,2026-05-06
ARI incidence,LU,2026-05-10,2,quantile,0.75,8753.51524488719,2026-05-06
ARI incidence,LU,2026-05-17,3,quantile,0.75,9969.446941285121,2026-05-06
ARI incidence,LU,2026-05-24,4,quantile,0.75,9496.478278912262,2026-05-06
ARI incidence,LU,2026-05-03,1,quantile,0.8,10077.646255763155,2026-05-06
ARI incidence,LU,2026-05-10,2,quantile,0.8,8811.344868381488,2026-05-06
ARI incidence,LU,2026-05-17,3,quantile,0.8,10020.370720127994,2026-05-06
ARI incidence,LU,2026-05-24,4,quantile,0.8,9797.994132126878,2026-05-06
ARI incidence,LU,2026-05-03,1,quantile,0.85,10287.414319290812,2026-05-06
ARI incidence,LU,2026-05-10,2,quantile,0.85,9040.474294345233,2026-05-06
ARI incidence,LU,2026-05-17,3,quantile,0.85,10088.975804396487,2026-05-06
ARI incidence,LU,2026-05-24,4,quantile,0.85,10014.433424074157,2026-05-06
ARI incidence,LU,2026-05-03,1,quantile,0.9,10383.26181836479,2026-05-06
ARI incidence,LU,2026-05-10,2,quantile,0.9,9818.096936942613,2026-05-06
ARI incidence,LU,2026-05-17,3,quantile,0.9,10190.21963896099,2026-05-06
ARI incidence,LU,2026-05-24,4,quantile,0.9,10118.690615600553,2026-05-06
ARI incidence,LU,2026-05-03,1,quantile,0.95,10782.667810479212,2026-05-06
ARI incidence,LU,2026-05-10,2,quantile,0.95,10046.414760792717,2026-05-06
ARI incidence,LU,2026-05-17,3,quantile,0.95,10363.218295201612,2026-05-06
ARI incidence,LU,2026-05-24,4,quantile,0.95,10481.670306337894,2026-05-06
ARI incidence,LU,2026-05-03,1,quantile,0.975,11265.250586808634,2026-05-06
ARI incidence,LU,2026-05-10,2,quantile,0.975,11743.817182288154,2026-05-06
ARI incidence,LU,2026-05-17,3,quantile,0.975,10449.395147179299,2026-05-06
ARI incidence,LU,2026-05-24,4,quantile,0.975,11574.626603082572,2026-05-06
ARI incidence,LU,2026-05-03,1,quantile,0.99,11449.569852990946,2026-05-06
ARI incidence,LU,2026-05-10,2,quantile,0.99,12028.62816406614,2026-05-06
ARI incidence,LU,2026-05-17,3,quantile,0.99,11614.092332073102,2026-05-06
ARI incidence,LU,2026-05-24,4,quantile,0.99,12010.870784682958,2026-05-06
ARI incidence,LU,2026-05-03,1,median,,8363.132754599857,2026-05-06
ARI incidence,LU,2026-05-10,2,median,,8215.876897942011,2026-05-06
ARI incidence,LU,2026-05-17,3,median,,9193.403316563134,2026-05-06
ARI incidence,LU,2026-05-24,4,median,,8886.050971568679,2026-05-06
ARI incidence,SI,2026-05-03,1,quantile,0.01,741.2783688239567,2026-05-06
ARI incidence,SI,2026-05-10,2,quantile,0.01,643.2850053738733,2026-05-06
ARI incidence,SI,2026-05-17,3,quantile,0.01,686.5989244259705,2026-05-06
ARI incidence,SI,2026-05-24,4,quantile,0.01,697.8578806566496,2026-05-06
ARI incidence,SI,2026-05-03,1,quantile,0.025,858.7597501320125,2026-05-06
ARI incidence,SI,2026-05-10,2,quantile,0.025,680.7723351362097,2026-05-06
ARI incidence,SI,2026-05-17,3,quantile,0.025,740.3245676018382,2026-05-06
ARI incidence,SI,2026-05-24,4,quantile,0.025,719.9228519650026,2026-05-06
ARI incidence,SI,2026-05-03,1,quantile,0.05,925.1865773628566,2026-05-06
ARI incidence,SI,2026-05-10,2,quantile,0.05,777.3085923021407,2026-05-06
ARI incidence,SI,2026-05-17,3,quantile,0.05,749.331518557977,2026-05-06
ARI incidence,SI,2026-05-24,4,quantile,0.05,756.0139076006474,2026-05-06
ARI incidence,SI,2026-05-03,1,quantile,0.1,940.2267746476227,2026-05-06
ARI incidence,SI,2026-05-10,2,quantile,0.1,793.3650826211546,2026-05-06
ARI incidence,SI,2026-05-17,3,quantile,0.1,811.5354229974869,2026-05-06
ARI incidence,SI,2026-05-24,4,quantile,0.1,818.8039418561711,2026-05-06
ARI incidence,SI,2026-05-03,1,quantile,0.15,950.3669876670142,2026-05-06
ARI incidence,SI,2026-05-10,2,quantile,0.15,803.8836771729893,2026-05-06
ARI incidence,SI,2026-05-17,3,quantile,0.15,819.000435903796,2026-05-06
ARI incidence,SI,2026-05-24,4,quantile,0.15,847.2466946621055,2026-05-06
ARI incidence,SI,2026-05-03,1,quantile,0.2,961.8656207330849,2026-05-06
ARI incidence,SI,2026-05-10,2,quantile,0.2,831.1396883290573,2026-05-06
ARI incidence,SI,2026-05-17,3,quantile,0.2,900.8682048164433,2026-05-06
ARI incidence,SI,2026-05-24,4,quantile,0.2,853.7680639905597,2026-05-06
ARI incidence,SI,2026-05-03,1,quantile,0.25,969.9411297530436,2026-05-06
ARI incidence,SI,2026-05-10,2,quantile,0.25,837.7009937952164,2026-05-06
ARI incidence,SI,2026-05-17,3,quantile,0.25,953.5149371703928,2026-05-06
ARI incidence,SI,2026-05-24,4,quantile,0.25,911.6069745491411,2026-05-06
ARI incidence,SI,2026-05-03,1,quantile,0.3,980.9046810198053,2026-05-06
ARI incidence,SI,2026-05-10,2,quantile,0.3,847.3375558381252,2026-05-06
ARI incidence,SI,2026-05-17,3,quantile,0.3,972.3112071981786,2026-05-06
ARI incidence,SI,2026-05-24,4,quantile,0.3,926.0272648355841,2026-05-06
ARI incidence,SI,2026-05-03,1,quantile,0.35,994.0978210154597,2026-05-06
ARI incidence,SI,2026-05-10,2,quantile,0.35,857.0214348586516,2026-05-06
ARI incidence,SI,2026-05-17,3,quantile,0.35,980.3667504132221,2026-05-06
ARI incidence,SI,2026-05-24,4,quantile,0.35,962.156287841039,2026-05-06
ARI incidence,SI,2026-05-03,1,quantile,0.4,1009.8121741933816,2026-05-06
ARI incidence,SI,2026-05-10,2,quantile,0.4,866.896801794749,2026-05-06
ARI incidence,SI,2026-05-17,3,quantile,0.4,983.5571253627916,2026-05-06
ARI incidence,SI,2026-05-24,4,quantile,0.4,967.2142714383679,2026-05-06
ARI incidence,SI,2026-05-03,1,quantile,0.45,1021.3660385472579,2026-05-06
ARI incidence,SI,2026-05-10,2,quantile,0.45,868.0940997890013,2026-05-06
ARI incidence,SI,2026-05-17,3,quantile,0.45,989.3025178585851,2026-05-06
ARI incidence,SI,2026-05-24,4,quantile,0.45,969.3540456465308,2026-05-06
ARI incidence,SI,2026-05-03,1,quantile,0.5,1034.1703151684937,2026-05-06
ARI incidence,SI,2026-05-10,2,quantile,0.5,899.8020336360901,2026-05-06
ARI incidence,SI,2026-05-17,3,quantile,0.5,1023.9838201374332,2026-05-06
ARI incidence,SI,2026-05-24,4,quantile,0.5,972.3572092436157,2026-05-06
ARI incidence,SI,2026-05-03,1,quantile,0.55,1040.9390854279543,2026-05-06
ARI incidence,SI,2026-05-10,2,quantile,0.55,915.2590043854443,2026-05-06
ARI incidence,SI,2026-05-17,3,quantile,0.55,1034.3682211894284,2026-05-06
ARI incidence,SI,2026-05-24,4,quantile,0.55,978.9820871344015,2026-05-06
ARI incidence,SI,2026-05-03,1,quantile,0.6,1048.5521078287838,2026-05-06
ARI incidence,SI,2026-05-10,2,quantile,0.6,928.7349200150513,2026-05-06
ARI incidence,SI,2026-05-17,3,quantile,0.6,1041.811910668172,2026-05-06
ARI incidence,SI,2026-05-24,4,quantile,0.6,987.9792969215326,2026-05-06
ARI incidence,SI,2026-05-03,1,quantile,0.65,1056.4802250414743,2026-05-06
ARI incidence,SI,2026-05-10,2,quantile,0.65,938.8891268762588,2026-05-06
ARI incidence,SI,2026-05-17,3,quantile,0.65,1046.0067443740536,2026-05-06
ARI incidence,SI,2026-05-24,4,quantile,0.65,997.8847679564764,2026-05-06
ARI incidence,SI,2026-05-03,1,quantile,0.7,1062.204156273864,2026-05-06
ARI incidence,SI,2026-05-10,2,quantile,0.7,945.5704080767,2026-05-06
ARI incidence,SI,2026-05-17,3,quantile,0.7,1050.819807238161,2026-05-06
ARI incidence,SI,2026-05-24,4,quantile,0.7,1007.3781388354759,2026-05-06
ARI incidence,SI,2026-05-03,1,quantile,0.75,1066.9187838088442,2026-05-06
ARI incidence,SI,2026-05-10,2,quantile,0.75,951.6668569957164,2026-05-06
ARI incidence,SI,2026-05-17,3,quantile,0.75,1057.4498521835335,2026-05-06
ARI incidence,SI,2026-05-24,4,quantile,0.75,1018.9019349283711,2026-05-06
ARI incidence,SI,2026-05-03,1,quantile,0.8,1076.966952486832,2026-05-06
ARI incidence,SI,2026-05-10,2,quantile,0.8,985.9792372915267,2026-05-06
ARI incidence,SI,2026-05-17,3,quantile,0.8,1064.9189360957967,2026-05-06
ARI incidence,SI,2026-05-24,4,quantile,0.8,1023.4243535744248,2026-05-06
ARI incidence,SI,2026-05-03,1,quantile,0.85,1081.2498401992375,2026-05-06
ARI incidence,SI,2026-05-10,2,quantile,0.85,1004.2779955533246,2026-05-06
ARI incidence,SI,2026-05-17,3,quantile,0.85,1080.3615504747493,2026-05-06
ARI incidence,SI,2026-05-24,4,quantile,0.85,1049.5399505122625,2026-05-06
ARI incidence,SI,2026-05-03,1,quantile,0.9,1086.0192104637395,2026-05-06
ARI incidence,SI,2026-05-10,2,quantile,0.9,1021.3736885087683,2026-05-06
ARI incidence,SI,2026-05-17,3,quantile,0.9,1094.053988789148,2026-05-06
ARI incidence,SI,2026-05-24,4,quantile,0.9,1087.9490173280883,2026-05-06
ARI incidence,SI,2026-05-03,1,quantile,0.95,1104.7906597844187,2026-05-06
ARI incidence,SI,2026-05-10,2,quantile,0.95,1034.9515282817097,2026-05-06
ARI incidence,SI,2026-05-17,3,quantile,0.95,1115.00599287322,2026-05-06
