target,location,target_end_date,horizon,output_type,output_type_id,value,origin_date
ARI incidence,DE,2026-06-07,3,quantile,0.4,720.1757210790255,2026-05-27
ARI incidence,DE,2026-06-14,4,quantile,0.4,661.5284777829044,2026-05-27
ARI incidence,DE,2026-05-24,1,quantile,0.45,693.8130131189208,2026-05-27
ARI incidence,DE,2026-05-31,2,quantile,0.45,611.5778115445554,2026-05-27
ARI incidence,DE,2026-06-07,3,quantile,0.45,722.7853491250364,2026-05-27
ARI incidence,DE,2026-06-14,4,quantile,0.45,670.2427786392345,2026-05-27
ARI incidence,DE,2026-05-24,1,quantile,0.5,695.0416123097491,2026-05-27
ARI incidence,DE,2026-05-31,2,quantile,0.5,617.0243002845879,2026-05-27
ARI incidence,DE,2026-06-07,3,quantile,0.5,727.6040251161991,2026-05-27
ARI incidence,DE,2026-06-14,4,quantile,0.5,682.3931401170257,2026-05-27
ARI incidence,DE,2026-05-24,1,quantile,0.55,699.0396690916989,2026-05-27
ARI incidence,DE,2026-05-31,2,quantile,0.55,620.3776925603472,2026-05-27
ARI incidence,DE,2026-06-07,3,quantile,0.55,733.8138839529981,2026-05-27
ARI incidence,DE,2026-06-14,4,quantile,0.55,692.461530008969,2026-05-27
ARI incidence,DE,2026-05-24,1,quantile,0.6,703.2605283413659,2026-05-27
ARI incidence,DE,2026-05-31,2,quantile,0.6,622.8470861490695,2026-05-27
ARI incidence,DE,2026-06-07,3,quantile,0.6,738.8648834774896,2026-05-27
ARI incidence,DE,2026-06-14,4,quantile,0.6,697.5224221189559,2026-05-27
ARI incidence,DE,2026-05-24,1,quantile,0.65,707.1550873370583,2026-05-27
ARI incidence,DE,2026-05-31,2,quantile,0.65,630.6756539340718,2026-05-27
ARI incidence,DE,2026-06-07,3,quantile,0.65,744.4828129443699,2026-05-27
ARI incidence,DE,2026-06-14,4,quantile,0.65,702.6811557639923,2026-05-27
ARI incidence,DE,2026-05-24,1,quantile,0.7,710.8705478957853,2026-05-27
ARI incidence,DE,2026-05-31,2,quantile,0.7,642.1332261071714,2026-05-27
ARI incidence,DE,2026-06-07,3,quantile,0.7,751.6926023714294,2026-05-27
ARI incidence,DE,2026-06-14,4,quantile,0.7,725.1642385620232,2026-05-27
ARI incidence,DE,2026-05-24,1,quantile,0.75,722.6755524461379,2026-05-27
ARI incidence,DE,2026-05-31,2,quantile,0.75,657.5756898199203,2026-05-27
ARI incidence,DE,2026-06-07,3,quantile,0.75,766.1963792761002,2026-05-27
ARI incidence,DE,2026-06-14,4,quantile,0.75,732.4815105942678,2026-05-27
ARI incidence,DE,2026-05-24,1,quantile,0.8,738.4754918140391,2026-05-27
ARI incidence,DE,2026-05-31,2,quantile,0.8,714.3398306812209,2026-05-27
ARI incidence,DE,2026-06-07,3,quantile,0.8,788.4594114237863,2026-05-27
ARI incidence,DE,2026-06-14,4,quantile,0.8,739.6556903946343,2026-05-27
ARI incidence,DE,2026-05-24,1,quantile,0.85,751.2315006534251,2026-05-27
ARI incidence,DE,2026-05-31,2,quantile,0.85,734.9020960275409,2026-05-27
ARI incidence,DE,2026-06-07,3,quantile,0.85,827.2432753424165,2026-05-27
ARI incidence,DE,2026-06-14,4,quantile,0.85,751.9586131365571,2026-05-27
ARI incidence,DE,2026-05-24,1,quantile,0.9,812.9585046584098,2026-05-27
ARI incidence,DE,2026-05-31,2,quantile,0.9,741.4713649922159,2026-05-27
ARI incidence,DE,2026-06-07,3,quantile,0.9,837.3202003707135,2026-05-27
ARI incidence,DE,2026-06-14,4,quantile,0.9,765.0558002989826,2026-05-27
ARI incidence,DE,2026-05-24,1,quantile,0.95,826.8593911046855,2026-05-27
ARI incidence,DE,2026-05-31,2,quantile,0.95,785.6703905551057,2026-05-27
ARI incidence,DE,2026-06-07,3,quantile,0.95,857.5334464980554,2026-05-27
ARI incidence,DE,2026-06-14,4,quantile,0.95,773.6759332095345,2026-05-27
ARI incidence,DE,2026-05-24,1,quantile,0.975,827.2656615193912,2026-05-27
ARI incidence,DE,2026-05-31,2,quantile,0.975,847.462704520452,2026-05-27
ARI incidence,DE,2026-06-07,3,quantile,0.975,863.1975332332406,2026-05-27
ARI incidence,DE,2026-06-14,4,quantile,0.975,774.8950224696647,2026-05-27
ARI incidence,DE,2026-05-24,1,quantile,0.99,828.5223016776245,2026-05-27
ARI incidence,DE,2026-05-31,2,quantile,0.99,867.0852140113097,2026-05-27
ARI incidence,DE,2026-06-07,3,quantile,0.99,864.6180367990341,2026-05-27
ARI incidence,DE,2026-06-14,4,quantile,0.99,789.5610429725976,2026-05-27
ARI incidence,DE,2026-05-24,1,median,,695.0416123097491,2026-05-27
ARI incidence,DE,2026-05-31,2,median,,617.0243002845879,2026-05-27
ARI incidence,DE,2026-06-07,3,median,,727.6040251161991,2026-05-27
ARI incidence,DE,2026-06-14,4,median,,682.3931401170257,2026-05-27
ARI incidence,LT,2026-05-24,1,quantile,0.01,526.3161401330103,2026-05-27
ARI incidence,LT,2026-05-31,2,quantile,0.01,422.4528512724262,2026-05-27
ARI incidence,LT,2026-06-07,3,quantile,0.01,460.07341083167955,2026-05-27
ARI incidence,LT,2026-06-14,4,quantile,0.01,435.73814547049494,2026-05-27
ARI incidence,LT,2026-05-24,1,quantile,0.025,528.162540117468,2026-05-27
ARI incidence,LT,2026-05-31,2,quantile,0.025,435.6693576528205,2026-05-27
ARI incidence,LT,2026-06-07,3,quantile,0.025,462.7996609394898,2026-05-27
ARI incidence,LT,2026-06-14,4,quantile,0.025,464.1978531172678,2026-05-27
ARI incidence,LT,2026-05-24,1,quantile,0.05,545.0954276813112,2026-05-27
ARI incidence,LT,2026-05-31,2,quantile,0.05,459.69356678798255,2026-05-27
ARI incidence,LT,2026-06-07,3,quantile,0.05,481.0729061435187,2026-05-27
ARI incidence,LT,2026-06-14,4,quantile,0.05,472.33470735807,2026-05-27
ARI incidence,LT,2026-05-24,1,quantile,0.1,548.8192185100424,2026-05-27
ARI incidence,LT,2026-05-31,2,quantile,0.1,470.17535697711355,2026-05-27
ARI incidence,LT,2026-06-07,3,quantile,0.1,491.7692564976637,2026-05-27
ARI incidence,LT,2026-06-14,4,quantile,0.1,492.87875734993753,2026-05-27
ARI incidence,LT,2026-05-24,1,quantile,0.15,552.3944708684257,2026-05-27
ARI incidence,LT,2026-05-31,2,quantile,0.15,479.53302458455795,2026-05-27
ARI incidence,LT,2026-06-07,3,quantile,0.15,498.97237975338817,2026-05-27
ARI incidence,LT,2026-06-14,4,quantile,0.15,517.2117613144494,2026-05-27
ARI incidence,LT,2026-05-24,1,quantile,0.2,571.690269462365,2026-05-27
ARI incidence,LT,2026-05-31,2,quantile,0.2,494.73062147638285,2026-05-27
ARI incidence,LT,2026-06-07,3,quantile,0.2,504.5838538422357,2026-05-27
ARI incidence,LT,2026-06-14,4,quantile,0.2,530.9712044927762,2026-05-27
ARI incidence,LT,2026-05-24,1,quantile,0.25,611.4617184883829,2026-05-27
ARI incidence,LT,2026-05-31,2,quantile,0.25,512.0026491626794,2026-05-27
ARI incidence,LT,2026-06-07,3,quantile,0.25,513.129002124671,2026-05-27
ARI incidence,LT,2026-06-14,4,quantile,0.25,536.1137259150131,2026-05-27
ARI incidence,LT,2026-05-24,1,quantile,0.3,619.0337521626715,2026-05-27
ARI incidence,LT,2026-05-31,2,quantile,0.3,521.0633456211798,2026-05-27
ARI incidence,LT,2026-06-07,3,quantile,0.3,536.947240891813,2026-05-27
ARI incidence,LT,2026-06-14,4,quantile,0.3,559.0850685963842,2026-05-27
ARI incidence,LT,2026-05-24,1,quantile,0.35,624.0372446700583,2026-05-27
ARI incidence,LT,2026-05-31,2,quantile,0.35,530.7832607607705,2026-05-27
ARI incidence,LT,2026-06-07,3,quantile,0.35,541.5002717251073,2026-05-27
ARI incidence,LT,2026-06-14,4,quantile,0.35,563.6984605120897,2026-05-27
ARI incidence,LT,2026-05-24,1,quantile,0.4,629.5900263321828,2026-05-27
ARI incidence,LT,2026-05-31,2,quantile,0.4,531.1403469678753,2026-05-27
ARI incidence,LT,2026-06-07,3,quantile,0.4,544.7780853662817,2026-05-27
ARI incidence,LT,2026-06-14,4,quantile,0.4,567.6455518725312,2026-05-27
ARI incidence,LT,2026-05-24,1,quantile,0.45,638.2428861649088,2026-05-27
ARI incidence,LT,2026-05-31,2,quantile,0.45,536.9949738810542,2026-05-27
ARI incidence,LT,2026-06-07,3,quantile,0.45,546.3115803710004,2026-05-27
ARI incidence,LT,2026-06-14,4,quantile,0.45,581.9302999299682,2026-05-27
ARI incidence,LT,2026-05-24,1,quantile,0.5,642.4072996662617,2026-05-27
ARI incidence,LT,2026-05-31,2,quantile,0.5,539.804286267116,2026-05-27
ARI incidence,LT,2026-06-07,3,quantile,0.5,553.3465898818683,2026-05-27
ARI incidence,LT,2026-06-14,4,quantile,0.5,590.3749436339069,2026-05-27
ARI incidence,LT,2026-05-24,1,quantile,0.55,645.7693726651466,2026-05-27
ARI incidence,LT,2026-05-31,2,quantile,0.55,541.6761968411253,2026-05-27
ARI incidence,LT,2026-06-07,3,quantile,0.55,579.9420614058035,2026-05-27
ARI incidence,LT,2026-06-14,4,quantile,0.55,596.1320392344286,2026-05-27
ARI incidence,LT,2026-05-24,1,quantile,0.6,653.8872461735937,2026-05-27
ARI incidence,LT,2026-05-31,2,quantile,0.6,545.8120356812341,2026-05-27
ARI incidence,LT,2026-06-07,3,quantile,0.6,588.0379745115034,2026-05-27
ARI incidence,LT,2026-06-14,4,quantile,0.6,599.7761265971832,2026-05-27
ARI incidence,LT,2026-05-24,1,quantile,0.65,661.1889631524774,2026-05-27
ARI incidence,LT,2026-05-31,2,quantile,0.65,548.4285177941988,2026-05-27
ARI incidence,LT,2026-06-07,3,quantile,0.65,589.8971538468453,2026-05-27
ARI incidence,LT,2026-06-14,4,quantile,0.65,607.9779744621771,2026-05-27
ARI incidence,LT,2026-05-24,1,quantile,0.7,663.3669252429057,2026-05-27
ARI incidence,LT,2026-05-31,2,quantile,0.7,555.9584546013664,2026-05-27
ARI incidence,LT,2026-06-07,3,quantile,0.7,591.4825108162978,2026-05-27
ARI incidence,LT,2026-06-14,4,quantile,0.7,616.7591825151704,2026-05-27
ARI incidence,LT,2026-05-24,1,quantile,0.75,670.3790335283724,2026-05-27
ARI incidence,LT,2026-05-31,2,quantile,0.75,561.1301495122207,2026-05-27
ARI incidence,LT,2026-06-07,3,quantile,0.75,596.0978993176516,2026-05-27
ARI incidence,LT,2026-06-14,4,quantile,0.75,629.6968111629733,2026-05-27
ARI incidence,LT,2026-05-24,1,quantile,0.8,677.6047304153481,2026-05-27
ARI incidence,LT,2026-05-31,2,quantile,0.8,574.0960556149848,2026-05-27
ARI incidence,LT,2026-06-07,3,quantile,0.8,601.9658611157347,2026-05-27
ARI incidence,LT,2026-06-14,4,quantile,0.8,632.7937299578996,2026-05-27
ARI incidence,LT,2026-05-24,1,quantile,0.85,687.710469056135,2026-05-27
ARI incidence,LT,2026-05-31,2,quantile,0.85,587.7369868544532,2026-05-27
ARI incidence,LT,2026-06-07,3,quantile,0.85,615.5195709318757,2026-05-27
ARI incidence,LT,2026-06-14,4,quantile,0.85,639.030816026599,2026-05-27
ARI incidence,LT,2026-05-24,1,quantile,0.9,698.9332015176303,2026-05-27
ARI incidence,LT,2026-05-31,2,quantile,0.9,616.9690505994103,2026-05-27
ARI incidence,LT,2026-06-07,3,quantile,0.9,616.1207925621736,2026-05-27
ARI incidence,LT,2026-06-14,4,quantile,0.9,645.8096516702517,2026-05-27
ARI incidence,LT,2026-05-24,1,quantile,0.95,743.1922076116059,2026-05-27
ARI incidence,LT,2026-05-31,2,quantile,0.95,636.2180816205364,2026-05-27
ARI incidence,LT,2026-06-07,3,quantile,0.95,623.0899466969331,2026-05-27
ARI incidence,LT,2026-06-14,4,quantile,0.95,672.1820462048021,2026-05-27
ARI incidence,LT,2026-05-24,1,quantile,0.975,767.1467039679047,2026-05-27
ARI incidence,LT,2026-05-31,2,quantile,0.975,684.3749654261129,2026-05-27
ARI incidence,LT,2026-06-07,3,quantile,0.975,625.9627948976446,2026-05-27
ARI incidence,LT,2026-06-14,4,quantile,0.975,695.6588876201297,2026-05-27
ARI incidence,LT,2026-05-24,1,quantile,0.99,772.7958044214936,2026-05-27
ARI incidence,LT,2026-05-31,2,quantile,0.99,706.4927549155703,2026-05-27
ARI incidence,LT,2026-06-07,3,quantile,0.99,655.5837555090793,2026-05-27
ARI incidence,LT,2026-06-14,4,quantile,0.99,723.3745199109876,2026-05-27
ARI incidence,LT,2026-05-24,1,median,,642.4072996662617,2026-05-27
ARI incidence,LT,2026-05-31,2,median,,539.804286267116,2026-05-27
ARI incidence,LT,2026-06-07,3,median,,553.3465898818683,2026-05-27
ARI incidence,LT,2026-06-14,4,median,,590.3749436339069,2026-05-27
ARI incidence,LU,2026-05-24,1,quantile,0.01,5015.469284648067,2026-05-27
ARI incidence,LU,2026-05-31,2,quantile,0.01,5305.43622795944,2026-05-27
ARI incidence,LU,2026-06-07,3,quantile,0.01,3250.5709809806604,2026-05-27
ARI incidence,LU,2026-06-14,4,quantile,0.01,3867.6688131939236,2026-05-27
ARI incidence,LU,2026-05-24,1,quantile,0.025,5959.188996770841,2026-05-27
ARI incidence,LU,2026-05-31,2,quantile,0.025,5898.53304168301,2026-05-27
ARI incidence,LU,2026-06-07,3,quantile,0.025,3354.8865617225174,2026-05-27
ARI incidence,LU,2026-06-14,4,quantile,0.025,3913.0283549324786,2026-05-27
ARI incidence,LU,2026-05-24,1,quantile,0.05,6583.812375812477,2026-05-27
ARI incidence,LU,2026-05-31,2,quantile,0.05,6139.137253351658,2026-05-27
ARI incidence,LU,2026-06-07,3,quantile,0.05,3826.327302184056,2026-05-27
ARI incidence,LU,2026-06-14,4,quantile,0.05,3989.4246541399834,2026-05-27
ARI incidence,LU,2026-05-24,1,quantile,0.1,6837.8364371293355,2026-05-27
ARI incidence,LU,2026-05-31,2,quantile,0.1,6201.198967582813,2026-05-27
ARI incidence,LU,2026-06-07,3,quantile,0.1,4466.047476326233,2026-05-27
ARI incidence,LU,2026-06-14,4,quantile,0.1,4748.20809480116,2026-05-27
ARI incidence,LU,2026-05-24,1,quantile,0.15,6993.4095716763,2026-05-27
ARI incidence,LU,2026-05-31,2,quantile,0.15,6493.0476819965925,2026-05-27
ARI incidence,LU,2026-06-07,3,quantile,0.15,5166.608686554779,2026-05-27
ARI incidence,LU,2026-06-14,4,quantile,0.15,5130.9236667170335,2026-05-27
ARI incidence,LU,2026-05-24,1,quantile,0.2,7181.331861144256,2026-05-27
ARI incidence,LU,2026-05-31,2,quantile,0.2,6748.6521469424215,2026-05-27
ARI incidence,LU,2026-06-07,3,quantile,0.2,5540.091934075778,2026-05-27
ARI incidence,LU,2026-06-14,4,quantile,0.2,5454.660179650798,2026-05-27
ARI incidence,LU,2026-05-24,1,quantile,0.25,7279.611386929056,2026-05-27
ARI incidence,LU,2026-05-31,2,quantile,0.25,6836.669622053792,2026-05-27
ARI incidence,LU,2026-06-07,3,quantile,0.25,6067.979985235024,2026-05-27
ARI incidence,LU,2026-06-14,4,quantile,0.25,5516.485517506898,2026-05-27
ARI incidence,LU,2026-05-24,1,quantile,0.3,7374.392611651141,2026-05-27
ARI incidence,LU,2026-05-31,2,quantile,0.3,6929.195675046728,2026-05-27
ARI incidence,LU,2026-06-07,3,quantile,0.3,6272.399368706398,2026-05-27
ARI incidence,LU,2026-06-14,4,quantile,0.3,5578.571314093484,2026-05-27
ARI incidence,LU,2026-05-24,1,quantile,0.35,7821.548927429022,2026-05-27
ARI incidence,LU,2026-05-31,2,quantile,0.35,6983.4936701971665,2026-05-27
ARI incidence,LU,2026-06-07,3,quantile,0.35,6378.789070963543,2026-05-27
ARI incidence,LU,2026-06-14,4,quantile,0.35,5656.083705096424,2026-05-27
ARI incidence,LU,2026-05-24,1,quantile,0.4,7876.395831429211,2026-05-27
ARI incidence,LU,2026-05-31,2,quantile,0.4,7366.434225287213,2026-05-27
ARI incidence,LU,2026-06-07,3,quantile,0.4,6684.37766822878,2026-05-27
ARI incidence,LU,2026-06-14,4,quantile,0.4,5661.568988561885,2026-05-27
ARI incidence,LU,2026-05-24,1,quantile,0.45,7979.788550748296,2026-05-27
ARI incidence,LU,2026-05-31,2,quantile,0.45,7516.64479716805,2026-05-27
ARI incidence,LU,2026-06-07,3,quantile,0.45,6924.822143614722,2026-05-27
ARI incidence,LU,2026-06-14,4,quantile,0.45,5714.023903304111,2026-05-27
ARI incidence,LU,2026-05-24,1,quantile,0.5,8013.331527068624,2026-05-27
ARI incidence,LU,2026-05-31,2,quantile,0.5,7599.438785791084,2026-05-27
ARI incidence,LU,2026-06-07,3,quantile,0.5,7062.7797089184605,2026-05-27
ARI incidence,LU,2026-06-14,4,quantile,0.5,5782.362820259984,2026-05-27
ARI incidence,LU,2026-05-24,1,quantile,0.55,8077.829107721525,2026-05-27
ARI incidence,LU,2026-05-31,2,quantile,0.55,7718.781110012654,2026-05-27
ARI incidence,LU,2026-06-07,3,quantile,0.55,7106.456511248891,2026-05-27
ARI incidence,LU,2026-06-14,4,quantile,0.55,5898.741696863081,2026-05-27
ARI incidence,LU,2026-05-24,1,quantile,0.6,8122.291707572077,2026-05-27
ARI incidence,LU,2026-05-31,2,quantile,0.6,7858.065914647604,2026-05-27
ARI incidence,LU,2026-06-07,3,quantile,0.6,7172.548724173669,2026-05-27
ARI incidence,LU,2026-06-14,4,quantile,0.6,6153.262776936607,2026-05-27
ARI incidence,LU,2026-05-24,1,quantile,0.65,8219.345899915104,2026-05-27
ARI incidence,LU,2026-05-31,2,quantile,0.65,7920.250367540532,2026-05-27
ARI incidence,LU,2026-06-07,3,quantile,0.65,7203.84274223887,2026-05-27
ARI incidence,LU,2026-06-14,4,quantile,0.65,6323.811114902822,2026-05-27
ARI incidence,LU,2026-05-24,1,quantile,0.7,8526.221610053786,2026-05-27
ARI incidence,LU,2026-05-31,2,quantile,0.7,7981.773955895892,2026-05-27
ARI incidence,LU,2026-06-07,3,quantile,0.7,7236.565110976495,2026-05-27
ARI incidence,LU,2026-06-14,4,quantile,0.7,6376.287313199259,2026-05-27
ARI incidence,LU,2026-05-24,1,quantile,0.75,8672.968553507913,2026-05-27
ARI incidence,LU,2026-05-31,2,quantile,0.75,8021.240109972998,2026-05-27
ARI incidence,LU,2026-06-07,3,quantile,0.75,7267.47538163413,2026-05-27
ARI incidence,LU,2026-06-14,4,quantile,0.75,6426.626219001875,2026-05-27
ARI incidence,LU,2026-05-24,1,quantile,0.8,8817.850066807201,2026-05-27
ARI incidence,LU,2026-05-31,2,quantile,0.8,8304.127879747537,2026-05-27
ARI incidence,LU,2026-06-07,3,quantile,0.8,7371.3171438456675,2026-05-27
ARI incidence,LU,2026-06-14,4,quantile,0.8,6481.3771964341295,2026-05-27
ARI incidence,LU,2026-05-24,1,quantile,0.85,8972.117271071675,2026-05-27
ARI incidence,LU,2026-05-31,2,quantile,0.85,8477.561314210368,2026-05-27
ARI incidence,LU,2026-06-07,3,quantile,0.85,7625.745837420589,2026-05-27
ARI incidence,LU,2026-06-14,4,quantile,0.85,7058.299786208113,2026-05-27
ARI incidence,LU,2026-05-24,1,quantile,0.9,9202.348850472754,2026-05-27
ARI incidence,LU,2026-05-31,2,quantile,0.9,8922.821452262557,2026-05-27
ARI incidence,LU,2026-06-07,3,quantile,0.9,7796.25516490161,2026-05-27
ARI incidence,LU,2026-06-14,4,quantile,0.9,7943.826902144657,2026-05-27
ARI incidence,LU,2026-05-24,1,quantile,0.95,9755.525365075466,2026-05-27
ARI incidence,LU,2026-05-31,2,quantile,0.95,9624.719047981676,2026-05-27
ARI incidence,LU,2026-06-07,3,quantile,0.95,8150.195967473343,2026-05-27
ARI incidence,LU,2026-06-14,4,quantile,0.95,8381.93007261656,2026-05-27
ARI incidence,LU,2026-05-24,1,quantile,0.975,9847.550561341637,2026-05-27
ARI incidence,LU,2026-05-31,2,quantile,0.975,10136.280653859161,2026-05-27
ARI incidence,LU,2026-06-07,3,quantile,0.975,8442.842933725078,2026-05-27
ARI incidence,LU,2026-06-14,4,quantile,0.975,8506.709749738491,2026-05-27
ARI incidence,LU,2026-05-24,1,quantile,0.99,9879.747122611625,2026-05-27
ARI incidence,LU,2026-05-31,2,quantile,0.99,10231.55746705063,2026-05-27
ARI incidence,LU,2026-06-07,3,quantile,0.99,8562.845834151658,2026-05-27
ARI incidence,LU,2026-06-14,4,quantile,0.99,9229.085393449413,2026-05-27
ARI incidence,LU,2026-05-24,1,median,,8013.331527068624,2026-05-27
ARI incidence,LU,2026-05-31,2,median,,7599.438785791084,2026-05-27
ARI incidence,LU,2026-06-07,3,median,,7062.7797089184605,2026-05-27
ARI incidence,LU,2026-06-14,4,median,,5782.362820259984,2026-05-27
ARI incidence,SI,2026-05-24,1,quantile,0.01,643.8750302311745,2026-05-27
ARI incidence,SI,2026-05-31,2,quantile,0.01,544.4728047076843,2026-05-27
ARI incidence,SI,2026-06-07,3,quantile,0.01,595.3891352912287,2026-05-27
ARI incidence,SI,2026-06-14,4,quantile,0.01,575.5484143353552,2026-05-27
ARI incidence,SI,2026-05-24,1,quantile,0.025,733.6194115977713,2026-05-27
ARI incidence,SI,2026-05-31,2,quantile,0.025,590.3791805165442,2026-05-27
ARI incidence,SI,2026-06-07,3,quantile,0.025,641.4706015029294,2026-05-27
ARI incidence,SI,2026-06-14,4,quantile,0.025,586.7542647969852,2026-05-27
ARI incidence,SI,2026-05-24,1,quantile,0.05,818.4723865232249,2026-05-27
ARI incidence,SI,2026-05-31,2,quantile,0.05,653.878496508597,2026-05-27
ARI incidence,SI,2026-06-07,3,quantile,0.05,693.4859280694742,2026-05-27
ARI incidence,SI,2026-06-14,4,quantile,0.05,599.8938206177253,2026-05-27
ARI incidence,SI,2026-05-24,1,quantile,0.1,823.0367121674151,2026-05-27
ARI incidence,SI,2026-05-31,2,quantile,0.1,709.0155429502473,2026-05-27
ARI incidence,SI,2026-06-07,3,quantile,0.1,724.3396485753826,2026-05-27
ARI incidence,SI,2026-06-14,4,quantile,0.1,645.1528654473459,2026-05-27
ARI incidence,SI,2026-05-24,1,quantile,0.15,836.968835056607,2026-05-27
ARI incidence,SI,2026-05-31,2,quantile,0.15,716.1807214345741,2026-05-27
ARI incidence,SI,2026-06-07,3,quantile,0.15,761.9192280998548,2026-05-27
ARI incidence,SI,2026-06-14,4,quantile,0.15,674.5405170508072,2026-05-27
ARI incidence,SI,2026-05-24,1,quantile,0.2,854.0510516819904,2026-05-27
ARI incidence,SI,2026-05-31,2,quantile,0.2,737.1717455977531,2026-05-27
ARI incidence,SI,2026-06-07,3,quantile,0.2,783.4337690083241,2026-05-27
ARI incidence,SI,2026-06-14,4,quantile,0.2,689.8102619986834,2026-05-27
ARI incidence,SI,2026-05-24,1,quantile,0.25,882.6575546200716,2026-05-27
ARI incidence,SI,2026-05-31,2,quantile,0.25,756.4523371220523,2026-05-27
ARI incidence,SI,2026-06-07,3,quantile,0.25,791.0164822077436,2026-05-27
ARI incidence,SI,2026-06-14,4,quantile,0.25,712.7971315358934,2026-05-27
ARI incidence,SI,2026-05-24,1,quantile,0.3,894.8595679606245,2026-05-27
ARI incidence,SI,2026-05-31,2,quantile,0.3,770.8043595703916,2026-05-27
ARI incidence,SI,2026-06-07,3,quantile,0.3,792.4277858342749,2026-05-27
ARI incidence,SI,2026-06-14,4,quantile,0.3,735.8794085601171,2026-05-27
ARI incidence,SI,2026-05-24,1,quantile,0.35,896.0912786312124,2026-05-27
ARI incidence,SI,2026-05-31,2,quantile,0.35,781.788353471483,2026-05-27
ARI incidence,SI,2026-06-07,3,quantile,0.35,799.5733597880468,2026-05-27
ARI incidence,SI,2026-06-14,4,quantile,0.35,744.5131011195284,2026-05-27
ARI incidence,SI,2026-05-24,1,quantile,0.4,897.8445600937939,2026-05-27
ARI incidence,SI,2026-05-31,2,quantile,0.4,795.0711927356134,2026-05-27
ARI incidence,SI,2026-06-07,3,quantile,0.4,803.9769549186046,2026-05-27
ARI incidence,SI,2026-06-14,4,quantile,0.4,745.9651107657686,2026-05-27
ARI incidence,SI,2026-05-24,1,quantile,0.45,902.3072550657639,2026-05-27
ARI incidence,SI,2026-05-31,2,quantile,0.45,805.2294091130439,2026-05-27
ARI incidence,SI,2026-06-07,3,quantile,0.45,807.4064900835531,2026-05-27
ARI incidence,SI,2026-06-14,4,quantile,0.45,748.9782439117588,2026-05-27
ARI incidence,SI,2026-05-24,1,quantile,0.5,907.5418705423588,2026-05-27
ARI incidence,SI,2026-05-31,2,quantile,0.5,816.844787731922,2026-05-27
ARI incidence,SI,2026-06-07,3,quantile,0.5,813.3109184784507,2026-05-27
ARI incidence,SI,2026-06-14,4,quantile,0.5,751.0298707026865,2026-05-27
ARI incidence,SI,2026-05-24,1,quantile,0.55,915.6741426626995,2026-05-27
ARI incidence,SI,2026-05-31,2,quantile,0.55,827.537889965698,2026-05-27
ARI incidence,SI,2026-06-07,3,quantile,0.55,818.3064184875154,2026-05-27
ARI incidence,SI,2026-06-14,4,quantile,0.55,756.1786273373989,2026-05-27
ARI incidence,SI,2026-05-24,1,quantile,0.6,925.0727757679769,2026-05-27
ARI incidence,SI,2026-05-31,2,quantile,0.6,831.7915429315392,2026-05-27
ARI incidence,SI,2026-06-07,3,quantile,0.6,824.4761559852127,2026-05-27
ARI incidence,SI,2026-06-14,4,quantile,0.6,760.9616128496908,2026-05-27
ARI incidence,SI,2026-05-24,1,quantile,0.65,943.4665952284425,2026-05-27
ARI incidence,SI,2026-05-31,2,quantile,0.65,836.6475764465052,2026-05-27
ARI incidence,SI,2026-06-07,3,quantile,0.65,835.059849600263,2026-05-27
ARI incidence,SI,2026-06-14,4,quantile,0.65,766.146801383037,2026-05-27
ARI incidence,SI,2026-05-24,1,quantile,0.7,949.1314863015268,2026-05-27
ARI incidence,SI,2026-05-31,2,quantile,0.7,851.9378122304996,2026-05-27
ARI incidence,SI,2026-06-07,3,quantile,0.7,846.2340391182922,2026-05-27
ARI incidence,SI,2026-06-14,4,quantile,0.7,772.8895086260568,2026-05-27
ARI incidence,SI,2026-05-24,1,quantile,0.75,968.7041199172896,2026-05-27
ARI incidence,SI,2026-05-31,2,quantile,0.75,859.7522340422599,2026-05-27
ARI incidence,SI,2026-06-07,3,quantile,0.75,859.8213069482172,2026-05-27
ARI incidence,SI,2026-06-14,4,quantile,0.75,777.0545666462057,2026-05-27
ARI incidence,SI,2026-05-24,1,quantile,0.8,973.7170710767242,2026-05-27
ARI incidence,SI,2026-05-31,2,quantile,0.8,865.2664512783869,2026-05-27
ARI incidence,SI,2026-06-07,3,quantile,0.8,906.3970830211716,2026-05-27
ARI incidence,SI,2026-06-14,4,quantile,0.8,779.6325366235486,2026-05-27
ARI incidence,SI,2026-05-24,1,quantile,0.85,980.8900650942217,2026-05-27
ARI incidence,SI,2026-05-31,2,quantile,0.85,871.1977588000944,2026-05-27
ARI incidence,SI,2026-06-07,3,quantile,0.85,914.0808119665955,2026-05-27
ARI incidence,SI,2026-06-14,4,quantile,0.85,783.8799455893496,2026-05-27
ARI incidence,SI,2026-05-24,1,quantile,0.9,988.2514685192104,2026-05-27
ARI incidence,SI,2026-05-31,2,quantile,0.9,876.3865723834634,2026-05-27
ARI incidence,SI,2026-06-07,3,quantile,0.9,924.8554890362853,2026-05-27
ARI incidence,SI,2026-06-14,4,quantile,0.9,798.9841883240406,2026-05-27
ARI incidence,SI,2026-05-24,1,quantile,0.95,1136.2133012825661,2026-05-27
ARI incidence,SI,2026-05-31,2,quantile,0.95,886.6318867003343,2026-05-27
ARI incidence,SI,2026-06-07,3,quantile,0.95,935.2057011143611,2026-05-27
ARI incidence,SI,2026-06-14,4,quantile,0.95,893.3957444640323,2026-05-27
