target,location,target_end_date,horizon,output_type,output_type_id,value,origin_date
ARI incidence,DE,2026-05-24,4,quantile,0.35,766.0467890839683,2026-05-06
ARI incidence,DE,2026-05-03,1,quantile,0.4,763.7401283347881,2026-05-06
ARI incidence,DE,2026-05-10,2,quantile,0.4,753.7397302630885,2026-05-06
ARI incidence,DE,2026-05-17,3,quantile,0.4,878.5955155081913,2026-05-06
ARI incidence,DE,2026-05-24,4,quantile,0.4,769.2014173165264,2026-05-06
ARI incidence,DE,2026-05-03,1,quantile,0.45,766.1787296060303,2026-05-06
ARI incidence,DE,2026-05-10,2,quantile,0.45,756.0465737010237,2026-05-06
ARI incidence,DE,2026-05-17,3,quantile,0.45,883.8671617404857,2026-05-06
ARI incidence,DE,2026-05-24,4,quantile,0.45,775.3547804195821,2026-05-06
ARI incidence,DE,2026-05-03,1,quantile,0.5,771.7104375059786,2026-05-06
ARI incidence,DE,2026-05-10,2,quantile,0.5,758.7052076155896,2026-05-06
ARI incidence,DE,2026-05-17,3,quantile,0.5,893.3842841108718,2026-05-06
ARI incidence,DE,2026-05-24,4,quantile,0.5,779.323418122586,2026-05-06
ARI incidence,DE,2026-05-03,1,quantile,0.55,777.522021305631,2026-05-06
ARI incidence,DE,2026-05-10,2,quantile,0.55,766.9151365331977,2026-05-06
ARI incidence,DE,2026-05-17,3,quantile,0.55,903.901325288616,2026-05-06
ARI incidence,DE,2026-05-24,4,quantile,0.55,792.5802958294158,2026-05-06
ARI incidence,DE,2026-05-03,1,quantile,0.6,784.7159561003555,2026-05-06
ARI incidence,DE,2026-05-10,2,quantile,0.6,784.906305790794,2026-05-06
ARI incidence,DE,2026-05-17,3,quantile,0.6,920.7050577670823,2026-05-06
ARI incidence,DE,2026-05-24,4,quantile,0.6,797.7021498042014,2026-05-06
ARI incidence,DE,2026-05-03,1,quantile,0.65,789.8358064252675,2026-05-06
ARI incidence,DE,2026-05-10,2,quantile,0.65,810.46910767849,2026-05-06
ARI incidence,DE,2026-05-17,3,quantile,0.65,925.4530314089039,2026-05-06
ARI incidence,DE,2026-05-24,4,quantile,0.65,799.9767535403945,2026-05-06
ARI incidence,DE,2026-05-03,1,quantile,0.7,792.9668909463867,2026-05-06
ARI incidence,DE,2026-05-10,2,quantile,0.7,819.0791094151897,2026-05-06
ARI incidence,DE,2026-05-17,3,quantile,0.7,928.3514568674124,2026-05-06
ARI incidence,DE,2026-05-24,4,quantile,0.7,805.1148990137657,2026-05-06
ARI incidence,DE,2026-05-03,1,quantile,0.75,796.2311674320218,2026-05-06
ARI incidence,DE,2026-05-10,2,quantile,0.75,828.5355046318903,2026-05-06
ARI incidence,DE,2026-05-17,3,quantile,0.75,932.2742154618875,2026-05-06
ARI incidence,DE,2026-05-24,4,quantile,0.75,814.5070080623987,2026-05-06
ARI incidence,DE,2026-05-03,1,quantile,0.8,805.2540791383302,2026-05-06
ARI incidence,DE,2026-05-10,2,quantile,0.8,830.67287421038,2026-05-06
ARI incidence,DE,2026-05-17,3,quantile,0.8,937.8043230153464,2026-05-06
ARI incidence,DE,2026-05-24,4,quantile,0.8,825.5549554257079,2026-05-06
ARI incidence,DE,2026-05-03,1,quantile,0.85,819.3281712516884,2026-05-06
ARI incidence,DE,2026-05-10,2,quantile,0.85,837.2784268043217,2026-05-06
ARI incidence,DE,2026-05-17,3,quantile,0.85,944.4439365032766,2026-05-06
ARI incidence,DE,2026-05-24,4,quantile,0.85,852.2117204767997,2026-05-06
ARI incidence,DE,2026-05-03,1,quantile,0.9,889.9121868302665,2026-05-06
ARI incidence,DE,2026-05-10,2,quantile,0.9,846.0724606003533,2026-05-06
ARI incidence,DE,2026-05-17,3,quantile,0.9,957.1059062282409,2026-05-06
ARI incidence,DE,2026-05-24,4,quantile,0.9,876.3911463244679,2026-05-06
ARI incidence,DE,2026-05-03,1,quantile,0.95,927.675449773996,2026-05-06
ARI incidence,DE,2026-05-10,2,quantile,0.95,860.3967187046974,2026-05-06
ARI incidence,DE,2026-05-17,3,quantile,0.95,969.1709599535952,2026-05-06
ARI incidence,DE,2026-05-24,4,quantile,0.95,901.9726261135554,2026-05-06
ARI incidence,DE,2026-05-03,1,quantile,0.975,954.3255001161828,2026-05-06
ARI incidence,DE,2026-05-10,2,quantile,0.975,882.8775378836514,2026-05-06
ARI incidence,DE,2026-05-17,3,quantile,0.975,975.0684345063682,2026-05-06
ARI incidence,DE,2026-05-24,4,quantile,0.975,910.6010406900203,2026-05-06
ARI incidence,DE,2026-05-03,1,quantile,0.99,965.0260217566065,2026-05-06
ARI incidence,DE,2026-05-10,2,quantile,0.99,918.8774941478295,2026-05-06
ARI incidence,DE,2026-05-17,3,quantile,0.99,1004.4679792259597,2026-05-06
ARI incidence,DE,2026-05-24,4,quantile,0.99,977.165916662213,2026-05-06
ARI incidence,DE,2026-05-03,1,median,,771.7104375059786,2026-05-06
ARI incidence,DE,2026-05-10,2,median,,758.7052076155896,2026-05-06
ARI incidence,DE,2026-05-17,3,median,,893.3842841108718,2026-05-06
ARI incidence,DE,2026-05-24,4,median,,779.323418122586,2026-05-06
ARI incidence,LT,2026-05-03,1,quantile,0.01,438.3079341795437,2026-05-06
ARI incidence,LT,2026-05-10,2,quantile,0.01,419.5764811348019,2026-05-06
ARI incidence,LT,2026-05-17,3,quantile,0.01,356.329377158149,2026-05-06
ARI incidence,LT,2026-05-24,4,quantile,0.01,458.51408964742484,2026-05-06
ARI incidence,LT,2026-05-03,1,quantile,0.025,466.2931077969881,2026-05-06
ARI incidence,LT,2026-05-10,2,quantile,0.025,424.431433100848,2026-05-06
ARI incidence,LT,2026-05-17,3,quantile,0.025,405.9277502072347,2026-05-06
ARI incidence,LT,2026-05-24,4,quantile,0.025,462.1567875284119,2026-05-06
ARI incidence,LT,2026-05-03,1,quantile,0.05,481.8028229963503,2026-05-06
ARI incidence,LT,2026-05-10,2,quantile,0.05,429.8040551355162,2026-05-06
ARI incidence,LT,2026-05-17,3,quantile,0.05,458.1903580508592,2026-05-06
ARI incidence,LT,2026-05-24,4,quantile,0.05,467.50482956474394,2026-05-06
ARI incidence,LT,2026-05-03,1,quantile,0.1,528.1801986205826,2026-05-06
ARI incidence,LT,2026-05-10,2,quantile,0.1,434.1133829643353,2026-05-06
ARI incidence,LT,2026-05-17,3,quantile,0.1,518.0366932228399,2026-05-06
ARI incidence,LT,2026-05-24,4,quantile,0.1,480.04996480059475,2026-05-06
ARI incidence,LT,2026-05-03,1,quantile,0.15,535.0918622356911,2026-05-06
ARI incidence,LT,2026-05-10,2,quantile,0.15,436.2466498459479,2026-05-06
ARI incidence,LT,2026-05-17,3,quantile,0.15,522.3565599412725,2026-05-06
ARI incidence,LT,2026-05-24,4,quantile,0.15,490.2065453745862,2026-05-06
ARI incidence,LT,2026-05-03,1,quantile,0.2,539.2250131358452,2026-05-06
ARI incidence,LT,2026-05-10,2,quantile,0.2,440.0141991656938,2026-05-06
ARI incidence,LT,2026-05-17,3,quantile,0.2,525.3674150062355,2026-05-06
ARI incidence,LT,2026-05-24,4,quantile,0.2,499.51865399728473,2026-05-06
ARI incidence,LT,2026-05-03,1,quantile,0.25,542.3130742019922,2026-05-06
ARI incidence,LT,2026-05-10,2,quantile,0.25,445.50005119965556,2026-05-06
ARI incidence,LT,2026-05-17,3,quantile,0.25,531.109646416327,2026-05-06
ARI incidence,LT,2026-05-24,4,quantile,0.25,510.9072182053377,2026-05-06
ARI incidence,LT,2026-05-03,1,quantile,0.3,546.5198526170509,2026-05-06
ARI incidence,LT,2026-05-10,2,quantile,0.3,453.2582698113149,2026-05-06
ARI incidence,LT,2026-05-17,3,quantile,0.3,538.9820880415654,2026-05-06
ARI incidence,LT,2026-05-24,4,quantile,0.3,518.7480400770352,2026-05-06
ARI incidence,LT,2026-05-03,1,quantile,0.35,552.0290291137778,2026-05-06
ARI incidence,LT,2026-05-10,2,quantile,0.35,463.51102268949296,2026-05-06
ARI incidence,LT,2026-05-17,3,quantile,0.35,545.4959922900003,2026-05-06
ARI incidence,LT,2026-05-24,4,quantile,0.35,530.1119436747589,2026-05-06
ARI incidence,LT,2026-05-03,1,quantile,0.4,558.0529215707803,2026-05-06
ARI incidence,LT,2026-05-10,2,quantile,0.4,471.9194574116184,2026-05-06
ARI incidence,LT,2026-05-17,3,quantile,0.4,549.8740296488825,2026-05-06
ARI incidence,LT,2026-05-24,4,quantile,0.4,534.9610864791848,2026-05-06
ARI incidence,LT,2026-05-03,1,quantile,0.45,564.6251243058064,2026-05-06
ARI incidence,LT,2026-05-10,2,quantile,0.45,478.91608950987654,2026-05-06
ARI incidence,LT,2026-05-17,3,quantile,0.45,554.3175965518758,2026-05-06
ARI incidence,LT,2026-05-24,4,quantile,0.45,538.4957725549089,2026-05-06
ARI incidence,LT,2026-05-03,1,quantile,0.5,570.3991308056789,2026-05-06
ARI incidence,LT,2026-05-10,2,quantile,0.5,484.37251356242666,2026-05-06
ARI incidence,LT,2026-05-17,3,quantile,0.5,557.3406616867651,2026-05-06
ARI incidence,LT,2026-05-24,4,quantile,0.5,543.0172620944207,2026-05-06
ARI incidence,LT,2026-05-03,1,quantile,0.55,584.4919243753777,2026-05-06
ARI incidence,LT,2026-05-10,2,quantile,0.55,487.49654724449726,2026-05-06
ARI incidence,LT,2026-05-17,3,quantile,0.55,561.7752555073748,2026-05-06
ARI incidence,LT,2026-05-24,4,quantile,0.55,543.2603667617833,2026-05-06
ARI incidence,LT,2026-05-03,1,quantile,0.6,589.0619010159675,2026-05-06
ARI incidence,LT,2026-05-10,2,quantile,0.6,489.2945595166935,2026-05-06
ARI incidence,LT,2026-05-17,3,quantile,0.6,565.6715804117127,2026-05-06
ARI incidence,LT,2026-05-24,4,quantile,0.6,543.9498612580823,2026-05-06
ARI incidence,LT,2026-05-03,1,quantile,0.65,592.8220523817001,2026-05-06
ARI incidence,LT,2026-05-10,2,quantile,0.65,495.92547784597525,2026-05-06
ARI incidence,LT,2026-05-17,3,quantile,0.65,569.1373561621699,2026-05-06
ARI incidence,LT,2026-05-24,4,quantile,0.65,547.3049536010185,2026-05-06
ARI incidence,LT,2026-05-03,1,quantile,0.7,594.6851485020637,2026-05-06
ARI incidence,LT,2026-05-10,2,quantile,0.7,498.97707549323195,2026-05-06
ARI incidence,LT,2026-05-17,3,quantile,0.7,573.3992675934595,2026-05-06
ARI incidence,LT,2026-05-24,4,quantile,0.7,550.0440913791646,2026-05-06
ARI incidence,LT,2026-05-03,1,quantile,0.75,597.9311632891704,2026-05-06
ARI incidence,LT,2026-05-10,2,quantile,0.75,503.47794419956745,2026-05-06
ARI incidence,LT,2026-05-17,3,quantile,0.75,577.512436405159,2026-05-06
ARI incidence,LT,2026-05-24,4,quantile,0.75,552.6200666492274,2026-05-06
ARI incidence,LT,2026-05-03,1,quantile,0.8,606.5343399621817,2026-05-06
ARI incidence,LT,2026-05-10,2,quantile,0.8,513.5359778787582,2026-05-06
ARI incidence,LT,2026-05-17,3,quantile,0.8,582.4869889000798,2026-05-06
ARI incidence,LT,2026-05-24,4,quantile,0.8,556.3916283501601,2026-05-06
ARI incidence,LT,2026-05-03,1,quantile,0.85,614.2111006762244,2026-05-06
ARI incidence,LT,2026-05-10,2,quantile,0.85,548.7027192825519,2026-05-06
ARI incidence,LT,2026-05-17,3,quantile,0.85,591.8084043801892,2026-05-06
ARI incidence,LT,2026-05-24,4,quantile,0.85,562.6408887387762,2026-05-06
ARI incidence,LT,2026-05-03,1,quantile,0.9,627.8788894571445,2026-05-06
ARI incidence,LT,2026-05-10,2,quantile,0.9,555.7196162943807,2026-05-06
ARI incidence,LT,2026-05-17,3,quantile,0.9,599.98794924471,2026-05-06
ARI incidence,LT,2026-05-24,4,quantile,0.9,609.947403264137,2026-05-06
ARI incidence,LT,2026-05-03,1,quantile,0.95,632.3774873931344,2026-05-06
ARI incidence,LT,2026-05-10,2,quantile,0.95,580.100626563738,2026-05-06
ARI incidence,LT,2026-05-17,3,quantile,0.95,614.8609489713822,2026-05-06
ARI incidence,LT,2026-05-24,4,quantile,0.95,624.5864546451048,2026-05-06
ARI incidence,LT,2026-05-03,1,quantile,0.975,658.0795042513595,2026-05-06
ARI incidence,LT,2026-05-10,2,quantile,0.975,640.5190787554045,2026-05-06
ARI incidence,LT,2026-05-17,3,quantile,0.975,642.5699934852099,2026-05-06
ARI incidence,LT,2026-05-24,4,quantile,0.975,637.5877883233401,2026-05-06
ARI incidence,LT,2026-05-03,1,quantile,0.99,720.3833394881543,2026-05-06
ARI incidence,LT,2026-05-10,2,quantile,0.99,751.0161133626816,2026-05-06
ARI incidence,LT,2026-05-17,3,quantile,0.99,668.8767387993859,2026-05-06
ARI incidence,LT,2026-05-24,4,quantile,0.99,645.7647497843491,2026-05-06
ARI incidence,LT,2026-05-03,1,median,,570.3991308056789,2026-05-06
ARI incidence,LT,2026-05-10,2,median,,484.37251356242666,2026-05-06
ARI incidence,LT,2026-05-17,3,median,,557.3406616867651,2026-05-06
ARI incidence,LT,2026-05-24,4,median,,543.0172620944207,2026-05-06
ARI incidence,LU,2026-05-03,1,quantile,0.01,5994.402763185647,2026-05-06
ARI incidence,LU,2026-05-10,2,quantile,0.01,4819.737723278252,2026-05-06
ARI incidence,LU,2026-05-17,3,quantile,0.01,4312.859723693773,2026-05-06
ARI incidence,LU,2026-05-24,4,quantile,0.01,6493.533841374875,2026-05-06
ARI incidence,LU,2026-05-03,1,quantile,0.025,6058.04250511083,2026-05-06
ARI incidence,LU,2026-05-10,2,quantile,0.025,5893.124288800234,2026-05-06
ARI incidence,LU,2026-05-17,3,quantile,0.025,5370.867097660555,2026-05-06
ARI incidence,LU,2026-05-24,4,quantile,0.025,7037.85479167254,2026-05-06
ARI incidence,LU,2026-05-03,1,quantile,0.05,6184.140591504211,2026-05-06
ARI incidence,LU,2026-05-10,2,quantile,0.05,6149.106814580985,2026-05-06
ARI incidence,LU,2026-05-17,3,quantile,0.05,8012.241673084501,2026-05-06
ARI incidence,LU,2026-05-24,4,quantile,0.05,7478.410667197551,2026-05-06
ARI incidence,LU,2026-05-03,1,quantile,0.1,6558.664104088642,2026-05-06
ARI incidence,LU,2026-05-10,2,quantile,0.1,6557.36296275868,2026-05-06
ARI incidence,LU,2026-05-17,3,quantile,0.1,8530.9504054635,2026-05-06
ARI incidence,LU,2026-05-24,4,quantile,0.1,7761.650360573757,2026-05-06
ARI incidence,LU,2026-05-03,1,quantile,0.15,6797.308195656514,2026-05-06
ARI incidence,LU,2026-05-10,2,quantile,0.15,6692.112767279343,2026-05-06
ARI incidence,LU,2026-05-17,3,quantile,0.15,8768.384838266751,2026-05-06
ARI incidence,LU,2026-05-24,4,quantile,0.15,7819.581054839972,2026-05-06
ARI incidence,LU,2026-05-03,1,quantile,0.2,7173.206399796172,2026-05-06
ARI incidence,LU,2026-05-10,2,quantile,0.2,6831.962970103363,2026-05-06
ARI incidence,LU,2026-05-17,3,quantile,0.2,8840.691465827502,2026-05-06
ARI incidence,LU,2026-05-24,4,quantile,0.2,7886.380290199811,2026-05-06
ARI incidence,LU,2026-05-03,1,quantile,0.25,7411.071439623073,2026-05-06
ARI incidence,LU,2026-05-10,2,quantile,0.25,6895.28539300819,2026-05-06
ARI incidence,LU,2026-05-17,3,quantile,0.25,8894.704821877283,2026-05-06
ARI incidence,LU,2026-05-24,4,quantile,0.25,8048.360222665312,2026-05-06
ARI incidence,LU,2026-05-03,1,quantile,0.3,7471.88121199616,2026-05-06
ARI incidence,LU,2026-05-10,2,quantile,0.3,7085.386704845101,2026-05-06
ARI incidence,LU,2026-05-17,3,quantile,0.3,8941.066051965763,2026-05-06
ARI incidence,LU,2026-05-24,4,quantile,0.3,8119.48799796522,2026-05-06
ARI incidence,LU,2026-05-03,1,quantile,0.35,7561.908669289802,2026-05-06
ARI incidence,LU,2026-05-10,2,quantile,0.35,7358.951000565279,2026-05-06
ARI incidence,LU,2026-05-17,3,quantile,0.35,8994.797287354937,2026-05-06
ARI incidence,LU,2026-05-24,4,quantile,0.35,8163.629266797933,2026-05-06
ARI incidence,LU,2026-05-03,1,quantile,0.4,7697.966335940642,2026-05-06
ARI incidence,LU,2026-05-10,2,quantile,0.4,7786.208045626444,2026-05-06
ARI incidence,LU,2026-05-17,3,quantile,0.4,9060.150970923201,2026-05-06
ARI incidence,LU,2026-05-24,4,quantile,0.4,8194.26931730696,2026-05-06
ARI incidence,LU,2026-05-03,1,quantile,0.45,8132.975322217615,2026-05-06
ARI incidence,LU,2026-05-10,2,quantile,0.45,7872.2703487801655,2026-05-06
ARI incidence,LU,2026-05-17,3,quantile,0.45,9145.892132973444,2026-05-06
ARI incidence,LU,2026-05-24,4,quantile,0.45,8244.178270843286,2026-05-06
ARI incidence,LU,2026-05-03,1,quantile,0.5,8495.196640173217,2026-05-06
ARI incidence,LU,2026-05-10,2,quantile,0.5,7950.699102027102,2026-05-06
ARI incidence,LU,2026-05-17,3,quantile,0.5,9215.622045951255,2026-05-06
ARI incidence,LU,2026-05-24,4,quantile,0.5,8279.791519455517,2026-05-06
ARI incidence,LU,2026-05-03,1,quantile,0.55,8757.367532024766,2026-05-06
ARI incidence,LU,2026-05-10,2,quantile,0.55,8000.734032532908,2026-05-06
ARI incidence,LU,2026-05-17,3,quantile,0.55,9282.041110872751,2026-05-06
ARI incidence,LU,2026-05-24,4,quantile,0.55,8310.522578764,2026-05-06
ARI incidence,LU,2026-05-03,1,quantile,0.6,8915.722978334878,2026-05-06
ARI incidence,LU,2026-05-10,2,quantile,0.6,8080.811710466531,2026-05-06
ARI incidence,LU,2026-05-17,3,quantile,0.6,9358.13861712919,2026-05-06
ARI incidence,LU,2026-05-24,4,quantile,0.6,8342.595798189608,2026-05-06
ARI incidence,LU,2026-05-03,1,quantile,0.65,9392.410679490476,2026-05-06
ARI incidence,LU,2026-05-10,2,quantile,0.65,8154.991356733491,2026-05-06
ARI incidence,LU,2026-05-17,3,quantile,0.65,9468.295916476494,2026-05-06
ARI incidence,LU,2026-05-24,4,quantile,0.65,8377.83893128714,2026-05-06
ARI incidence,LU,2026-05-03,1,quantile,0.7,9432.431655199718,2026-05-06
ARI incidence,LU,2026-05-10,2,quantile,0.7,8209.573257239712,2026-05-06
ARI incidence,LU,2026-05-17,3,quantile,0.7,9553.650778133786,2026-05-06
ARI incidence,LU,2026-05-24,4,quantile,0.7,8418.565430503122,2026-05-06
ARI incidence,LU,2026-05-03,1,quantile,0.75,9530.5538658646,2026-05-06
ARI incidence,LU,2026-05-10,2,quantile,0.75,8290.797225284321,2026-05-06
ARI incidence,LU,2026-05-17,3,quantile,0.75,9600.606345605676,2026-05-06
ARI incidence,LU,2026-05-24,4,quantile,0.75,8511.662892907327,2026-05-06
ARI incidence,LU,2026-05-03,1,quantile,0.8,9666.683311419021,2026-05-06
ARI incidence,LU,2026-05-10,2,quantile,0.8,8466.480035412666,2026-05-06
ARI incidence,LU,2026-05-17,3,quantile,0.8,9639.622563536122,2026-05-06
ARI incidence,LU,2026-05-24,4,quantile,0.8,9933.246010872848,2026-05-06
ARI incidence,LU,2026-05-03,1,quantile,0.85,9857.584052888955,2026-05-06
ARI incidence,LU,2026-05-10,2,quantile,0.85,8485.020474517392,2026-05-06
ARI incidence,LU,2026-05-17,3,quantile,0.85,9667.91976779665,2026-05-06
ARI incidence,LU,2026-05-24,4,quantile,0.85,10015.041548340601,2026-05-06
ARI incidence,LU,2026-05-03,1,quantile,0.9,10433.747268348758,2026-05-06
ARI incidence,LU,2026-05-10,2,quantile,0.9,8520.827644884692,2026-05-06
ARI incidence,LU,2026-05-17,3,quantile,0.9,9717.027052014386,2026-05-06
ARI incidence,LU,2026-05-24,4,quantile,0.9,10081.127615897945,2026-05-06
ARI incidence,LU,2026-05-03,1,quantile,0.95,10878.682231092458,2026-05-06
ARI incidence,LU,2026-05-10,2,quantile,0.95,8810.267283282468,2026-05-06
ARI incidence,LU,2026-05-17,3,quantile,0.95,9876.893010484162,2026-05-06
ARI incidence,LU,2026-05-24,4,quantile,0.95,10134.436849628715,2026-05-06
ARI incidence,LU,2026-05-03,1,quantile,0.975,11004.56335577452,2026-05-06
ARI incidence,LU,2026-05-10,2,quantile,0.975,9149.343665285141,2026-05-06
ARI incidence,LU,2026-05-17,3,quantile,0.975,10265.346229285367,2026-05-06
ARI incidence,LU,2026-05-24,4,quantile,0.975,10642.094376109837,2026-05-06
ARI incidence,LU,2026-05-03,1,quantile,0.99,11340.687976364907,2026-05-06
ARI incidence,LU,2026-05-10,2,quantile,0.99,9680.904150087355,2026-05-06
ARI incidence,LU,2026-05-17,3,quantile,0.99,11055.442644635976,2026-05-06
ARI incidence,LU,2026-05-24,4,quantile,0.99,11036.801487023597,2026-05-06
ARI incidence,LU,2026-05-03,1,median,,8495.196640173217,2026-05-06
ARI incidence,LU,2026-05-10,2,median,,7950.699102027102,2026-05-06
ARI incidence,LU,2026-05-17,3,median,,9215.622045951255,2026-05-06
ARI incidence,LU,2026-05-24,4,median,,8279.791519455517,2026-05-06
ARI incidence,SI,2026-05-03,1,quantile,0.01,690.7049416163803,2026-05-06
ARI incidence,SI,2026-05-10,2,quantile,0.01,781.7449539573408,2026-05-06
ARI incidence,SI,2026-05-17,3,quantile,0.01,680.9260420822968,2026-05-06
ARI incidence,SI,2026-05-24,4,quantile,0.01,552.31915919682,2026-05-06
ARI incidence,SI,2026-05-03,1,quantile,0.025,758.757978550281,2026-05-06
ARI incidence,SI,2026-05-10,2,quantile,0.025,783.4598083859539,2026-05-06
ARI incidence,SI,2026-05-17,3,quantile,0.025,720.9696176912954,2026-05-06
ARI incidence,SI,2026-05-24,4,quantile,0.025,592.0019231558961,2026-05-06
ARI incidence,SI,2026-05-03,1,quantile,0.05,846.8610248992957,2026-05-06
ARI incidence,SI,2026-05-10,2,quantile,0.05,788.2796968675607,2026-05-06
ARI incidence,SI,2026-05-17,3,quantile,0.05,779.4145448227397,2026-05-06
ARI incidence,SI,2026-05-24,4,quantile,0.05,636.980387477265,2026-05-06
ARI incidence,SI,2026-05-03,1,quantile,0.1,891.3981336297093,2026-05-06
ARI incidence,SI,2026-05-10,2,quantile,0.1,801.5502665723305,2026-05-06
ARI incidence,SI,2026-05-17,3,quantile,0.1,790.0090576824666,2026-05-06
ARI incidence,SI,2026-05-24,4,quantile,0.1,719.368520948461,2026-05-06
ARI incidence,SI,2026-05-03,1,quantile,0.15,906.3738754323455,2026-05-06
ARI incidence,SI,2026-05-10,2,quantile,0.15,810.4058620856051,2026-05-06
ARI incidence,SI,2026-05-17,3,quantile,0.15,791.2397306016447,2026-05-06
ARI incidence,SI,2026-05-24,4,quantile,0.15,730.4603155514204,2026-05-06
ARI incidence,SI,2026-05-03,1,quantile,0.2,923.0543413779054,2026-05-06
ARI incidence,SI,2026-05-10,2,quantile,0.2,838.4014063355082,2026-05-06
ARI incidence,SI,2026-05-17,3,quantile,0.2,794.6662180412654,2026-05-06
ARI incidence,SI,2026-05-24,4,quantile,0.2,757.5994250886624,2026-05-06
ARI incidence,SI,2026-05-03,1,quantile,0.25,948.1778712780927,2026-05-06
ARI incidence,SI,2026-05-10,2,quantile,0.25,856.316155873885,2026-05-06
ARI incidence,SI,2026-05-17,3,quantile,0.25,840.1401681954745,2026-05-06
ARI incidence,SI,2026-05-24,4,quantile,0.25,782.014256122415,2026-05-06
ARI incidence,SI,2026-05-03,1,quantile,0.3,968.3402108519336,2026-05-06
ARI incidence,SI,2026-05-10,2,quantile,0.3,867.7733062023007,2026-05-06
ARI incidence,SI,2026-05-17,3,quantile,0.3,852.2377665732395,2026-05-06
ARI incidence,SI,2026-05-24,4,quantile,0.3,796.2361413471206,2026-05-06
ARI incidence,SI,2026-05-03,1,quantile,0.35,975.6410265538835,2026-05-06
ARI incidence,SI,2026-05-10,2,quantile,0.35,871.376608713319,2026-05-06
ARI incidence,SI,2026-05-17,3,quantile,0.35,865.5201784635028,2026-05-06
ARI incidence,SI,2026-05-24,4,quantile,0.35,808.6710826080556,2026-05-06
ARI incidence,SI,2026-05-03,1,quantile,0.4,977.7098882393656,2026-05-06
ARI incidence,SI,2026-05-10,2,quantile,0.4,874.1440692084467,2026-05-06
ARI incidence,SI,2026-05-17,3,quantile,0.4,879.6239028040624,2026-05-06
ARI incidence,SI,2026-05-24,4,quantile,0.4,826.3144882736607,2026-05-06
ARI incidence,SI,2026-05-03,1,quantile,0.45,979.8550395285289,2026-05-06
ARI incidence,SI,2026-05-10,2,quantile,0.45,877.1472669040377,2026-05-06
ARI incidence,SI,2026-05-17,3,quantile,0.45,894.451798440972,2026-05-06
ARI incidence,SI,2026-05-24,4,quantile,0.45,830.4020635063995,2026-05-06
ARI incidence,SI,2026-05-03,1,quantile,0.5,981.4108570113718,2026-05-06
ARI incidence,SI,2026-05-10,2,quantile,0.5,880.6412722551072,2026-05-06
ARI incidence,SI,2026-05-17,3,quantile,0.5,924.9799480248929,2026-05-06
ARI incidence,SI,2026-05-24,4,quantile,0.5,836.003388903996,2026-05-06
ARI incidence,SI,2026-05-03,1,quantile,0.55,982.6039917736496,2026-05-06
ARI incidence,SI,2026-05-10,2,quantile,0.55,888.5694465399393,2026-05-06
ARI incidence,SI,2026-05-17,3,quantile,0.55,933.5096082987843,2026-05-06
ARI incidence,SI,2026-05-24,4,quantile,0.55,840.4636688200577,2026-05-06
ARI incidence,SI,2026-05-03,1,quantile,0.6,984.6620894015098,2026-05-06
ARI incidence,SI,2026-05-10,2,quantile,0.6,896.5578288883937,2026-05-06
ARI incidence,SI,2026-05-17,3,quantile,0.6,935.3675820176114,2026-05-06
ARI incidence,SI,2026-05-24,4,quantile,0.6,843.239563516443,2026-05-06
ARI incidence,SI,2026-05-03,1,quantile,0.65,988.3321884060973,2026-05-06
ARI incidence,SI,2026-05-10,2,quantile,0.65,905.0115965928735,2026-05-06
ARI incidence,SI,2026-05-17,3,quantile,0.65,940.920953803923,2026-05-06
ARI incidence,SI,2026-05-24,4,quantile,0.65,892.5150636562228,2026-05-06
ARI incidence,SI,2026-05-03,1,quantile,0.7,992.9295703080879,2026-05-06
ARI incidence,SI,2026-05-10,2,quantile,0.7,921.6740986693402,2026-05-06
ARI incidence,SI,2026-05-17,3,quantile,0.7,947.0562992423222,2026-05-06
ARI incidence,SI,2026-05-24,4,quantile,0.7,899.8396093346007,2026-05-06
ARI incidence,SI,2026-05-03,1,quantile,0.75,999.4479099763295,2026-05-06
ARI incidence,SI,2026-05-10,2,quantile,0.75,927.0657932021239,2026-05-06
ARI incidence,SI,2026-05-17,3,quantile,0.75,963.5707723130178,2026-05-06
ARI incidence,SI,2026-05-24,4,quantile,0.75,920.5665782320643,2026-05-06
ARI incidence,SI,2026-05-03,1,quantile,0.8,1002.2653703154427,2026-05-06
ARI incidence,SI,2026-05-10,2,quantile,0.8,931.9476724813682,2026-05-06
ARI incidence,SI,2026-05-17,3,quantile,0.8,968.8301876055453,2026-05-06
ARI incidence,SI,2026-05-24,4,quantile,0.8,947.7943370341728,2026-05-06
ARI incidence,SI,2026-05-03,1,quantile,0.85,1014.5494491489649,2026-05-06
ARI incidence,SI,2026-05-10,2,quantile,0.85,941.134321688405,2026-05-06
ARI incidence,SI,2026-05-17,3,quantile,0.85,982.8096368338698,2026-05-06
ARI incidence,SI,2026-05-24,4,quantile,0.85,1001.735801115587,2026-05-06
ARI incidence,SI,2026-05-03,1,quantile,0.9,1032.4595509940825,2026-05-06
ARI incidence,SI,2026-05-10,2,quantile,0.9,957.8868018063533,2026-05-06
ARI incidence,SI,2026-05-17,3,quantile,0.9,991.5037464547178,2026-05-06
ARI incidence,SI,2026-05-24,4,quantile,0.9,1012.8769155195376,2026-05-06
ARI incidence,SI,2026-05-03,1,quantile,0.95,1092.6555614395609,2026-05-06
