target,location,target_end_date,horizon,output_type,output_type_id,value,origin_date
ARI incidence,DE,2026-05-24,1,quantile,0.4,732.541621301235,2026-05-27
ARI incidence,DE,2026-05-31,2,quantile,0.4,670.5600269575756,2026-05-27
ARI incidence,DE,2026-06-07,3,quantile,0.4,699.9940557994456,2026-05-27
ARI incidence,DE,2026-06-14,4,quantile,0.4,633.989163626348,2026-05-27
ARI incidence,DE,2026-05-24,1,quantile,0.45,736.3632174601798,2026-05-27
ARI incidence,DE,2026-05-31,2,quantile,0.45,677.5955009303549,2026-05-27
ARI incidence,DE,2026-06-07,3,quantile,0.45,715.1673383653512,2026-05-27
ARI incidence,DE,2026-06-14,4,quantile,0.45,644.4378628365156,2026-05-27
ARI incidence,DE,2026-05-24,1,quantile,0.5,739.3406222848776,2026-05-27
ARI incidence,DE,2026-05-31,2,quantile,0.5,684.4001810264051,2026-05-27
ARI incidence,DE,2026-06-07,3,quantile,0.5,718.2909879782036,2026-05-27
ARI incidence,DE,2026-06-14,4,quantile,0.5,654.5422947058282,2026-05-27
ARI incidence,DE,2026-05-24,1,quantile,0.55,744.4972902628073,2026-05-27
ARI incidence,DE,2026-05-31,2,quantile,0.55,690.5426459386887,2026-05-27
ARI incidence,DE,2026-06-07,3,quantile,0.55,721.1948635575202,2026-05-27
ARI incidence,DE,2026-06-14,4,quantile,0.55,659.4788586856254,2026-05-27
ARI incidence,DE,2026-05-24,1,quantile,0.6,751.0741366882996,2026-05-27
ARI incidence,DE,2026-05-31,2,quantile,0.6,713.2399912126543,2026-05-27
ARI incidence,DE,2026-06-07,3,quantile,0.6,725.3048273525287,2026-05-27
ARI incidence,DE,2026-06-14,4,quantile,0.6,661.0077811916763,2026-05-27
ARI incidence,DE,2026-05-24,1,quantile,0.65,753.3053326944947,2026-05-27
ARI incidence,DE,2026-05-31,2,quantile,0.65,724.0736980046034,2026-05-27
ARI incidence,DE,2026-06-07,3,quantile,0.65,728.264817648163,2026-05-27
ARI incidence,DE,2026-06-14,4,quantile,0.65,680.198568978181,2026-05-27
ARI incidence,DE,2026-05-24,1,quantile,0.7,757.5262606876963,2026-05-27
ARI incidence,DE,2026-05-31,2,quantile,0.7,727.9528573501578,2026-05-27
ARI incidence,DE,2026-06-07,3,quantile,0.7,734.539595381325,2026-05-27
ARI incidence,DE,2026-06-14,4,quantile,0.7,690.595128502132,2026-05-27
ARI incidence,DE,2026-05-24,1,quantile,0.75,777.4977055794623,2026-05-27
ARI incidence,DE,2026-05-31,2,quantile,0.75,731.5500123908563,2026-05-27
ARI incidence,DE,2026-06-07,3,quantile,0.75,736.9694002733024,2026-05-27
ARI incidence,DE,2026-06-14,4,quantile,0.75,704.2401183008953,2026-05-27
ARI incidence,DE,2026-05-24,1,quantile,0.8,801.4735918867073,2026-05-27
ARI incidence,DE,2026-05-31,2,quantile,0.8,735.791368006706,2026-05-27
ARI incidence,DE,2026-06-07,3,quantile,0.8,744.4884487041609,2026-05-27
ARI incidence,DE,2026-06-14,4,quantile,0.8,717.9784117413697,2026-05-27
ARI incidence,DE,2026-05-24,1,quantile,0.85,817.5866493004381,2026-05-27
ARI incidence,DE,2026-05-31,2,quantile,0.85,739.3515480376597,2026-05-27
ARI incidence,DE,2026-06-07,3,quantile,0.85,775.4939676325096,2026-05-27
ARI incidence,DE,2026-06-14,4,quantile,0.85,727.4462596652166,2026-05-27
ARI incidence,DE,2026-05-24,1,quantile,0.9,832.1108236132674,2026-05-27
ARI incidence,DE,2026-05-31,2,quantile,0.9,750.3692144706879,2026-05-27
ARI incidence,DE,2026-06-07,3,quantile,0.9,784.6905961863463,2026-05-27
ARI incidence,DE,2026-06-14,4,quantile,0.9,731.5480791948734,2026-05-27
ARI incidence,DE,2026-05-24,1,quantile,0.95,923.0947438895969,2026-05-27
ARI incidence,DE,2026-05-31,2,quantile,0.95,776.9826806090759,2026-05-27
ARI incidence,DE,2026-06-07,3,quantile,0.95,809.5900491179505,2026-05-27
ARI incidence,DE,2026-06-14,4,quantile,0.95,795.0473528204711,2026-05-27
ARI incidence,DE,2026-05-24,1,quantile,0.975,1108.795381399158,2026-05-27
ARI incidence,DE,2026-05-31,2,quantile,0.975,844.8532449298691,2026-05-27
ARI incidence,DE,2026-06-07,3,quantile,0.975,823.4972035785432,2026-05-27
ARI incidence,DE,2026-06-14,4,quantile,0.975,840.641255292057,2026-05-27
ARI incidence,DE,2026-05-24,1,quantile,0.99,1174.0481705746986,2026-05-27
ARI incidence,DE,2026-05-31,2,quantile,0.99,878.9987253264052,2026-05-27
ARI incidence,DE,2026-06-07,3,quantile,0.99,834.2273922036579,2026-05-27
ARI incidence,DE,2026-06-14,4,quantile,0.99,853.5844702046932,2026-05-27
ARI incidence,DE,2026-05-24,1,median,,739.3406222848776,2026-05-27
ARI incidence,DE,2026-05-31,2,median,,684.4001810264051,2026-05-27
ARI incidence,DE,2026-06-07,3,median,,718.2909879782036,2026-05-27
ARI incidence,DE,2026-06-14,4,median,,654.5422947058282,2026-05-27
ARI incidence,LT,2026-05-24,1,quantile,0.01,472.4606140514901,2026-05-27
ARI incidence,LT,2026-05-31,2,quantile,0.01,333.190654494129,2026-05-27
ARI incidence,LT,2026-06-07,3,quantile,0.01,421.4352289030809,2026-05-27
ARI incidence,LT,2026-06-14,4,quantile,0.01,430.53201405419503,2026-05-27
ARI incidence,LT,2026-05-24,1,quantile,0.025,484.66919424491226,2026-05-27
ARI incidence,LT,2026-05-31,2,quantile,0.025,479.2183578266172,2026-05-27
ARI incidence,LT,2026-06-07,3,quantile,0.025,438.1883602302546,2026-05-27
ARI incidence,LT,2026-06-14,4,quantile,0.025,438.79626605568507,2026-05-27
ARI incidence,LT,2026-05-24,1,quantile,0.05,505.9452289501054,2026-05-27
ARI incidence,LT,2026-05-31,2,quantile,0.05,488.3522491300872,2026-05-27
ARI incidence,LT,2026-06-07,3,quantile,0.05,473.70267274135887,2026-05-27
ARI incidence,LT,2026-06-14,4,quantile,0.05,464.37480395859353,2026-05-27
ARI incidence,LT,2026-05-24,1,quantile,0.1,552.4579362988808,2026-05-27
ARI incidence,LT,2026-05-31,2,quantile,0.1,493.7007777983463,2026-05-27
ARI incidence,LT,2026-06-07,3,quantile,0.1,496.20066811157477,2026-05-27
ARI incidence,LT,2026-06-14,4,quantile,0.1,473.39822204129774,2026-05-27
ARI incidence,LT,2026-05-24,1,quantile,0.15,586.7671906957848,2026-05-27
ARI incidence,LT,2026-05-31,2,quantile,0.15,498.66879013447965,2026-05-27
ARI incidence,LT,2026-06-07,3,quantile,0.15,500.2792579942093,2026-05-27
ARI incidence,LT,2026-06-14,4,quantile,0.15,482.69642501083257,2026-05-27
ARI incidence,LT,2026-05-24,1,quantile,0.2,592.4360310875246,2026-05-27
ARI incidence,LT,2026-05-31,2,quantile,0.2,506.72555332658,2026-05-27
ARI incidence,LT,2026-06-07,3,quantile,0.2,509.0720487622736,2026-05-27
ARI incidence,LT,2026-06-14,4,quantile,0.2,489.21803424022806,2026-05-27
ARI incidence,LT,2026-05-24,1,quantile,0.25,597.7860672842314,2026-05-27
ARI incidence,LT,2026-05-31,2,quantile,0.25,521.4796123240956,2026-05-27
ARI incidence,LT,2026-06-07,3,quantile,0.25,536.7385172459902,2026-05-27
ARI incidence,LT,2026-06-14,4,quantile,0.25,501.52049988130454,2026-05-27
ARI incidence,LT,2026-05-24,1,quantile,0.3,600.8730189367095,2026-05-27
ARI incidence,LT,2026-05-31,2,quantile,0.3,530.468762374724,2026-05-27
ARI incidence,LT,2026-06-07,3,quantile,0.3,543.1972754250535,2026-05-27
ARI incidence,LT,2026-06-14,4,quantile,0.3,509.5534413377874,2026-05-27
ARI incidence,LT,2026-05-24,1,quantile,0.35,604.8656678850033,2026-05-27
ARI incidence,LT,2026-05-31,2,quantile,0.35,533.0812850185348,2026-05-27
ARI incidence,LT,2026-06-07,3,quantile,0.35,549.3576299463983,2026-05-27
ARI incidence,LT,2026-06-14,4,quantile,0.35,510.90709146644224,2026-05-27
ARI incidence,LT,2026-05-24,1,quantile,0.4,608.4169019725987,2026-05-27
ARI incidence,LT,2026-05-31,2,quantile,0.4,535.7691982995624,2026-05-27
ARI incidence,LT,2026-06-07,3,quantile,0.4,551.4739006752351,2026-05-27
ARI incidence,LT,2026-06-14,4,quantile,0.4,516.3192655011942,2026-05-27
ARI incidence,LT,2026-05-24,1,quantile,0.45,614.9115393199385,2026-05-27
ARI incidence,LT,2026-05-31,2,quantile,0.45,540.7636533774971,2026-05-27
ARI incidence,LT,2026-06-07,3,quantile,0.45,553.5903783932673,2026-05-27
ARI incidence,LT,2026-06-14,4,quantile,0.45,522.1557587589505,2026-05-27
ARI incidence,LT,2026-05-24,1,quantile,0.5,618.6326043809405,2026-05-27
ARI incidence,LT,2026-05-31,2,quantile,0.5,554.9331932549655,2026-05-27
ARI incidence,LT,2026-06-07,3,quantile,0.5,556.1236241463848,2026-05-27
ARI incidence,LT,2026-06-14,4,quantile,0.5,523.3644014778474,2026-05-27
ARI incidence,LT,2026-05-24,1,quantile,0.55,623.3086842991613,2026-05-27
ARI incidence,LT,2026-05-31,2,quantile,0.55,561.3437121337686,2026-05-27
ARI incidence,LT,2026-06-07,3,quantile,0.55,559.1827081690586,2026-05-27
ARI incidence,LT,2026-06-14,4,quantile,0.55,523.6176362831877,2026-05-27
ARI incidence,LT,2026-05-24,1,quantile,0.6,627.6023067513017,2026-05-27
ARI incidence,LT,2026-05-31,2,quantile,0.6,573.7595723977473,2026-05-27
ARI incidence,LT,2026-06-07,3,quantile,0.6,569.1855794842605,2026-05-27
ARI incidence,LT,2026-06-14,4,quantile,0.6,528.836133054344,2026-05-27
ARI incidence,LT,2026-05-24,1,quantile,0.65,632.3487766537324,2026-05-27
ARI incidence,LT,2026-05-31,2,quantile,0.65,584.3318954305187,2026-05-27
ARI incidence,LT,2026-06-07,3,quantile,0.65,576.2261469340746,2026-05-27
ARI incidence,LT,2026-06-14,4,quantile,0.65,538.1470905664237,2026-05-27
ARI incidence,LT,2026-05-24,1,quantile,0.7,637.1926769781121,2026-05-27
ARI incidence,LT,2026-05-31,2,quantile,0.7,589.9855375427599,2026-05-27
ARI incidence,LT,2026-06-07,3,quantile,0.7,581.5866848711648,2026-05-27
ARI incidence,LT,2026-06-14,4,quantile,0.7,539.4327130027076,2026-05-27
ARI incidence,LT,2026-05-24,1,quantile,0.75,641.078389231206,2026-05-27
ARI incidence,LT,2026-05-31,2,quantile,0.75,599.6779967283823,2026-05-27
ARI incidence,LT,2026-06-07,3,quantile,0.75,590.4450866287832,2026-05-27
ARI incidence,LT,2026-06-14,4,quantile,0.75,542.3487967547859,2026-05-27
ARI incidence,LT,2026-05-24,1,quantile,0.8,648.473403734821,2026-05-27
ARI incidence,LT,2026-05-31,2,quantile,0.8,603.5951435700135,2026-05-27
ARI incidence,LT,2026-06-07,3,quantile,0.8,592.493193893921,2026-05-27
ARI incidence,LT,2026-06-14,4,quantile,0.8,547.7884293984062,2026-05-27
ARI incidence,LT,2026-05-24,1,quantile,0.85,662.2938086504702,2026-05-27
ARI incidence,LT,2026-05-31,2,quantile,0.85,604.7040029973623,2026-05-27
ARI incidence,LT,2026-06-07,3,quantile,0.85,600.892364562185,2026-05-27
ARI incidence,LT,2026-06-14,4,quantile,0.85,552.4092220997477,2026-05-27
ARI incidence,LT,2026-05-24,1,quantile,0.9,687.9008714466693,2026-05-27
ARI incidence,LT,2026-05-31,2,quantile,0.9,608.3653020729932,2026-05-27
ARI incidence,LT,2026-06-07,3,quantile,0.9,613.8662890907082,2026-05-27
ARI incidence,LT,2026-06-14,4,quantile,0.9,556.6490230543321,2026-05-27
ARI incidence,LT,2026-05-24,1,quantile,0.95,776.6196421564765,2026-05-27
ARI incidence,LT,2026-05-31,2,quantile,0.95,622.2086985307627,2026-05-27
ARI incidence,LT,2026-06-07,3,quantile,0.95,625.5197622529581,2026-05-27
ARI incidence,LT,2026-06-14,4,quantile,0.95,569.1133810961597,2026-05-27
ARI incidence,LT,2026-05-24,1,quantile,0.975,812.2731336486603,2026-05-27
ARI incidence,LT,2026-05-31,2,quantile,0.975,635.481769445877,2026-05-27
ARI incidence,LT,2026-06-07,3,quantile,0.975,637.9982363102201,2026-05-27
ARI incidence,LT,2026-06-14,4,quantile,0.975,587.7089238840392,2026-05-27
ARI incidence,LT,2026-05-24,1,quantile,0.99,847.6573996827008,2026-05-27
ARI incidence,LT,2026-05-31,2,quantile,0.99,646.3903180758828,2026-05-27
ARI incidence,LT,2026-06-07,3,quantile,0.99,651.628748319635,2026-05-27
ARI incidence,LT,2026-06-14,4,quantile,0.99,609.1068731124791,2026-05-27
ARI incidence,LT,2026-05-24,1,median,,618.6326043809405,2026-05-27
ARI incidence,LT,2026-05-31,2,median,,554.9331932549655,2026-05-27
ARI incidence,LT,2026-06-07,3,median,,556.1236241463848,2026-05-27
ARI incidence,LT,2026-06-14,4,median,,523.3644014778474,2026-05-27
ARI incidence,LU,2026-05-24,1,quantile,0.01,6489.065722363087,2026-05-27
ARI incidence,LU,2026-05-31,2,quantile,0.01,5444.892739956235,2026-05-27
ARI incidence,LU,2026-06-07,3,quantile,0.01,4342.7913698462535,2026-05-27
ARI incidence,LU,2026-06-14,4,quantile,0.01,3177.4263139319182,2026-05-27
ARI incidence,LU,2026-05-24,1,quantile,0.025,6595.463373680899,2026-05-27
ARI incidence,LU,2026-05-31,2,quantile,0.025,5489.92855041295,2026-05-27
ARI incidence,LU,2026-06-07,3,quantile,0.025,4654.245157385735,2026-05-27
ARI incidence,LU,2026-06-14,4,quantile,0.025,4232.289481589138,2026-05-27
ARI incidence,LU,2026-05-24,1,quantile,0.05,6743.718408192476,2026-05-27
ARI incidence,LU,2026-05-31,2,quantile,0.05,5564.51717846165,2026-05-27
ARI incidence,LU,2026-06-07,3,quantile,0.05,4765.253051625989,2026-05-27
ARI incidence,LU,2026-06-14,4,quantile,0.05,4666.002456053645,2026-05-27
ARI incidence,LU,2026-05-24,1,quantile,0.1,7016.336932067152,2026-05-27
ARI incidence,LU,2026-05-31,2,quantile,0.1,5676.169356778197,2026-05-27
ARI incidence,LU,2026-06-07,3,quantile,0.1,4907.9906511189465,2026-05-27
ARI incidence,LU,2026-06-14,4,quantile,0.1,4942.383310713208,2026-05-27
ARI incidence,LU,2026-05-24,1,quantile,0.15,7298.8578909792695,2026-05-27
ARI incidence,LU,2026-05-31,2,quantile,0.15,5818.3727961403965,2026-05-27
ARI incidence,LU,2026-06-07,3,quantile,0.15,5211.5247903919235,2026-05-27
ARI incidence,LU,2026-06-14,4,quantile,0.15,5375.642296973371,2026-05-27
ARI incidence,LU,2026-05-24,1,quantile,0.2,7521.521789706988,2026-05-27
ARI incidence,LU,2026-05-31,2,quantile,0.2,6003.530914104932,2026-05-27
ARI incidence,LU,2026-06-07,3,quantile,0.2,5891.204872222276,2026-05-27
ARI incidence,LU,2026-06-14,4,quantile,0.2,5396.21353691705,2026-05-27
ARI incidence,LU,2026-05-24,1,quantile,0.25,7608.24151507458,2026-05-27
ARI incidence,LU,2026-05-31,2,quantile,0.25,6099.242326708349,2026-05-27
ARI incidence,LU,2026-06-07,3,quantile,0.25,5980.096739494025,2026-05-27
ARI incidence,LU,2026-06-14,4,quantile,0.25,5415.694098728122,2026-05-27
ARI incidence,LU,2026-05-24,1,quantile,0.3,7650.5786294945965,2026-05-27
ARI incidence,LU,2026-05-31,2,quantile,0.3,6135.554605844683,2026-05-27
ARI incidence,LU,2026-06-07,3,quantile,0.3,6066.652896383783,2026-05-27
ARI incidence,LU,2026-06-14,4,quantile,0.3,5454.961031642776,2026-05-27
ARI incidence,LU,2026-05-24,1,quantile,0.35,7743.605870142328,2026-05-27
ARI incidence,LU,2026-05-31,2,quantile,0.35,6208.425379811634,2026-05-27
ARI incidence,LU,2026-06-07,3,quantile,0.35,6147.4156849245055,2026-05-27
ARI incidence,LU,2026-06-14,4,quantile,0.35,5515.3111858637985,2026-05-27
ARI incidence,LU,2026-05-24,1,quantile,0.4,7755.530088405607,2026-05-27
ARI incidence,LU,2026-05-31,2,quantile,0.4,6312.258312235805,2026-05-27
ARI incidence,LU,2026-06-07,3,quantile,0.4,6256.922928651572,2026-05-27
ARI incidence,LU,2026-06-14,4,quantile,0.4,5618.707060918194,2026-05-27
ARI incidence,LU,2026-05-24,1,quantile,0.45,7771.198138465771,2026-05-27
ARI incidence,LU,2026-05-31,2,quantile,0.45,6851.547585601095,2026-05-27
ARI incidence,LU,2026-06-07,3,quantile,0.45,6285.150373147278,2026-05-27
ARI incidence,LU,2026-06-14,4,quantile,0.45,5720.982304863673,2026-05-27
ARI incidence,LU,2026-05-24,1,quantile,0.5,7831.979855447902,2026-05-27
ARI incidence,LU,2026-05-31,2,quantile,0.5,6989.494858417406,2026-05-27
ARI incidence,LU,2026-06-07,3,quantile,0.5,6302.5437686408895,2026-05-27
ARI incidence,LU,2026-06-14,4,quantile,0.5,5846.10827092776,2026-05-27
ARI incidence,LU,2026-05-24,1,quantile,0.55,7907.5885395545465,2026-05-27
ARI incidence,LU,2026-05-31,2,quantile,0.55,7126.404618694849,2026-05-27
ARI incidence,LU,2026-06-07,3,quantile,0.55,6331.076495647354,2026-05-27
ARI incidence,LU,2026-06-14,4,quantile,0.55,5897.346378232974,2026-05-27
ARI incidence,LU,2026-05-24,1,quantile,0.6,7937.481377060297,2026-05-27
ARI incidence,LU,2026-05-31,2,quantile,0.6,7179.45768964133,2026-05-27
ARI incidence,LU,2026-06-07,3,quantile,0.6,6360.64723207997,2026-05-27
ARI incidence,LU,2026-06-14,4,quantile,0.6,5937.984165219805,2026-05-27
ARI incidence,LU,2026-05-24,1,quantile,0.65,8034.602907598589,2026-05-27
ARI incidence,LU,2026-05-31,2,quantile,0.65,7267.679220163665,2026-05-27
ARI incidence,LU,2026-06-07,3,quantile,0.65,6399.520895969492,2026-05-27
ARI incidence,LU,2026-06-14,4,quantile,0.65,5974.3910583848765,2026-05-27
ARI incidence,LU,2026-05-24,1,quantile,0.7,8169.056097100126,2026-05-27
ARI incidence,LU,2026-05-31,2,quantile,0.7,7428.200383536453,2026-05-27
ARI incidence,LU,2026-06-07,3,quantile,0.7,6475.194570792882,2026-05-27
ARI incidence,LU,2026-06-14,4,quantile,0.7,6013.087649086775,2026-05-27
ARI incidence,LU,2026-05-24,1,quantile,0.75,8248.814872175135,2026-05-27
ARI incidence,LU,2026-05-31,2,quantile,0.75,7738.464000607331,2026-05-27
ARI incidence,LU,2026-06-07,3,quantile,0.75,6506.556034759483,2026-05-27
ARI incidence,LU,2026-06-14,4,quantile,0.75,6059.765279052071,2026-05-27
ARI incidence,LU,2026-05-24,1,quantile,0.8,8518.983421263736,2026-05-27
ARI incidence,LU,2026-05-31,2,quantile,0.8,7784.745169744236,2026-05-27
ARI incidence,LU,2026-06-07,3,quantile,0.8,6583.802373558904,2026-05-27
ARI incidence,LU,2026-06-14,4,quantile,0.8,6095.041895251649,2026-05-27
ARI incidence,LU,2026-05-24,1,quantile,0.85,8799.045945895707,2026-05-27
ARI incidence,LU,2026-05-31,2,quantile,0.85,7838.708868534768,2026-05-27
ARI incidence,LU,2026-06-07,3,quantile,0.85,6678.908110547175,2026-05-27
ARI incidence,LU,2026-06-14,4,quantile,0.85,6230.004494659888,2026-05-27
ARI incidence,LU,2026-05-24,1,quantile,0.9,8873.609228273895,2026-05-27
ARI incidence,LU,2026-05-31,2,quantile,0.9,7859.504887569545,2026-05-27
ARI incidence,LU,2026-06-07,3,quantile,0.9,6791.279957851882,2026-05-27
ARI incidence,LU,2026-06-14,4,quantile,0.9,6513.856835787567,2026-05-27
ARI incidence,LU,2026-05-24,1,quantile,0.95,9533.091600425083,2026-05-27
ARI incidence,LU,2026-05-31,2,quantile,0.95,8077.597123583469,2026-05-27
ARI incidence,LU,2026-06-07,3,quantile,0.95,6970.658874152494,2026-05-27
ARI incidence,LU,2026-06-14,4,quantile,0.95,7145.3973592605535,2026-05-27
ARI incidence,LU,2026-05-24,1,quantile,0.975,10118.171535885444,2026-05-27
ARI incidence,LU,2026-05-31,2,quantile,0.975,8277.839524069665,2026-05-27
ARI incidence,LU,2026-06-07,3,quantile,0.975,7584.577993237993,2026-05-27
ARI incidence,LU,2026-06-14,4,quantile,0.975,7600.161002422527,2026-05-27
ARI incidence,LU,2026-05-24,1,quantile,0.99,10600.186933825365,2026-05-27
ARI incidence,LU,2026-05-31,2,quantile,0.99,8731.949073326381,2026-05-27
ARI incidence,LU,2026-06-07,3,quantile,0.99,7695.882670379366,2026-05-27
ARI incidence,LU,2026-06-14,4,quantile,0.99,7998.129251864682,2026-05-27
ARI incidence,LU,2026-05-24,1,median,,7831.979855447902,2026-05-27
ARI incidence,LU,2026-05-31,2,median,,6989.494858417406,2026-05-27
ARI incidence,LU,2026-06-07,3,median,,6302.5437686408895,2026-05-27
ARI incidence,LU,2026-06-14,4,median,,5846.10827092776,2026-05-27
ARI incidence,SI,2026-05-24,1,quantile,0.01,591.2028349522799,2026-05-27
ARI incidence,SI,2026-05-31,2,quantile,0.01,596.7954993975362,2026-05-27
ARI incidence,SI,2026-06-07,3,quantile,0.01,665.5333377298816,2026-05-27
ARI incidence,SI,2026-06-14,4,quantile,0.01,224.067863380666,2026-05-27
ARI incidence,SI,2026-05-24,1,quantile,0.025,629.188283483481,2026-05-27
ARI incidence,SI,2026-05-31,2,quantile,0.025,651.6990751406305,2026-05-27
ARI incidence,SI,2026-06-07,3,quantile,0.025,670.369580330606,2026-05-27
ARI incidence,SI,2026-06-14,4,quantile,0.025,437.1887650294273,2026-05-27
ARI incidence,SI,2026-05-24,1,quantile,0.05,678.2860920326228,2026-05-27
ARI incidence,SI,2026-05-31,2,quantile,0.05,698.143611417309,2026-05-27
ARI incidence,SI,2026-06-07,3,quantile,0.05,680.9222158114572,2026-05-27
ARI incidence,SI,2026-06-14,4,quantile,0.05,613.8929821772496,2026-05-27
ARI incidence,SI,2026-05-24,1,quantile,0.1,736.0198275143218,2026-05-27
ARI incidence,SI,2026-05-31,2,quantile,0.1,702.3453191525824,2026-05-27
ARI incidence,SI,2026-06-07,3,quantile,0.1,707.8524450268146,2026-05-27
ARI incidence,SI,2026-06-14,4,quantile,0.1,687.8746607615424,2026-05-27
ARI incidence,SI,2026-05-24,1,quantile,0.15,764.3515047574439,2026-05-27
ARI incidence,SI,2026-05-31,2,quantile,0.15,731.1382625465715,2026-05-27
ARI incidence,SI,2026-06-07,3,quantile,0.15,725.3163623102317,2026-05-27
ARI incidence,SI,2026-06-14,4,quantile,0.15,717.9197975404542,2026-05-27
ARI incidence,SI,2026-05-24,1,quantile,0.2,784.9354254506993,2026-05-27
ARI incidence,SI,2026-05-31,2,quantile,0.2,745.8457317501693,2026-05-27
ARI incidence,SI,2026-06-07,3,quantile,0.2,739.3940891008026,2026-05-27
ARI incidence,SI,2026-06-14,4,quantile,0.2,731.4162488655217,2026-05-27
ARI incidence,SI,2026-05-24,1,quantile,0.25,791.2790786036753,2026-05-27
ARI incidence,SI,2026-05-31,2,quantile,0.25,751.2022667475419,2026-05-27
ARI incidence,SI,2026-06-07,3,quantile,0.25,752.048856876094,2026-05-27
ARI incidence,SI,2026-06-14,4,quantile,0.25,751.7645706634195,2026-05-27
ARI incidence,SI,2026-05-24,1,quantile,0.3,802.1577807784363,2026-05-27
ARI incidence,SI,2026-05-31,2,quantile,0.3,756.9081255766245,2026-05-27
ARI incidence,SI,2026-06-07,3,quantile,0.3,753.327333831278,2026-05-27
ARI incidence,SI,2026-06-14,4,quantile,0.3,756.6439057753513,2026-05-27
ARI incidence,SI,2026-05-24,1,quantile,0.35,808.0538070322697,2026-05-27
ARI incidence,SI,2026-05-31,2,quantile,0.35,764.6311392388808,2026-05-27
ARI incidence,SI,2026-06-07,3,quantile,0.35,754.8159062703961,2026-05-27
ARI incidence,SI,2026-06-14,4,quantile,0.35,762.7295452099303,2026-05-27
ARI incidence,SI,2026-05-24,1,quantile,0.4,809.4719071641179,2026-05-27
ARI incidence,SI,2026-05-31,2,quantile,0.4,774.7130956578753,2026-05-27
ARI incidence,SI,2026-06-07,3,quantile,0.4,777.4194827331851,2026-05-27
ARI incidence,SI,2026-06-14,4,quantile,0.4,770.3616689802893,2026-05-27
ARI incidence,SI,2026-05-24,1,quantile,0.45,809.9791535953094,2026-05-27
ARI incidence,SI,2026-05-31,2,quantile,0.45,784.9073172142672,2026-05-27
ARI incidence,SI,2026-06-07,3,quantile,0.45,791.8540001111386,2026-05-27
ARI incidence,SI,2026-06-14,4,quantile,0.45,777.0144842719022,2026-05-27
ARI incidence,SI,2026-05-24,1,quantile,0.5,811.1087057609634,2026-05-27
ARI incidence,SI,2026-05-31,2,quantile,0.5,793.26062272884,2026-05-27
ARI incidence,SI,2026-06-07,3,quantile,0.5,802.1705810118797,2026-05-27
ARI incidence,SI,2026-06-14,4,quantile,0.5,781.5002190257995,2026-05-27
ARI incidence,SI,2026-05-24,1,quantile,0.55,815.9183489986212,2026-05-27
ARI incidence,SI,2026-05-31,2,quantile,0.55,800.266331410589,2026-05-27
ARI incidence,SI,2026-06-07,3,quantile,0.55,811.5443208968536,2026-05-27
ARI incidence,SI,2026-06-14,4,quantile,0.55,785.2347057640428,2026-05-27
ARI incidence,SI,2026-05-24,1,quantile,0.6,820.41398517628,2026-05-27
ARI incidence,SI,2026-05-31,2,quantile,0.6,806.5956248607868,2026-05-27
ARI incidence,SI,2026-06-07,3,quantile,0.6,815.9839422535367,2026-05-27
ARI incidence,SI,2026-06-14,4,quantile,0.6,788.5325017801825,2026-05-27
ARI incidence,SI,2026-05-24,1,quantile,0.65,824.691498081903,2026-05-27
ARI incidence,SI,2026-05-31,2,quantile,0.65,813.5359925195858,2026-05-27
ARI incidence,SI,2026-06-07,3,quantile,0.65,825.424497401151,2026-05-27
ARI incidence,SI,2026-06-14,4,quantile,0.65,792.8197397470715,2026-05-27
ARI incidence,SI,2026-05-24,1,quantile,0.7,829.8912885973207,2026-05-27
ARI incidence,SI,2026-05-31,2,quantile,0.7,821.0768497874856,2026-05-27
ARI incidence,SI,2026-06-07,3,quantile,0.7,830.6147317166565,2026-05-27
ARI incidence,SI,2026-06-14,4,quantile,0.7,796.6484586141527,2026-05-27
ARI incidence,SI,2026-05-24,1,quantile,0.75,841.201286046779,2026-05-27
ARI incidence,SI,2026-05-31,2,quantile,0.75,831.7016441339705,2026-05-27
ARI incidence,SI,2026-06-07,3,quantile,0.75,839.3459204435379,2026-05-27
ARI incidence,SI,2026-06-14,4,quantile,0.75,798.937411299285,2026-05-27
ARI incidence,SI,2026-05-24,1,quantile,0.8,854.3283263906537,2026-05-27
ARI incidence,SI,2026-05-31,2,quantile,0.8,835.1924927671471,2026-05-27
ARI incidence,SI,2026-06-07,3,quantile,0.8,847.2027772085045,2026-05-27
ARI incidence,SI,2026-06-14,4,quantile,0.8,801.9991136256889,2026-05-27
ARI incidence,SI,2026-05-24,1,quantile,0.85,878.6738035682391,2026-05-27
ARI incidence,SI,2026-05-31,2,quantile,0.85,843.8457037038104,2026-05-27
ARI incidence,SI,2026-06-07,3,quantile,0.85,864.4468944657564,2026-05-27
ARI incidence,SI,2026-06-14,4,quantile,0.85,812.6480827385984,2026-05-27
ARI incidence,SI,2026-05-24,1,quantile,0.9,915.994227423993,2026-05-27
ARI incidence,SI,2026-05-31,2,quantile,0.9,850.4041531911785,2026-05-27
ARI incidence,SI,2026-06-07,3,quantile,0.9,872.9880287627531,2026-05-27
ARI incidence,SI,2026-06-14,4,quantile,0.9,836.5022849766528,2026-05-27
ARI incidence,SI,2026-05-24,1,quantile,0.95,1027.2645832168384,2026-05-27
ARI incidence,SI,2026-05-31,2,quantile,0.95,854.1548252599722,2026-05-27
