origin_date,target,target_end_date,horizon,location,output_type,output_type_id,value
2026-04-01,ILI incidence,2026-04-05,2,DK,median,,73.21091179896143
2026-04-01,ILI incidence,2026-04-12,3,DK,median,,59.86984009396653
2026-04-01,ILI incidence,2026-04-19,4,DK,median,,48.511222919688436
2026-04-01,ILI incidence,2026-03-29,1,EE,quantile,0.01,201.22975842130728
2026-04-01,ILI incidence,2026-04-05,2,EE,quantile,0.01,158.92897536493078
2026-04-01,ILI incidence,2026-04-12,3,EE,quantile,0.01,125.3037304847242
2026-04-01,ILI incidence,2026-04-19,4,EE,quantile,0.01,95.76152410103704
2026-04-01,ILI incidence,2026-03-29,1,EE,quantile,0.025,204.759123016427
2026-04-01,ILI incidence,2026-04-05,2,EE,quantile,0.025,164.2878232509667
2026-04-01,ILI incidence,2026-04-12,3,EE,quantile,0.025,129.00793605561356
2026-04-01,ILI incidence,2026-04-19,4,EE,quantile,0.025,99.09598631497788
2026-04-01,ILI incidence,2026-03-29,1,EE,quantile,0.05,208.95614851952072
2026-04-01,ILI incidence,2026-04-05,2,EE,quantile,0.05,168.47555817497502
2026-04-01,ILI incidence,2026-04-12,3,EE,quantile,0.05,132.7730156087483
2026-04-01,ILI incidence,2026-04-19,4,EE,quantile,0.05,102.76533816252655
2026-04-01,ILI incidence,2026-03-29,1,EE,quantile,0.1,212.5426323961013
2026-04-01,ILI incidence,2026-04-05,2,EE,quantile,0.1,171.88042701865024
2026-04-01,ILI incidence,2026-04-12,3,EE,quantile,0.1,136.56557314741218
2026-04-01,ILI incidence,2026-04-19,4,EE,quantile,0.1,107.15539529734939
2026-04-01,ILI incidence,2026-03-29,1,EE,quantile,0.15,215.8388647292837
2026-04-01,ILI incidence,2026-04-05,2,EE,quantile,0.15,175.77058363628802
2026-04-01,ILI incidence,2026-04-12,3,EE,quantile,0.15,140.08304446090528
2026-04-01,ILI incidence,2026-04-19,4,EE,quantile,0.15,110.00834659801512
2026-04-01,ILI incidence,2026-03-29,1,EE,quantile,0.2,218.40972165118677
2026-04-01,ILI incidence,2026-04-05,2,EE,quantile,0.2,178.62286328853003
2026-04-01,ILI incidence,2026-04-12,3,EE,quantile,0.2,142.59197603068878
2026-04-01,ILI incidence,2026-04-19,4,EE,quantile,0.2,112.63941931330187
2026-04-01,ILI incidence,2026-03-29,1,EE,quantile,0.25,220.52421773862886
2026-04-01,ILI incidence,2026-04-05,2,EE,quantile,0.25,180.51796486129876
2026-04-01,ILI incidence,2026-04-12,3,EE,quantile,0.25,144.87020305933336
2026-04-01,ILI incidence,2026-04-19,4,EE,quantile,0.25,115.07259133584006
2026-04-01,ILI incidence,2026-03-29,1,EE,quantile,0.3,222.5197246710997
2026-04-01,ILI incidence,2026-04-05,2,EE,quantile,0.3,182.65244892284332
2026-04-01,ILI incidence,2026-04-12,3,EE,quantile,0.3,147.7355820861168
2026-04-01,ILI incidence,2026-04-19,4,EE,quantile,0.3,117.26408135762348
2026-04-01,ILI incidence,2026-03-29,1,EE,quantile,0.35,224.59347151564702
2026-04-01,ILI incidence,2026-04-05,2,EE,quantile,0.35,184.93035935071933
2026-04-01,ILI incidence,2026-04-12,3,EE,quantile,0.35,149.77556637392374
2026-04-01,ILI incidence,2026-04-19,4,EE,quantile,0.35,119.47215212949907
2026-04-01,ILI incidence,2026-03-29,1,EE,quantile,0.4,226.73546513444276
2026-04-01,ILI incidence,2026-04-05,2,EE,quantile,0.4,187.1782125544644
2026-04-01,ILI incidence,2026-04-12,3,EE,quantile,0.4,151.74412695358657
2026-04-01,ILI incidence,2026-04-19,4,EE,quantile,0.4,121.54717243644225
2026-04-01,ILI incidence,2026-03-29,1,EE,quantile,0.45,228.7223995817703
2026-04-01,ILI incidence,2026-04-05,2,EE,quantile,0.45,189.36882109073935
