target,location,target_end_date,horizon,output_type,output_type_id,value,origin_date
ARI incidence,DE,2026-05-24,3,quantile,0.65,744.174426721609,2026-05-13
ARI incidence,DE,2026-05-31,4,quantile,0.65,713.1079877550578,2026-05-13
ARI incidence,DE,2026-05-10,1,quantile,0.7,931.3811743769453,2026-05-13
ARI incidence,DE,2026-05-17,2,quantile,0.7,849.2355135635869,2026-05-13
ARI incidence,DE,2026-05-24,3,quantile,0.7,787.3681381683455,2026-05-13
ARI incidence,DE,2026-05-31,4,quantile,0.7,744.7957132209128,2026-05-13
ARI incidence,DE,2026-05-10,1,quantile,0.75,979.3050081042993,2026-05-13
ARI incidence,DE,2026-05-17,2,quantile,0.75,885.8546821470889,2026-05-13
ARI incidence,DE,2026-05-24,3,quantile,0.75,833.1068615703784,2026-05-13
ARI incidence,DE,2026-05-31,4,quantile,0.75,784.3000205029689,2026-05-13
ARI incidence,DE,2026-05-10,1,quantile,0.8,1021.4873751189723,2026-05-13
ARI incidence,DE,2026-05-17,2,quantile,0.8,932.1729517172698,2026-05-13
ARI incidence,DE,2026-05-24,3,quantile,0.8,882.2397797581726,2026-05-13
ARI incidence,DE,2026-05-31,4,quantile,0.8,831.7858721702057,2026-05-13
ARI incidence,DE,2026-05-10,1,quantile,0.85,1067.1346456844146,2026-05-13
ARI incidence,DE,2026-05-17,2,quantile,0.85,995.1998935415226,2026-05-13
ARI incidence,DE,2026-05-24,3,quantile,0.85,932.2268523030575,2026-05-13
ARI incidence,DE,2026-05-31,4,quantile,0.85,883.7319325710408,2026-05-13
ARI incidence,DE,2026-05-10,1,quantile,0.9,1137.846304567854,2026-05-13
ARI incidence,DE,2026-05-17,2,quantile,0.9,1068.4571385145205,2026-05-13
ARI incidence,DE,2026-05-24,3,quantile,0.9,992.9069794444335,2026-05-13
ARI incidence,DE,2026-05-31,4,quantile,0.9,940.5119657377386,2026-05-13
ARI incidence,DE,2026-05-10,1,quantile,0.95,1251.7417927327865,2026-05-13
ARI incidence,DE,2026-05-17,2,quantile,0.95,1210.0617905664676,2026-05-13
ARI incidence,DE,2026-05-24,3,quantile,0.95,1090.2605019767993,2026-05-13
ARI incidence,DE,2026-05-31,4,quantile,0.95,1055.2794759947144,2026-05-13
ARI incidence,DE,2026-05-10,1,quantile,0.975,1328.5026669632427,2026-05-13
ARI incidence,DE,2026-05-17,2,quantile,0.975,1304.8393510658782,2026-05-13
ARI incidence,DE,2026-05-24,3,quantile,0.975,1188.890139245134,2026-05-13
ARI incidence,DE,2026-05-31,4,quantile,0.975,1137.8125154783274,2026-05-13
ARI incidence,DE,2026-05-10,1,quantile,0.99,1427.1300037081562,2026-05-13
ARI incidence,DE,2026-05-17,2,quantile,0.99,1420.7875794104684,2026-05-13
ARI incidence,DE,2026-05-24,3,quantile,0.99,1268.9708785637984,2026-05-13
ARI incidence,DE,2026-05-31,4,quantile,0.99,1254.2692635777914,2026-05-13
ARI incidence,DE,2026-05-10,1,median,,785.8832254663972,2026-05-13
ARI incidence,DE,2026-05-17,2,median,,690.7679817532296,2026-05-13
ARI incidence,DE,2026-05-24,3,median,,638.8234180533368,2026-05-13
ARI incidence,DE,2026-05-31,4,median,,601.4789671604328,2026-05-13
ARI incidence,LT,2026-05-10,1,quantile,0.01,88.1058952654298,2026-05-13
ARI incidence,LT,2026-05-17,2,quantile,0.01,71.10609317622355,2026-05-13
ARI incidence,LT,2026-05-24,3,quantile,0.01,67.18673985111074,2026-05-13
ARI incidence,LT,2026-05-31,4,quantile,0.01,60.60663806398735,2026-05-13
ARI incidence,LT,2026-05-10,1,quantile,0.025,129.6133377002405,2026-05-13
ARI incidence,LT,2026-05-17,2,quantile,0.025,103.21859311632515,2026-05-13
ARI incidence,LT,2026-05-24,3,quantile,0.025,107.28113296332997,2026-05-13
ARI incidence,LT,2026-05-31,4,quantile,0.025,110.37857233570136,2026-05-13
ARI incidence,LT,2026-05-10,1,quantile,0.05,174.1422520654777,2026-05-13
ARI incidence,LT,2026-05-17,2,quantile,0.05,174.25520724512458,2026-05-13
ARI incidence,LT,2026-05-24,3,quantile,0.05,169.44582922314365,2026-05-13
ARI incidence,LT,2026-05-31,4,quantile,0.05,178.3637670002934,2026-05-13
ARI incidence,LT,2026-05-10,1,quantile,0.1,232.01473533120523,2026-05-13
ARI incidence,LT,2026-05-17,2,quantile,0.1,220.3698236292512,2026-05-13
ARI incidence,LT,2026-05-24,3,quantile,0.1,228.1416206403659,2026-05-13
ARI incidence,LT,2026-05-31,4,quantile,0.1,245.05385770713295,2026-05-13
ARI incidence,LT,2026-05-10,1,quantile,0.15,270.56751340655643,2026-05-13
ARI incidence,LT,2026-05-17,2,quantile,0.15,261.638323820174,2026-05-13
ARI incidence,LT,2026-05-24,3,quantile,0.15,278.12972577117847,2026-05-13
ARI incidence,LT,2026-05-31,4,quantile,0.15,288.12019062104713,2026-05-13
ARI incidence,LT,2026-05-10,1,quantile,0.2,303.9928257352004,2026-05-13
ARI incidence,LT,2026-05-17,2,quantile,0.2,298.7630244945299,2026-05-13
ARI incidence,LT,2026-05-24,3,quantile,0.2,311.358431194468,2026-05-13
ARI incidence,LT,2026-05-31,4,quantile,0.2,320.6824707485454,2026-05-13
ARI incidence,LT,2026-05-10,1,quantile,0.25,333.84054227306575,2026-05-13
ARI incidence,LT,2026-05-17,2,quantile,0.25,324.33907143344896,2026-05-13
ARI incidence,LT,2026-05-24,3,quantile,0.25,334.14975071731715,2026-05-13
ARI incidence,LT,2026-05-31,4,quantile,0.25,349.791610023428,2026-05-13
ARI incidence,LT,2026-05-10,1,quantile,0.3,356.6059543352465,2026-05-13
ARI incidence,LT,2026-05-17,2,quantile,0.3,355.40015131541264,2026-05-13
ARI incidence,LT,2026-05-24,3,quantile,0.3,362.60077072734254,2026-05-13
ARI incidence,LT,2026-05-31,4,quantile,0.3,373.0891680870362,2026-05-13
ARI incidence,LT,2026-05-10,1,quantile,0.35,379.36552066317796,2026-05-13
ARI incidence,LT,2026-05-17,2,quantile,0.35,380.4893294987479,2026-05-13
ARI incidence,LT,2026-05-24,3,quantile,0.35,381.83777290349065,2026-05-13
ARI incidence,LT,2026-05-31,4,quantile,0.35,394.27866543500363,2026-05-13
ARI incidence,LT,2026-05-10,1,quantile,0.4,398.152605814524,2026-05-13
ARI incidence,LT,2026-05-17,2,quantile,0.4,403.1820012760479,2026-05-13
ARI incidence,LT,2026-05-24,3,quantile,0.4,407.45741306149824,2026-05-13
ARI incidence,LT,2026-05-31,4,quantile,0.4,418.23292706738965,2026-05-13
ARI incidence,LT,2026-05-10,1,quantile,0.45,421.29735940063114,2026-05-13
ARI incidence,LT,2026-05-17,2,quantile,0.45,424.1261994137809,2026-05-13
ARI incidence,LT,2026-05-24,3,quantile,0.45,426.8900827169226,2026-05-13
ARI incidence,LT,2026-05-31,4,quantile,0.45,440.9705718582456,2026-05-13
ARI incidence,LT,2026-05-10,1,quantile,0.5,447.10058838155936,2026-05-13
ARI incidence,LT,2026-05-17,2,quantile,0.5,443.96455494822703,2026-05-13
ARI incidence,LT,2026-05-24,3,quantile,0.5,448.53653290228044,2026-05-13
ARI incidence,LT,2026-05-31,4,quantile,0.5,464.8660733261795,2026-05-13
ARI incidence,LT,2026-05-10,1,quantile,0.55,468.65910276995567,2026-05-13
ARI incidence,LT,2026-05-17,2,quantile,0.55,461.1694672724073,2026-05-13
ARI incidence,LT,2026-05-24,3,quantile,0.55,470.63241966703697,2026-05-13
ARI incidence,LT,2026-05-31,4,quantile,0.55,487.12332893967965,2026-05-13
ARI incidence,LT,2026-05-10,1,quantile,0.6,484.8107506860658,2026-05-13
ARI incidence,LT,2026-05-17,2,quantile,0.6,480.9677506407906,2026-05-13
ARI incidence,LT,2026-05-24,3,quantile,0.6,496.8610731001403,2026-05-13
ARI incidence,LT,2026-05-31,4,quantile,0.6,507.8866294003877,2026-05-13
ARI incidence,LT,2026-05-10,1,quantile,0.65,506.65142367300194,2026-05-13
ARI incidence,LT,2026-05-17,2,quantile,0.65,500.4745499192218,2026-05-13
ARI incidence,LT,2026-05-24,3,quantile,0.65,515.952009416081,2026-05-13
ARI incidence,LT,2026-05-31,4,quantile,0.65,531.3037727142001,2026-05-13
ARI incidence,LT,2026-05-10,1,quantile,0.7,527.4056558811541,2026-05-13
ARI incidence,LT,2026-05-17,2,quantile,0.7,523.5818455026896,2026-05-13
ARI incidence,LT,2026-05-24,3,quantile,0.7,545.5600014408465,2026-05-13
ARI incidence,LT,2026-05-31,4,quantile,0.7,552.7772560216864,2026-05-13
ARI incidence,LT,2026-05-10,1,quantile,0.75,551.5122237614443,2026-05-13
ARI incidence,LT,2026-05-17,2,quantile,0.75,549.122859865792,2026-05-13
ARI incidence,LT,2026-05-24,3,quantile,0.75,567.350444088966,2026-05-13
ARI incidence,LT,2026-05-31,4,quantile,0.75,576.7005278366433,2026-05-13
ARI incidence,LT,2026-05-10,1,quantile,0.8,575.113868895531,2026-05-13
ARI incidence,LT,2026-05-17,2,quantile,0.8,572.4302012426257,2026-05-13
ARI incidence,LT,2026-05-24,3,quantile,0.8,587.1443291622394,2026-05-13
ARI incidence,LT,2026-05-31,4,quantile,0.8,606.4041466043215,2026-05-13
ARI incidence,LT,2026-05-10,1,quantile,0.85,602.7418025202504,2026-05-13
ARI incidence,LT,2026-05-17,2,quantile,0.85,602.4588496592501,2026-05-13
ARI incidence,LT,2026-05-24,3,quantile,0.85,609.8304528035287,2026-05-13
ARI incidence,LT,2026-05-31,4,quantile,0.85,634.7800998599434,2026-05-13
ARI incidence,LT,2026-05-10,1,quantile,0.9,644.9230085247153,2026-05-13
ARI incidence,LT,2026-05-17,2,quantile,0.9,646.647636888842,2026-05-13
ARI incidence,LT,2026-05-24,3,quantile,0.9,647.5726705123617,2026-05-13
ARI incidence,LT,2026-05-31,4,quantile,0.9,672.5441314185509,2026-05-13
ARI incidence,LT,2026-05-10,1,quantile,0.95,700.172639786841,2026-05-13
ARI incidence,LT,2026-05-17,2,quantile,0.95,704.2228618602411,2026-05-13
ARI incidence,LT,2026-05-24,3,quantile,0.95,697.3694855044052,2026-05-13
ARI incidence,LT,2026-05-31,4,quantile,0.95,727.6516197687178,2026-05-13
ARI incidence,LT,2026-05-10,1,quantile,0.975,749.7753730575229,2026-05-13
ARI incidence,LT,2026-05-17,2,quantile,0.975,752.0514707245402,2026-05-13
ARI incidence,LT,2026-05-24,3,quantile,0.975,752.8117255153352,2026-05-13
ARI incidence,LT,2026-05-31,4,quantile,0.975,777.8821249904184,2026-05-13
ARI incidence,LT,2026-05-10,1,quantile,0.99,796.8646210836414,2026-05-13
ARI incidence,LT,2026-05-17,2,quantile,0.99,798.0343552243057,2026-05-13
ARI incidence,LT,2026-05-24,3,quantile,0.99,810.0367716030204,2026-05-13
ARI incidence,LT,2026-05-31,4,quantile,0.99,859.5190896353223,2026-05-13
ARI incidence,LT,2026-05-10,1,median,,447.10058838155936,2026-05-13
ARI incidence,LT,2026-05-17,2,median,,443.96455494822703,2026-05-13
ARI incidence,LT,2026-05-24,3,median,,448.53653290228044,2026-05-13
ARI incidence,LT,2026-05-31,4,median,,464.8660733261795,2026-05-13
ARI incidence,LU,2026-05-10,1,quantile,0.01,1268.5230189189238,2026-05-13
ARI incidence,LU,2026-05-17,2,quantile,0.01,1452.7562684497068,2026-05-13
ARI incidence,LU,2026-05-24,3,quantile,0.01,1156.0908766071036,2026-05-13
ARI incidence,LU,2026-05-31,4,quantile,0.01,1310.8398603476012,2026-05-13
ARI incidence,LU,2026-05-10,1,quantile,0.025,2429.872008337273,2026-05-13
ARI incidence,LU,2026-05-17,2,quantile,0.025,2612.8578407860346,2026-05-13
ARI incidence,LU,2026-05-24,3,quantile,0.025,2493.2735807258337,2026-05-13
ARI incidence,LU,2026-05-31,4,quantile,0.025,2090.1488711768634,2026-05-13
ARI incidence,LU,2026-05-10,1,quantile,0.05,3274.0691025660594,2026-05-13
ARI incidence,LU,2026-05-17,2,quantile,0.05,3587.5342256393847,2026-05-13
ARI incidence,LU,2026-05-24,3,quantile,0.05,4013.799012747591,2026-05-13
ARI incidence,LU,2026-05-31,4,quantile,0.05,3327.718119667085,2026-05-13
ARI incidence,LU,2026-05-10,1,quantile,0.1,4314.46677098712,2026-05-13
ARI incidence,LU,2026-05-17,2,quantile,0.1,4780.989765238448,2026-05-13
ARI incidence,LU,2026-05-24,3,quantile,0.1,5125.662590769726,2026-05-13
ARI incidence,LU,2026-05-31,4,quantile,0.1,4756.874453439189,2026-05-13
ARI incidence,LU,2026-05-10,1,quantile,0.15,5253.708927178289,2026-05-13
ARI incidence,LU,2026-05-17,2,quantile,0.15,5490.236503806153,2026-05-13
ARI incidence,LU,2026-05-24,3,quantile,0.15,5926.320666855175,2026-05-13
ARI incidence,LU,2026-05-31,4,quantile,0.15,5579.751227335514,2026-05-13
ARI incidence,LU,2026-05-10,1,quantile,0.2,5851.045114409736,2026-05-13
ARI incidence,LU,2026-05-17,2,quantile,0.2,6241.218971981593,2026-05-13
ARI incidence,LU,2026-05-24,3,quantile,0.2,6621.324898221661,2026-05-13
ARI incidence,LU,2026-05-31,4,quantile,0.2,6289.454882329047,2026-05-13
ARI incidence,LU,2026-05-10,1,quantile,0.25,6500.09086792587,2026-05-13
ARI incidence,LU,2026-05-17,2,quantile,0.25,6754.981267287261,2026-05-13
ARI incidence,LU,2026-05-24,3,quantile,0.25,7119.2171319383,2026-05-13
ARI incidence,LU,2026-05-31,4,quantile,0.25,6817.719585964171,2026-05-13
ARI incidence,LU,2026-05-10,1,quantile,0.3,6962.71171649694,2026-05-13
ARI incidence,LU,2026-05-17,2,quantile,0.3,7202.7383827110425,2026-05-13
ARI incidence,LU,2026-05-24,3,quantile,0.3,7519.414100638206,2026-05-13
ARI incidence,LU,2026-05-31,4,quantile,0.3,7295.389278370851,2026-05-13
ARI incidence,LU,2026-05-10,1,quantile,0.35,7416.786948034558,2026-05-13
ARI incidence,LU,2026-05-17,2,quantile,0.35,7666.228266913992,2026-05-13
ARI incidence,LU,2026-05-24,3,quantile,0.35,8017.214772630848,2026-05-13
ARI incidence,LU,2026-05-31,4,quantile,0.35,7643.962143932848,2026-05-13
ARI incidence,LU,2026-05-10,1,quantile,0.4,7853.843565723659,2026-05-13
ARI incidence,LU,2026-05-17,2,quantile,0.4,8023.90364427615,2026-05-13
ARI incidence,LU,2026-05-24,3,quantile,0.4,8443.697198039325,2026-05-13
ARI incidence,LU,2026-05-31,4,quantile,0.4,8208.038696469834,2026-05-13
ARI incidence,LU,2026-05-10,1,quantile,0.45,8278.665895268183,2026-05-13
ARI incidence,LU,2026-05-17,2,quantile,0.45,8373.983221557062,2026-05-13
ARI incidence,LU,2026-05-24,3,quantile,0.45,8794.96049231985,2026-05-13
ARI incidence,LU,2026-05-31,4,quantile,0.45,8562.825328505876,2026-05-13
ARI incidence,LU,2026-05-10,1,quantile,0.5,8644.673307626472,2026-05-13
ARI incidence,LU,2026-05-17,2,quantile,0.5,8808.892559759053,2026-05-13
ARI incidence,LU,2026-05-24,3,quantile,0.5,9166.171892985654,2026-05-13
ARI incidence,LU,2026-05-31,4,quantile,0.5,8929.03300506125,2026-05-13
ARI incidence,LU,2026-05-10,1,quantile,0.55,8974.411489211036,2026-05-13
ARI incidence,LU,2026-05-17,2,quantile,0.55,9361.916705769841,2026-05-13
ARI incidence,LU,2026-05-24,3,quantile,0.55,9513.189982688637,2026-05-13
ARI incidence,LU,2026-05-31,4,quantile,0.55,9292.638473715273,2026-05-13
ARI incidence,LU,2026-05-10,1,quantile,0.6,9344.753710964394,2026-05-13
ARI incidence,LU,2026-05-17,2,quantile,0.6,9941.510729621881,2026-05-13
ARI incidence,LU,2026-05-24,3,quantile,0.6,9984.755554086027,2026-05-13
ARI incidence,LU,2026-05-31,4,quantile,0.6,9697.70588798575,2026-05-13
ARI incidence,LU,2026-05-10,1,quantile,0.65,9869.5998942783,2026-05-13
ARI incidence,LU,2026-05-17,2,quantile,0.65,10316.787190677389,2026-05-13
ARI incidence,LU,2026-05-24,3,quantile,0.65,10450.432310465756,2026-05-13
ARI incidence,LU,2026-05-31,4,quantile,0.65,10119.4563496082,2026-05-13
ARI incidence,LU,2026-05-10,1,quantile,0.7,10248.632487544257,2026-05-13
ARI incidence,LU,2026-05-17,2,quantile,0.7,10695.267696469315,2026-05-13
ARI incidence,LU,2026-05-24,3,quantile,0.7,10884.520704941177,2026-05-13
ARI incidence,LU,2026-05-31,4,quantile,0.7,10575.344222731375,2026-05-13
ARI incidence,LU,2026-05-10,1,quantile,0.75,10816.406378690677,2026-05-13
ARI incidence,LU,2026-05-17,2,quantile,0.75,11204.180495564411,2026-05-13
ARI incidence,LU,2026-05-24,3,quantile,0.75,11445.31639467819,2026-05-13
ARI incidence,LU,2026-05-31,4,quantile,0.75,11081.34922209618,2026-05-13
ARI incidence,LU,2026-05-10,1,quantile,0.8,11399.216181813345,2026-05-13
ARI incidence,LU,2026-05-17,2,quantile,0.8,11836.404549265624,2026-05-13
ARI incidence,LU,2026-05-24,3,quantile,0.8,12000.17762707117,2026-05-13
ARI incidence,LU,2026-05-31,4,quantile,0.8,11672.309652400018,2026-05-13
ARI incidence,LU,2026-05-10,1,quantile,0.85,12077.833699668023,2026-05-13
ARI incidence,LU,2026-05-17,2,quantile,0.85,12521.501762047295,2026-05-13
ARI incidence,LU,2026-05-24,3,quantile,0.85,12644.26067049232,2026-05-13
ARI incidence,LU,2026-05-31,4,quantile,0.85,12314.971380706782,2026-05-13
ARI incidence,LU,2026-05-10,1,quantile,0.9,12955.781277672613,2026-05-13
ARI incidence,LU,2026-05-17,2,quantile,0.9,13442.27260308386,2026-05-13
ARI incidence,LU,2026-05-24,3,quantile,0.9,13252.697445486889,2026-05-13
ARI incidence,LU,2026-05-31,4,quantile,0.9,13172.030832631217,2026-05-13
ARI incidence,LU,2026-05-10,1,quantile,0.95,14079.188823564979,2026-05-13
ARI incidence,LU,2026-05-17,2,quantile,0.95,14861.153084741461,2026-05-13
ARI incidence,LU,2026-05-24,3,quantile,0.95,14569.92430565486,2026-05-13
ARI incidence,LU,2026-05-31,4,quantile,0.95,14356.734895689373,2026-05-13
ARI incidence,LU,2026-05-10,1,quantile,0.975,15278.811436468,2026-05-13
ARI incidence,LU,2026-05-17,2,quantile,0.975,15917.594113204565,2026-05-13
ARI incidence,LU,2026-05-24,3,quantile,0.975,15628.278627378899,2026-05-13
ARI incidence,LU,2026-05-31,4,quantile,0.975,15675.627173801742,2026-05-13
ARI incidence,LU,2026-05-10,1,quantile,0.99,16197.315820106976,2026-05-13
ARI incidence,LU,2026-05-17,2,quantile,0.99,16634.81602549378,2026-05-13
ARI incidence,LU,2026-05-24,3,quantile,0.99,16929.927505462932,2026-05-13
ARI incidence,LU,2026-05-31,4,quantile,0.99,16797.131053141336,2026-05-13
ARI incidence,LU,2026-05-10,1,median,,8644.673307626472,2026-05-13
ARI incidence,LU,2026-05-17,2,median,,8808.892559759053,2026-05-13
ARI incidence,LU,2026-05-24,3,median,,9166.171892985654,2026-05-13
ARI incidence,LU,2026-05-31,4,median,,8929.03300506125,2026-05-13
ARI incidence,SI,2026-05-10,1,quantile,0.01,0.0,2026-05-13
ARI incidence,SI,2026-05-17,2,quantile,0.01,0.0,2026-05-13
ARI incidence,SI,2026-05-24,3,quantile,0.01,0.0,2026-05-13
ARI incidence,SI,2026-05-31,4,quantile,0.01,0.0,2026-05-13
ARI incidence,SI,2026-05-10,1,quantile,0.025,0.0,2026-05-13
ARI incidence,SI,2026-05-17,2,quantile,0.025,0.0,2026-05-13
ARI incidence,SI,2026-05-24,3,quantile,0.025,0.0,2026-05-13
ARI incidence,SI,2026-05-31,4,quantile,0.025,0.0,2026-05-13
ARI incidence,SI,2026-05-10,1,quantile,0.05,0.0,2026-05-13
ARI incidence,SI,2026-05-17,2,quantile,0.05,0.0,2026-05-13
ARI incidence,SI,2026-05-24,3,quantile,0.05,0.0,2026-05-13
ARI incidence,SI,2026-05-31,4,quantile,0.05,0.0,2026-05-13
ARI incidence,SI,2026-05-10,1,quantile,0.1,0.0,2026-05-13
ARI incidence,SI,2026-05-17,2,quantile,0.1,0.0,2026-05-13
ARI incidence,SI,2026-05-24,3,quantile,0.1,15.665936921811047,2026-05-13
ARI incidence,SI,2026-05-31,4,quantile,0.1,60.09231987606384,2026-05-13
ARI incidence,SI,2026-05-10,1,quantile,0.15,0.0,2026-05-13
ARI incidence,SI,2026-05-17,2,quantile,0.15,38.36342575647532,2026-05-13
ARI incidence,SI,2026-05-24,3,quantile,0.15,139.36511707880152,2026-05-13
ARI incidence,SI,2026-05-31,4,quantile,0.15,170.04441200276574,2026-05-13
ARI incidence,SI,2026-05-10,1,quantile,0.2,38.082562248882475,2026-05-13
ARI incidence,SI,2026-05-17,2,quantile,0.2,147.6123358700275,2026-05-13
ARI incidence,SI,2026-05-24,3,quantile,0.2,248.26849851657292,2026-05-13
ARI incidence,SI,2026-05-31,4,quantile,0.2,255.67787450389068,2026-05-13
ARI incidence,SI,2026-05-10,1,quantile,0.25,125.22211807225354,2026-05-13
ARI incidence,SI,2026-05-17,2,quantile,0.25,231.89175973964447,2026-05-13
ARI incidence,SI,2026-05-24,3,quantile,0.25,321.22557822484487,2026-05-13
ARI incidence,SI,2026-05-31,4,quantile,0.25,328.2328730147715,2026-05-13
ARI incidence,SI,2026-05-10,1,quantile,0.3,207.0739204283875,2026-05-13
ARI incidence,SI,2026-05-17,2,quantile,0.3,302.1014827381172,2026-05-13
ARI incidence,SI,2026-05-24,3,quantile,0.3,387.58694581819947,2026-05-13
ARI incidence,SI,2026-05-31,4,quantile,0.3,401.5962632612126,2026-05-13
ARI incidence,SI,2026-05-10,1,quantile,0.35,275.2301208272703,2026-05-13
ARI incidence,SI,2026-05-17,2,quantile,0.35,374.3706661579591,2026-05-13
ARI incidence,SI,2026-05-24,3,quantile,0.35,441.43963688372895,2026-05-13
ARI incidence,SI,2026-05-31,4,quantile,0.35,476.7756546301341,2026-05-13
ARI incidence,SI,2026-05-10,1,quantile,0.4,328.6823036182012,2026-05-13
ARI incidence,SI,2026-05-17,2,quantile,0.4,435.38178128061276,2026-05-13
ARI incidence,SI,2026-05-24,3,quantile,0.4,503.71468155881684,2026-05-13
ARI incidence,SI,2026-05-31,4,quantile,0.4,540.6715559878543,2026-05-13
ARI incidence,SI,2026-05-10,1,quantile,0.45,399.8799096528158,2026-05-13
ARI incidence,SI,2026-05-17,2,quantile,0.45,495.5499479611869,2026-05-13
ARI incidence,SI,2026-05-24,3,quantile,0.45,567.3008119539481,2026-05-13
ARI incidence,SI,2026-05-31,4,quantile,0.45,599.8740707578969,2026-05-13
ARI incidence,SI,2026-05-10,1,quantile,0.5,461.3374398579888,2026-05-13
ARI incidence,SI,2026-05-17,2,quantile,0.5,553.4775613286763,2026-05-13
ARI incidence,SI,2026-05-24,3,quantile,0.5,626.9353287317335,2026-05-13
ARI incidence,SI,2026-05-31,4,quantile,0.5,663.4186298178267,2026-05-13
ARI incidence,SI,2026-05-10,1,quantile,0.55,513.7101212900138,2026-05-13
ARI incidence,SI,2026-05-17,2,quantile,0.55,615.4052524830153,2026-05-13
ARI incidence,SI,2026-05-24,3,quantile,0.55,686.8104359661788,2026-05-13
ARI incidence,SI,2026-05-31,4,quantile,0.55,718.5110813244925,2026-05-13
ARI incidence,SI,2026-05-10,1,quantile,0.6,578.0504952519037,2026-05-13
ARI incidence,SI,2026-05-17,2,quantile,0.6,664.7257595646441,2026-05-13
ARI incidence,SI,2026-05-24,3,quantile,0.6,759.1570346537154,2026-05-13
ARI incidence,SI,2026-05-31,4,quantile,0.6,775.887515299353,2026-05-13
ARI incidence,SI,2026-05-10,1,quantile,0.65,637.6878077687219,2026-05-13
ARI incidence,SI,2026-05-17,2,quantile,0.65,741.8824937183533,2026-05-13
ARI incidence,SI,2026-05-24,3,quantile,0.65,829.2566948661123,2026-05-13
ARI incidence,SI,2026-05-31,4,quantile,0.65,862.6116059960344,2026-05-13
ARI incidence,SI,2026-05-10,1,quantile,0.7,711.3317930703616,2026-05-13
ARI incidence,SI,2026-05-17,2,quantile,0.7,810.5217038765127,2026-05-13
ARI incidence,SI,2026-05-24,3,quantile,0.7,895.8165463280932,2026-05-13
ARI incidence,SI,2026-05-31,4,quantile,0.7,928.9416932061591,2026-05-13
ARI incidence,SI,2026-05-10,1,quantile,0.75,783.4417580234131,2026-05-13
ARI incidence,SI,2026-05-17,2,quantile,0.75,880.4182473106628,2026-05-13
ARI incidence,SI,2026-05-24,3,quantile,0.75,967.6409245446404,2026-05-13
ARI incidence,SI,2026-05-31,4,quantile,0.75,1006.6263119539283,2026-05-13
ARI incidence,SI,2026-05-10,1,quantile,0.8,860.5645243767202,2026-05-13
ARI incidence,SI,2026-05-17,2,quantile,0.8,975.5501291892641,2026-05-13
ARI incidence,SI,2026-05-24,3,quantile,0.8,1048.8822402711996,2026-05-13
ARI incidence,SI,2026-05-31,4,quantile,0.8,1089.0431868051598,2026-05-13
ARI incidence,SI,2026-05-10,1,quantile,0.85,934.9978242245204,2026-05-13
ARI incidence,SI,2026-05-17,2,quantile,0.85,1078.055611709205,2026-05-13
ARI incidence,SI,2026-05-24,3,quantile,0.85,1201.0325438812094,2026-05-13
ARI incidence,SI,2026-05-31,4,quantile,0.85,1191.4572567422483,2026-05-13
ARI incidence,SI,2026-05-10,1,quantile,0.9,1052.1358934147142,2026-05-13
ARI incidence,SI,2026-05-17,2,quantile,0.9,1211.3589008400663,2026-05-13
ARI incidence,SI,2026-05-24,3,quantile,0.9,1324.6301501755438,2026-05-13
ARI incidence,SI,2026-05-31,4,quantile,0.9,1331.88130261137,2026-05-13
ARI incidence,SI,2026-05-10,1,quantile,0.95,1233.233131876849,2026-05-13
ARI incidence,SI,2026-05-17,2,quantile,0.95,1392.7472410677906,2026-05-13
ARI incidence,SI,2026-05-24,3,quantile,0.95,1492.2880977789123,2026-05-13
ARI incidence,SI,2026-05-31,4,quantile,0.95,1519.9998827043476,2026-05-13
ARI incidence,SI,2026-05-10,1,quantile,0.975,1388.9224100885463,2026-05-13
ARI incidence,SI,2026-05-17,2,quantile,0.975,1606.5114540829754,2026-05-13
ARI incidence,SI,2026-05-24,3,quantile,0.975,1645.1215901781195,2026-05-13
ARI incidence,SI,2026-05-31,4,quantile,0.975,1698.5863499783648,2026-05-13
ARI incidence,SI,2026-05-10,1,quantile,0.99,1588.5266047567131,2026-05-13
ARI incidence,SI,2026-05-17,2,quantile,0.99,1778.4048367060923,2026-05-13
ARI incidence,SI,2026-05-24,3,quantile,0.99,1917.1017300023839,2026-05-13
ARI incidence,SI,2026-05-31,4,quantile,0.99,1876.2002077409704,2026-05-13
ARI incidence,SI,2026-05-10,1,median,,461.3374398579888,2026-05-13
ARI incidence,SI,2026-05-17,2,median,,553.4775613286763,2026-05-13
ARI incidence,SI,2026-05-24,3,median,,626.9353287317335,2026-05-13
ARI incidence,SI,2026-05-31,4,median,,663.4186298178267,2026-05-13
