target,location,target_end_date,horizon,output_type,output_type_id,value,origin_date
ARI incidence,DE,2026-05-24,4,quantile,0.65,748.1365566511612,2026-05-06
ARI incidence,DE,2026-05-03,1,quantile,0.7,955.9617690756055,2026-05-06
ARI incidence,DE,2026-05-10,2,quantile,0.7,948.885854529601,2026-05-06
ARI incidence,DE,2026-05-17,3,quantile,0.7,846.7000608333867,2026-05-06
ARI incidence,DE,2026-05-24,4,quantile,0.7,791.3706515145208,2026-05-06
ARI incidence,DE,2026-05-03,1,quantile,0.75,992.1638573221609,2026-05-06
ARI incidence,DE,2026-05-10,2,quantile,0.75,977.544215853954,2026-05-06
ARI incidence,DE,2026-05-17,3,quantile,0.75,897.1351766958934,2026-05-06
ARI incidence,DE,2026-05-24,4,quantile,0.75,844.311094234226,2026-05-06
ARI incidence,DE,2026-05-03,1,quantile,0.8,1039.3258219890042,2026-05-06
ARI incidence,DE,2026-05-10,2,quantile,0.8,1030.826319367976,2026-05-06
ARI incidence,DE,2026-05-17,3,quantile,0.8,952.7835541117876,2026-05-06
ARI incidence,DE,2026-05-24,4,quantile,0.8,885.2874426050391,2026-05-06
ARI incidence,DE,2026-05-03,1,quantile,0.85,1098.7020927641618,2026-05-06
ARI incidence,DE,2026-05-10,2,quantile,0.85,1083.4765568745568,2026-05-06
ARI incidence,DE,2026-05-17,3,quantile,0.85,1001.4435398978088,2026-05-06
ARI incidence,DE,2026-05-24,4,quantile,0.85,944.3196055331832,2026-05-06
ARI incidence,DE,2026-05-03,1,quantile,0.9,1157.747088054181,2026-05-06
ARI incidence,DE,2026-05-10,2,quantile,0.9,1154.2215489203675,2026-05-06
ARI incidence,DE,2026-05-17,3,quantile,0.9,1065.6094470841456,2026-05-06
ARI incidence,DE,2026-05-24,4,quantile,0.9,997.8388506404792,2026-05-06
ARI incidence,DE,2026-05-03,1,quantile,0.95,1259.0593976560228,2026-05-06
ARI incidence,DE,2026-05-10,2,quantile,0.95,1226.092954359404,2026-05-06
ARI incidence,DE,2026-05-17,3,quantile,0.95,1147.9864446478682,2026-05-06
ARI incidence,DE,2026-05-24,4,quantile,0.95,1098.887575299874,2026-05-06
ARI incidence,DE,2026-05-03,1,quantile,0.975,1348.1218873222124,2026-05-06
ARI incidence,DE,2026-05-10,2,quantile,0.975,1316.2738739766733,2026-05-06
ARI incidence,DE,2026-05-17,3,quantile,0.975,1267.7618886362188,2026-05-06
ARI incidence,DE,2026-05-24,4,quantile,0.975,1175.6792540049637,2026-05-06
ARI incidence,DE,2026-05-03,1,quantile,0.99,1499.4057006397454,2026-05-06
ARI incidence,DE,2026-05-10,2,quantile,0.99,1430.1464484444818,2026-05-06
ARI incidence,DE,2026-05-17,3,quantile,0.99,1326.3948817992382,2026-05-06
ARI incidence,DE,2026-05-24,4,quantile,0.99,1287.0685781277116,2026-05-06
ARI incidence,DE,2026-05-03,1,median,,798.6020323584877,2026-05-06
ARI incidence,DE,2026-05-10,2,median,,794.495457810542,2026-05-06
ARI incidence,DE,2026-05-17,3,median,,685.3774800165872,2026-05-06
ARI incidence,DE,2026-05-24,4,median,,642.2943823306723,2026-05-06
ARI incidence,LT,2026-05-03,1,quantile,0.01,120.90642157136696,2026-05-06
ARI incidence,LT,2026-05-10,2,quantile,0.01,56.586854294769445,2026-05-06
ARI incidence,LT,2026-05-17,3,quantile,0.01,55.17057609785581,2026-05-06
ARI incidence,LT,2026-05-24,4,quantile,0.01,69.1088029123635,2026-05-06
ARI incidence,LT,2026-05-03,1,quantile,0.025,170.95120451304993,2026-05-06
ARI incidence,LT,2026-05-10,2,quantile,0.025,106.64277687602815,2026-05-06
ARI incidence,LT,2026-05-17,3,quantile,0.025,110.40017492695607,2026-05-06
ARI incidence,LT,2026-05-24,4,quantile,0.025,133.06621261051995,2026-05-06
ARI incidence,LT,2026-05-03,1,quantile,0.05,210.3199930477239,2026-05-06
ARI incidence,LT,2026-05-10,2,quantile,0.05,163.1027373153375,2026-05-06
ARI incidence,LT,2026-05-17,3,quantile,0.05,155.0331955258471,2026-05-06
ARI incidence,LT,2026-05-24,4,quantile,0.05,177.74803950196127,2026-05-06
ARI incidence,LT,2026-05-03,1,quantile,0.1,271.6735885845873,2026-05-06
ARI incidence,LT,2026-05-10,2,quantile,0.1,227.1698123900204,2026-05-06
ARI incidence,LT,2026-05-17,3,quantile,0.1,206.31884106515795,2026-05-06
ARI incidence,LT,2026-05-24,4,quantile,0.1,232.34645189358943,2026-05-06
ARI incidence,LT,2026-05-03,1,quantile,0.15,307.24492862277293,2026-05-06
ARI incidence,LT,2026-05-10,2,quantile,0.15,260.4472017293045,2026-05-06
ARI incidence,LT,2026-05-17,3,quantile,0.15,246.32080407911084,2026-05-06
ARI incidence,LT,2026-05-24,4,quantile,0.15,276.8388859760983,2026-05-06
ARI incidence,LT,2026-05-03,1,quantile,0.2,341.3998387200622,2026-05-06
ARI incidence,LT,2026-05-10,2,quantile,0.2,289.8982233719597,2026-05-06
ARI incidence,LT,2026-05-17,3,quantile,0.2,280.74159374686246,2026-05-06
ARI incidence,LT,2026-05-24,4,quantile,0.2,303.1327130912359,2026-05-06
ARI incidence,LT,2026-05-03,1,quantile,0.25,364.9209244689218,2026-05-06
ARI incidence,LT,2026-05-10,2,quantile,0.25,317.06924192673387,2026-05-06
ARI incidence,LT,2026-05-17,3,quantile,0.25,309.2745974937593,2026-05-06
ARI incidence,LT,2026-05-24,4,quantile,0.25,322.06626557429547,2026-05-06
ARI incidence,LT,2026-05-03,1,quantile,0.3,385.46587212972446,2026-05-06
ARI incidence,LT,2026-05-10,2,quantile,0.3,344.42082198494967,2026-05-06
ARI incidence,LT,2026-05-17,3,quantile,0.3,332.47099794902425,2026-05-06
ARI incidence,LT,2026-05-24,4,quantile,0.3,343.9065838576932,2026-05-06
ARI incidence,LT,2026-05-03,1,quantile,0.35,405.38974513745,2026-05-06
ARI incidence,LT,2026-05-10,2,quantile,0.35,379.3020634664314,2026-05-06
ARI incidence,LT,2026-05-17,3,quantile,0.35,354.5491319629377,2026-05-06
ARI incidence,LT,2026-05-24,4,quantile,0.35,368.9107143627823,2026-05-06
ARI incidence,LT,2026-05-03,1,quantile,0.4,425.7422800932783,2026-05-06
ARI incidence,LT,2026-05-10,2,quantile,0.4,401.6922259450436,2026-05-06
ARI incidence,LT,2026-05-17,3,quantile,0.4,380.8808058395039,2026-05-06
ARI incidence,LT,2026-05-24,4,quantile,0.4,390.6001117295592,2026-05-06
ARI incidence,LT,2026-05-03,1,quantile,0.45,450.5288173156396,2026-05-06
ARI incidence,LT,2026-05-10,2,quantile,0.45,416.7560825161846,2026-05-06
ARI incidence,LT,2026-05-17,3,quantile,0.45,399.8645988033134,2026-05-06
ARI incidence,LT,2026-05-24,4,quantile,0.45,408.22710704814864,2026-05-06
ARI incidence,LT,2026-05-03,1,quantile,0.5,468.09906142320153,2026-05-06
ARI incidence,LT,2026-05-10,2,quantile,0.5,435.5523297311148,2026-05-06
ARI incidence,LT,2026-05-17,3,quantile,0.5,420.2006389986397,2026-05-06
ARI incidence,LT,2026-05-24,4,quantile,0.5,429.45531909719625,2026-05-06
ARI incidence,LT,2026-05-03,1,quantile,0.55,488.18350509979945,2026-05-06
ARI incidence,LT,2026-05-10,2,quantile,0.55,450.72703418395236,2026-05-06
ARI incidence,LT,2026-05-17,3,quantile,0.55,436.973985534933,2026-05-06
ARI incidence,LT,2026-05-24,4,quantile,0.55,447.2893816149602,2026-05-06
ARI incidence,LT,2026-05-03,1,quantile,0.6,509.29441666164905,2026-05-06
ARI incidence,LT,2026-05-10,2,quantile,0.6,472.15919885617353,2026-05-06
ARI incidence,LT,2026-05-17,3,quantile,0.6,458.3338173993741,2026-05-06
ARI incidence,LT,2026-05-24,4,quantile,0.6,467.00448917502496,2026-05-06
ARI incidence,LT,2026-05-03,1,quantile,0.65,529.0933805330046,2026-05-06
ARI incidence,LT,2026-05-10,2,quantile,0.65,492.8551646244259,2026-05-06
ARI incidence,LT,2026-05-17,3,quantile,0.65,483.32331473257227,2026-05-06
ARI incidence,LT,2026-05-24,4,quantile,0.65,489.96747141518284,2026-05-06
ARI incidence,LT,2026-05-03,1,quantile,0.7,545.2753462382132,2026-05-06
ARI incidence,LT,2026-05-10,2,quantile,0.7,513.2261486818117,2026-05-06
ARI incidence,LT,2026-05-17,3,quantile,0.7,499.0663042503679,2026-05-06
ARI incidence,LT,2026-05-24,4,quantile,0.7,513.1073414383609,2026-05-06
ARI incidence,LT,2026-05-03,1,quantile,0.75,570.5405228511567,2026-05-06
ARI incidence,LT,2026-05-10,2,quantile,0.75,532.0877629130252,2026-05-06
ARI incidence,LT,2026-05-17,3,quantile,0.75,523.3708052127402,2026-05-06
ARI incidence,LT,2026-05-24,4,quantile,0.75,532.5605145462222,2026-05-06
ARI incidence,LT,2026-05-03,1,quantile,0.8,599.741479307713,2026-05-06
ARI incidence,LT,2026-05-10,2,quantile,0.8,563.7933984035454,2026-05-06
ARI incidence,LT,2026-05-17,3,quantile,0.8,559.9639641196139,2026-05-06
ARI incidence,LT,2026-05-24,4,quantile,0.8,556.9140618725503,2026-05-06
ARI incidence,LT,2026-05-03,1,quantile,0.85,628.2505460464134,2026-05-06
ARI incidence,LT,2026-05-10,2,quantile,0.85,599.0977254063469,2026-05-06
ARI incidence,LT,2026-05-17,3,quantile,0.85,588.8233653838354,2026-05-06
ARI incidence,LT,2026-05-24,4,quantile,0.85,581.9351508046097,2026-05-06
ARI incidence,LT,2026-05-03,1,quantile,0.9,662.9331982456298,2026-05-06
ARI incidence,LT,2026-05-10,2,quantile,0.9,644.294636375614,2026-05-06
ARI incidence,LT,2026-05-17,3,quantile,0.9,637.8771592107283,2026-05-06
ARI incidence,LT,2026-05-24,4,quantile,0.9,618.4912704857705,2026-05-06
ARI incidence,LT,2026-05-03,1,quantile,0.95,710.7989829395858,2026-05-06
ARI incidence,LT,2026-05-10,2,quantile,0.95,696.8180653163419,2026-05-06
ARI incidence,LT,2026-05-17,3,quantile,0.95,704.3203801066528,2026-05-06
ARI incidence,LT,2026-05-24,4,quantile,0.95,682.7470773064308,2026-05-06
ARI incidence,LT,2026-05-03,1,quantile,0.975,748.9457535360505,2026-05-06
ARI incidence,LT,2026-05-10,2,quantile,0.975,735.512823551905,2026-05-06
ARI incidence,LT,2026-05-17,3,quantile,0.975,747.4712143132106,2026-05-06
ARI incidence,LT,2026-05-24,4,quantile,0.975,738.9438466468404,2026-05-06
ARI incidence,LT,2026-05-03,1,quantile,0.99,792.442763362667,2026-05-06
ARI incidence,LT,2026-05-10,2,quantile,0.99,781.2860869456724,2026-05-06
ARI incidence,LT,2026-05-17,3,quantile,0.99,793.7201967956489,2026-05-06
ARI incidence,LT,2026-05-24,4,quantile,0.99,804.6095589725248,2026-05-06
ARI incidence,LT,2026-05-03,1,median,,468.09906142320153,2026-05-06
ARI incidence,LT,2026-05-10,2,median,,435.5523297311148,2026-05-06
ARI incidence,LT,2026-05-17,3,median,,420.2006389986397,2026-05-06
ARI incidence,LT,2026-05-24,4,median,,429.45531909719625,2026-05-06
ARI incidence,LU,2026-05-03,1,quantile,0.01,1011.9986837767451,2026-05-06
ARI incidence,LU,2026-05-10,2,quantile,0.01,220.67199187719777,2026-05-06
ARI incidence,LU,2026-05-17,3,quantile,0.01,2402.4764222908407,2026-05-06
ARI incidence,LU,2026-05-24,4,quantile,0.01,2436.684775143477,2026-05-06
ARI incidence,LU,2026-05-03,1,quantile,0.025,1854.6227463049681,2026-05-06
ARI incidence,LU,2026-05-10,2,quantile,0.025,1907.9587180529788,2026-05-06
ARI incidence,LU,2026-05-17,3,quantile,0.025,3377.9440865791134,2026-05-06
ARI incidence,LU,2026-05-24,4,quantile,0.025,3743.3220985551116,2026-05-06
ARI incidence,LU,2026-05-03,1,quantile,0.05,2778.2484107173523,2026-05-06
ARI incidence,LU,2026-05-10,2,quantile,0.05,3292.479645172452,2026-05-06
ARI incidence,LU,2026-05-17,3,quantile,0.05,4301.508288974695,2026-05-06
ARI incidence,LU,2026-05-24,4,quantile,0.05,4624.362095134252,2026-05-06
ARI incidence,LU,2026-05-03,1,quantile,0.1,3889.4226006270555,2026-05-06
ARI incidence,LU,2026-05-10,2,quantile,0.1,4382.14277035837,2026-05-06
ARI incidence,LU,2026-05-17,3,quantile,0.1,5380.607043611864,2026-05-06
ARI incidence,LU,2026-05-24,4,quantile,0.1,5638.646706765443,2026-05-06
ARI incidence,LU,2026-05-03,1,quantile,0.15,4796.277640681809,2026-05-06
ARI incidence,LU,2026-05-10,2,quantile,0.15,5213.194556588351,2026-05-06
ARI incidence,LU,2026-05-17,3,quantile,0.15,6038.812397402262,2026-05-06
ARI incidence,LU,2026-05-24,4,quantile,0.15,6188.590520168776,2026-05-06
ARI incidence,LU,2026-05-03,1,quantile,0.2,5405.14981329375,2026-05-06
ARI incidence,LU,2026-05-10,2,quantile,0.2,5881.983316693316,2026-05-06
ARI incidence,LU,2026-05-17,3,quantile,0.2,6637.6837315995435,2026-05-06
ARI incidence,LU,2026-05-24,4,quantile,0.2,6707.1995272769445,2026-05-06
ARI incidence,LU,2026-05-03,1,quantile,0.25,5898.210531053224,2026-05-06
ARI incidence,LU,2026-05-10,2,quantile,0.25,6471.5472163689565,2026-05-06
ARI incidence,LU,2026-05-17,3,quantile,0.25,7213.587819381962,2026-05-06
ARI incidence,LU,2026-05-24,4,quantile,0.25,7168.187709687817,2026-05-06
ARI incidence,LU,2026-05-03,1,quantile,0.3,6445.721938317397,2026-05-06
ARI incidence,LU,2026-05-10,2,quantile,0.3,6966.546922130714,2026-05-06
ARI incidence,LU,2026-05-17,3,quantile,0.3,7630.234660837973,2026-05-06
ARI incidence,LU,2026-05-24,4,quantile,0.3,7581.1337568254075,2026-05-06
ARI incidence,LU,2026-05-03,1,quantile,0.35,6907.985350619997,2026-05-06
ARI incidence,LU,2026-05-10,2,quantile,0.35,7468.056550292032,2026-05-06
ARI incidence,LU,2026-05-17,3,quantile,0.35,8068.60020749863,2026-05-06
ARI incidence,LU,2026-05-24,4,quantile,0.35,8160.204496333638,2026-05-06
ARI incidence,LU,2026-05-03,1,quantile,0.4,7309.335238117188,2026-05-06
ARI incidence,LU,2026-05-10,2,quantile,0.4,7850.729542331203,2026-05-06
ARI incidence,LU,2026-05-17,3,quantile,0.4,8414.705412362433,2026-05-06
ARI incidence,LU,2026-05-24,4,quantile,0.4,8607.860401938062,2026-05-06
ARI incidence,LU,2026-05-03,1,quantile,0.45,7739.502208701618,2026-05-06
ARI incidence,LU,2026-05-10,2,quantile,0.45,8268.934359508454,2026-05-06
ARI incidence,LU,2026-05-17,3,quantile,0.45,8788.86884478311,2026-05-06
ARI incidence,LU,2026-05-24,4,quantile,0.45,9050.865432056438,2026-05-06
ARI incidence,LU,2026-05-03,1,quantile,0.5,8111.147118783118,2026-05-06
ARI incidence,LU,2026-05-10,2,quantile,0.5,8636.387786189634,2026-05-06
ARI incidence,LU,2026-05-17,3,quantile,0.5,9148.924864467503,2026-05-06
ARI incidence,LU,2026-05-24,4,quantile,0.5,9482.271336966453,2026-05-06
ARI incidence,LU,2026-05-03,1,quantile,0.55,8521.444707355693,2026-05-06
ARI incidence,LU,2026-05-10,2,quantile,0.55,9001.100405273406,2026-05-06
ARI incidence,LU,2026-05-17,3,quantile,0.55,9629.568732924014,2026-05-06
ARI incidence,LU,2026-05-24,4,quantile,0.55,9928.852686973822,2026-05-06
ARI incidence,LU,2026-05-03,1,quantile,0.6,9001.489050709784,2026-05-06
ARI incidence,LU,2026-05-10,2,quantile,0.6,9387.78569029023,2026-05-06
ARI incidence,LU,2026-05-17,3,quantile,0.6,10139.276982735653,2026-05-06
ARI incidence,LU,2026-05-24,4,quantile,0.6,10330.960174223646,2026-05-06
ARI incidence,LU,2026-05-03,1,quantile,0.65,9390.953912120744,2026-05-06
ARI incidence,LU,2026-05-10,2,quantile,0.65,9816.589919432174,2026-05-06
ARI incidence,LU,2026-05-17,3,quantile,0.65,10651.890479844493,2026-05-06
ARI incidence,LU,2026-05-24,4,quantile,0.65,10694.45240735602,2026-05-06
ARI incidence,LU,2026-05-03,1,quantile,0.7,9907.755253885078,2026-05-06
ARI incidence,LU,2026-05-10,2,quantile,0.7,10284.684448742248,2026-05-06
ARI incidence,LU,2026-05-17,3,quantile,0.7,10991.440548236618,2026-05-06
ARI incidence,LU,2026-05-24,4,quantile,0.7,11176.464884741072,2026-05-06
ARI incidence,LU,2026-05-03,1,quantile,0.75,10459.650808022177,2026-05-06
ARI incidence,LU,2026-05-10,2,quantile,0.75,10942.105296669586,2026-05-06
ARI incidence,LU,2026-05-17,3,quantile,0.75,11545.78319134069,2026-05-06
ARI incidence,LU,2026-05-24,4,quantile,0.75,11639.177571172493,2026-05-06
ARI incidence,LU,2026-05-03,1,quantile,0.8,11016.057600230883,2026-05-06
ARI incidence,LU,2026-05-10,2,quantile,0.8,11423.941477122564,2026-05-06
ARI incidence,LU,2026-05-17,3,quantile,0.8,12135.124462413396,2026-05-06
ARI incidence,LU,2026-05-24,4,quantile,0.8,12263.06871938161,2026-05-06
ARI incidence,LU,2026-05-03,1,quantile,0.85,11725.6820898812,2026-05-06
ARI incidence,LU,2026-05-10,2,quantile,0.85,11980.416675531796,2026-05-06
ARI incidence,LU,2026-05-17,3,quantile,0.85,12861.421315639682,2026-05-06
ARI incidence,LU,2026-05-24,4,quantile,0.85,12915.092805793573,2026-05-06
ARI incidence,LU,2026-05-03,1,quantile,0.9,12553.689426257628,2026-05-06
ARI incidence,LU,2026-05-10,2,quantile,0.9,12556.922896928707,2026-05-06
ARI incidence,LU,2026-05-17,3,quantile,0.9,13929.86394195899,2026-05-06
ARI incidence,LU,2026-05-24,4,quantile,0.9,13586.883010374793,2026-05-06
ARI incidence,LU,2026-05-03,1,quantile,0.95,13773.867183944889,2026-05-06
ARI incidence,LU,2026-05-10,2,quantile,0.95,13932.952765162549,2026-05-06
ARI incidence,LU,2026-05-17,3,quantile,0.95,15079.256869855852,2026-05-06
ARI incidence,LU,2026-05-24,4,quantile,0.95,14944.313979083781,2026-05-06
ARI incidence,LU,2026-05-03,1,quantile,0.975,14781.593503491791,2026-05-06
ARI incidence,LU,2026-05-10,2,quantile,0.975,14824.963901275964,2026-05-06
ARI incidence,LU,2026-05-17,3,quantile,0.975,15959.907051713659,2026-05-06
ARI incidence,LU,2026-05-24,4,quantile,0.975,16463.631504745354,2026-05-06
ARI incidence,LU,2026-05-03,1,quantile,0.99,16034.686317278036,2026-05-06
ARI incidence,LU,2026-05-10,2,quantile,0.99,16182.587468493459,2026-05-06
ARI incidence,LU,2026-05-17,3,quantile,0.99,17065.337455104327,2026-05-06
ARI incidence,LU,2026-05-24,4,quantile,0.99,17196.259665715246,2026-05-06
ARI incidence,LU,2026-05-03,1,median,,8111.147118783118,2026-05-06
ARI incidence,LU,2026-05-10,2,median,,8636.387786189634,2026-05-06
ARI incidence,LU,2026-05-17,3,median,,9148.924864467503,2026-05-06
ARI incidence,LU,2026-05-24,4,median,,9482.271336966453,2026-05-06
ARI incidence,SI,2026-05-03,1,quantile,0.01,0.0,2026-05-06
ARI incidence,SI,2026-05-10,2,quantile,0.01,0.0,2026-05-06
ARI incidence,SI,2026-05-17,3,quantile,0.01,0.0,2026-05-06
ARI incidence,SI,2026-05-24,4,quantile,0.01,0.0,2026-05-06
ARI incidence,SI,2026-05-03,1,quantile,0.025,0.0,2026-05-06
ARI incidence,SI,2026-05-10,2,quantile,0.025,0.0,2026-05-06
ARI incidence,SI,2026-05-17,3,quantile,0.025,0.0,2026-05-06
ARI incidence,SI,2026-05-24,4,quantile,0.025,0.0,2026-05-06
ARI incidence,SI,2026-05-03,1,quantile,0.05,0.0,2026-05-06
ARI incidence,SI,2026-05-10,2,quantile,0.05,0.0,2026-05-06
ARI incidence,SI,2026-05-17,3,quantile,0.05,0.0,2026-05-06
ARI incidence,SI,2026-05-24,4,quantile,0.05,0.0,2026-05-06
ARI incidence,SI,2026-05-03,1,quantile,0.1,0.0,2026-05-06
ARI incidence,SI,2026-05-10,2,quantile,0.1,0.0,2026-05-06
ARI incidence,SI,2026-05-17,3,quantile,0.1,0.0,2026-05-06
ARI incidence,SI,2026-05-24,4,quantile,0.1,24.058619916733825,2026-05-06
ARI incidence,SI,2026-05-03,1,quantile,0.15,31.234344102166386,2026-05-06
ARI incidence,SI,2026-05-10,2,quantile,0.15,0.0,2026-05-06
ARI incidence,SI,2026-05-17,3,quantile,0.15,24.3085162301331,2026-05-06
ARI incidence,SI,2026-05-24,4,quantile,0.15,155.0709623361346,2026-05-06
ARI incidence,SI,2026-05-03,1,quantile,0.2,121.57241478739746,2026-05-06
ARI incidence,SI,2026-05-10,2,quantile,0.2,48.357852736775165,2026-05-06
ARI incidence,SI,2026-05-17,3,quantile,0.2,106.63131322965506,2026-05-06
ARI incidence,SI,2026-05-24,4,quantile,0.2,250.9521790856748,2026-05-06
ARI incidence,SI,2026-05-03,1,quantile,0.25,204.02309239311188,2026-05-06
ARI incidence,SI,2026-05-10,2,quantile,0.25,128.97144479170944,2026-05-06
ARI incidence,SI,2026-05-17,3,quantile,0.25,188.48266211303468,2026-05-06
ARI incidence,SI,2026-05-24,4,quantile,0.25,323.7670942257893,2026-05-06
ARI incidence,SI,2026-05-03,1,quantile,0.3,275.42428885746534,2026-05-06
ARI incidence,SI,2026-05-10,2,quantile,0.3,197.99906498154104,2026-05-06
ARI incidence,SI,2026-05-17,3,quantile,0.3,257.56824871571615,2026-05-06
ARI incidence,SI,2026-05-24,4,quantile,0.3,390.3204677882902,2026-05-06
ARI incidence,SI,2026-05-03,1,quantile,0.35,337.16391434340466,2026-05-06
ARI incidence,SI,2026-05-10,2,quantile,0.35,259.39768552535656,2026-05-06
ARI incidence,SI,2026-05-17,3,quantile,0.35,331.811808970369,2026-05-06
ARI incidence,SI,2026-05-24,4,quantile,0.35,455.3410709792106,2026-05-06
ARI incidence,SI,2026-05-03,1,quantile,0.4,387.61173261526085,2026-05-06
ARI incidence,SI,2026-05-10,2,quantile,0.4,319.1176603352465,2026-05-06
ARI incidence,SI,2026-05-17,3,quantile,0.4,413.91069378287193,2026-05-06
ARI incidence,SI,2026-05-24,4,quantile,0.4,525.5838268358726,2026-05-06
ARI incidence,SI,2026-05-03,1,quantile,0.45,438.8171335009775,2026-05-06
ARI incidence,SI,2026-05-10,2,quantile,0.45,392.5292691516893,2026-05-06
ARI incidence,SI,2026-05-17,3,quantile,0.45,465.460717106533,2026-05-06
ARI incidence,SI,2026-05-24,4,quantile,0.45,590.589142637412,2026-05-06
ARI incidence,SI,2026-05-03,1,quantile,0.5,491.01558060429795,2026-05-06
ARI incidence,SI,2026-05-10,2,quantile,0.5,456.0526929187091,2026-05-06
ARI incidence,SI,2026-05-17,3,quantile,0.5,534.6417342470827,2026-05-06
ARI incidence,SI,2026-05-24,4,quantile,0.5,643.6605401144568,2026-05-06
ARI incidence,SI,2026-05-03,1,quantile,0.55,556.9683740451137,2026-05-06
ARI incidence,SI,2026-05-10,2,quantile,0.55,515.6718578606052,2026-05-06
ARI incidence,SI,2026-05-17,3,quantile,0.55,600.9293712546126,2026-05-06
ARI incidence,SI,2026-05-24,4,quantile,0.55,706.3066676990487,2026-05-06
ARI incidence,SI,2026-05-03,1,quantile,0.6,623.9629085428849,2026-05-06
ARI incidence,SI,2026-05-10,2,quantile,0.6,587.7444921227299,2026-05-06
ARI incidence,SI,2026-05-17,3,quantile,0.6,660.3345109896653,2026-05-06
ARI incidence,SI,2026-05-24,4,quantile,0.6,772.8581811416204,2026-05-06
ARI incidence,SI,2026-05-03,1,quantile,0.65,692.1085824614935,2026-05-06
ARI incidence,SI,2026-05-10,2,quantile,0.65,647.4101559148353,2026-05-06
ARI incidence,SI,2026-05-17,3,quantile,0.65,734.9157023742687,2026-05-06
ARI incidence,SI,2026-05-24,4,quantile,0.65,832.0799899438789,2026-05-06
ARI incidence,SI,2026-05-03,1,quantile,0.7,777.8354343066911,2026-05-06
ARI incidence,SI,2026-05-10,2,quantile,0.7,723.8576596819063,2026-05-06
ARI incidence,SI,2026-05-17,3,quantile,0.7,804.5748117300418,2026-05-06
ARI incidence,SI,2026-05-24,4,quantile,0.7,898.3762346555961,2026-05-06
ARI incidence,SI,2026-05-03,1,quantile,0.75,880.3644169249886,2026-05-06
ARI incidence,SI,2026-05-10,2,quantile,0.75,793.7895286727454,2026-05-06
ARI incidence,SI,2026-05-17,3,quantile,0.75,885.8989484234355,2026-05-06
ARI incidence,SI,2026-05-24,4,quantile,0.75,988.4064660749125,2026-05-06
ARI incidence,SI,2026-05-03,1,quantile,0.8,966.1658505178616,2026-05-06
ARI incidence,SI,2026-05-10,2,quantile,0.8,860.0043707037754,2026-05-06
ARI incidence,SI,2026-05-17,3,quantile,0.8,969.1754141617756,2026-05-06
ARI incidence,SI,2026-05-24,4,quantile,0.8,1080.482713285894,2026-05-06
ARI incidence,SI,2026-05-03,1,quantile,0.85,1069.9336368498464,2026-05-06
ARI incidence,SI,2026-05-10,2,quantile,0.85,954.2361233769499,2026-05-06
ARI incidence,SI,2026-05-17,3,quantile,0.85,1095.4795712701482,2026-05-06
ARI incidence,SI,2026-05-24,4,quantile,0.85,1154.172160140951,2026-05-06
ARI incidence,SI,2026-05-03,1,quantile,0.9,1183.4042483876942,2026-05-06
ARI incidence,SI,2026-05-10,2,quantile,0.9,1071.3355930195944,2026-05-06
ARI incidence,SI,2026-05-17,3,quantile,0.9,1197.0792351893429,2026-05-06
ARI incidence,SI,2026-05-24,4,quantile,0.9,1264.9645453049147,2026-05-06
ARI incidence,SI,2026-05-03,1,quantile,0.95,1359.5718334078492,2026-05-06
ARI incidence,SI,2026-05-10,2,quantile,0.95,1221.242823634849,2026-05-06
ARI incidence,SI,2026-05-17,3,quantile,0.95,1425.9523867835621,2026-05-06
ARI incidence,SI,2026-05-24,4,quantile,0.95,1448.1322904890178,2026-05-06
ARI incidence,SI,2026-05-03,1,quantile,0.975,1530.7050175028314,2026-05-06
ARI incidence,SI,2026-05-10,2,quantile,0.975,1425.437881634659,2026-05-06
ARI incidence,SI,2026-05-17,3,quantile,0.975,1560.2363773718303,2026-05-06
ARI incidence,SI,2026-05-24,4,quantile,0.975,1619.5423713073637,2026-05-06
ARI incidence,SI,2026-05-03,1,quantile,0.99,1707.5574891342505,2026-05-06
ARI incidence,SI,2026-05-10,2,quantile,0.99,1650.062964653033,2026-05-06
ARI incidence,SI,2026-05-17,3,quantile,0.99,1706.5893602798415,2026-05-06
ARI incidence,SI,2026-05-24,4,quantile,0.99,1750.2466379642265,2026-05-06
ARI incidence,SI,2026-05-03,1,median,,491.01558060429795,2026-05-06
ARI incidence,SI,2026-05-10,2,median,,456.0526929187091,2026-05-06
ARI incidence,SI,2026-05-17,3,median,,534.6417342470827,2026-05-06
ARI incidence,SI,2026-05-24,4,median,,643.6605401144568,2026-05-06
